
Standard & Poors 500 Index,Last: 4109.3101,Change:  58.4801
"Date: April 1, 2023 at 9:18 PM EDT",Bid: 4081.1499,Ask: 4153.7998,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Jul 21 2023,SPX230721C02500000,1512.82,0,1631.5,1636.3,0,0.4186,0.9882,0,18,2500.00,SPX230721P02500000,4.6,-0.5,4.5,4.8,117,0.434,-0.013,0,5069
Fri Jul 21 2023,SPXW230721C02500000,1512.97,0,1631,1636.6,0,0.4182,0.9881,0,1,2500.00,SPXW230721P02500000,4.7,-0.35,4.5,4.9,3,0.4349,-0.013,0,32
Fri Jul 21 2023,SPX230721C02550000,0,0,1582.7,1587.4,0,0.4096,0.987,0,13,2550.00,SPX230721P02550000,5,-0.45,4.9,5.2,81,0.4234,-0.0142,0,293
Fri Jul 21 2023,SPXW230721C02550000,0,0,1582.1,1587.7,0,0.4099,0.9869,0,0,2550.00,SPXW230721P02550000,5.7,0,4.9,5.3,0,0.4242,-0.0142,0,97
Fri Jul 21 2023,SPX230721C02600000,0,0,1533.8,1538.6,0,0.4009,0.9856,0,0,2600.00,SPX230721P02600000,5.4,-0.5,5.3,5.6,5,0.4138,-0.0156,0,3014
Fri Jul 21 2023,SPXW230721C02600000,0,0,1533.4,1538.9,0,0.4011,0.9855,0,0,2600.00,SPXW230721P02600000,8,0,5.3,5.7,0,0.4133,-0.0156,0,61
Fri Jul 21 2023,SPX230721C02650000,0,0,1485,1489.8,0,0.3917,0.9841,0,0,2650.00,SPX230721P02650000,5.8,-0.55,5.7,6,3,0.4038,-0.017,0,761
Fri Jul 21 2023,SPXW230721C02650000,0,0,1484.6,1490.1,0,0.3924,0.984,0,0,2650.00,SPXW230721P02650000,8.5,0,5.7,6.1,0,0.4033,-0.0171,0,45
Fri Jul 21 2023,SPX230721C02675000,0,0,1460.6,1465.4,0,0.3873,0.9833,0,0,2675.00,SPX230721P02675000,6.1,-0.45,5.9,6.3,1,0.3984,-0.0178,0,367
Fri Jul 21 2023,SPXW230721C02675000,0,0,1460.2,1465.7,0,0.3879,0.9832,0,0,2675.00,SPXW230721P02675000,0,0,5.9,6.3,0,0.399,-0.0179,0,0
Fri Jul 21 2023,SPX230721C02700000,0,0,1436.2,1441,0,0.3833,0.9825,0,0,2700.00,SPX230721P02700000,6.3,-0.5,6.3,6.5,25,0.393,-0.0186,0,4500
Fri Jul 21 2023,SPXW230721C02700000,1257.42,0,1435.8,1441.4,0,0.3833,0.9824,0,2,2700.00,SPXW230721P02700000,7,0,6.1,6.6,0,0.393,-0.0187,0,54
Fri Jul 21 2023,SPX230721C02725000,0,0,1411.8,1416.6,0,0.3791,0.9816,0,0,2725.00,SPX230721P02725000,6.6,-0.5,6.4,6.8,1,0.3885,-0.0195,0,1461
Fri Jul 21 2023,SPXW230721C02725000,0,0,1411.6,1417.1,0,0.3792,0.9815,0,0,2725.00,SPXW230721P02725000,6.9,0,6.4,6.8,0,0.3881,-0.0196,0,117
Fri Jul 21 2023,SPX230721C02750000,0,0,1387.5,1392.2,0,0.3743,0.9807,0.0001,0,2750.00,SPX230721P02750000,6.88,-0.47,6.6,7,95,0.383,-0.0204,0.0001,1681
Fri Jul 21 2023,SPXW230721C02750000,0,0,1387.1,1392.6,0,0.3743,0.9806,0.0001,0,2750.00,SPXW230721P02750000,8,0,6.6,7.1,0,0.3835,-0.0205,0.0001,56
Fri Jul 21 2023,SPX230721C02775000,0,0,1363.1,1367.9,0,0.37,0.9798,0.0001,0,2775.00,SPX230721P02775000,7,-0.65,6.9,7.3,10,0.3784,-0.0214,0.0001,57
Fri Jul 21 2023,SPXW230721C02775000,0,0,1362.9,1368.4,0,0.3704,0.9796,0.0001,0,2775.00,SPXW230721P02775000,7.8,0,6.9,7.4,0,0.3784,-0.0215,0.0001,119
Fri Jul 21 2023,SPX230721C02800000,0,0,1338.8,1343.6,0,0.3654,0.9788,0.0001,2,2800.00,SPX230721P02800000,7.46,-0.49,7.2,7.6,139,0.3736,-0.0224,0.0001,4515
Fri Jul 21 2023,SPXW230721C02800000,0,0,1338.4,1343.9,0,0.3659,0.9786,0.0001,0,2800.00,SPXW230721P02800000,10.5,0,7.2,7.7,0,0.3732,-0.0225,0.0001,127
Fri Jul 21 2023,SPX230721C02825000,0,0,1314.5,1319.2,0,0.3613,0.9777,0.0001,0,2825.00,SPX230721P02825000,7.7,-0.6,7.5,7.9,1,0.3688,-0.0234,0.0001,336
Fri Jul 21 2023,SPXW230721C02825000,0,0,1314,1319.5,0,0.3612,0.9776,0.0001,0,2825.00,SPXW230721P02825000,22.5,0,7.5,8,0,0.3684,-0.0236,0.0001,24
Fri Jul 21 2023,SPX230721C02850000,0,0,1290.2,1294.9,0,0.357,0.9766,0.0001,0,2850.00,SPX230721P02850000,8,-0.65,7.9,8.2,1,0.3638,-0.0246,0.0001,4568
Fri Jul 21 2023,SPXW230721C02850000,0,0,1289.7,1295.2,0,0.3569,0.9764,0.0001,0,2850.00,SPXW230721P02850000,18.57,0,7.8,8.3,0,0.3642,-0.0247,0.0001,144
Fri Jul 21 2023,SPX230721C02875000,0,0,1265.9,1270.7,0,0.3526,0.9754,0.0001,0,2875.00,SPX230721P02875000,8.3,-0.7,8.1,8.6,1,0.3593,-0.0257,0.0001,87
Fri Jul 21 2023,SPXW230721C02875000,1022.9,0,1265.5,1271,0,0.3529,0.9753,0.0001,3,2875.00,SPXW230721P02875000,11.5,0,8.1,8.7,0,0.3592,-0.0259,0.0001,23
Fri Jul 21 2023,SPX230721C02900000,0,0,1241.6,1246.4,0,0.3484,0.9742,0.0001,2,2900.00,SPX230721P02900000,8.8,-0.6,8.5,9,9,0.3549,-0.027,0.0001,4856
Fri Jul 21 2023,SPXW230721C02900000,0,0,1241.4,1246.9,0,0.3487,0.974,0.0001,0,2900.00,SPXW230721P02900000,8.9,-0.5,8.5,9,1,0.3545,-0.0271,0.0001,269
Fri Jul 21 2023,SPX230721C02925000,0,0,1217.4,1222.1,0,0.3441,0.9728,0.0001,0,2925.00,SPX230721P02925000,9.05,-0.7,8.8,9.3,9,0.3501,-0.0283,0.0001,160
Fri Jul 21 2023,SPXW230721C02925000,0,0,1217,1222.4,0,0.3444,0.9727,0.0001,0,2925.00,SPXW230721P02925000,14,0,8.9,9.4,0,0.35,-0.0285,0.0001,83
Fri Jul 21 2023,SPX230721C02950000,0,0,1193.2,1197.9,0,0.3397,0.9714,0.0001,0,2950.00,SPX230721P02950000,9.5,-0.75,9.2,9.7,1,0.3455,-0.0297,0.0001,1152
Fri Jul 21 2023,SPXW230721C02950000,0,0,1192.7,1198.2,0,0.3399,0.9712,0.0001,0,2950.00,SPXW230721P02950000,11.05,0,9.3,9.8,0,0.3458,-0.0299,0.0001,40
Fri Jul 21 2023,SPX230721C02975000,0,0,1169,1173.7,0,0.3355,0.9699,0.0001,0,2975.00,SPX230721P02975000,9.9,-0.75,9.7,10.2,1,0.3408,-0.0312,0.0001,217
Fri Jul 21 2023,SPXW230721C02975000,0,0,1168.6,1174,0,0.336,0.9697,0.0001,0,2975.00,SPXW230721P02975000,9.95,-0.8,9.7,10.3,1,0.3407,-0.0314,0.0001,263
Fri Jul 21 2023,SPX230721C03000000,1007.26,0,1144.8,1149.5,0,0.3318,0.9683,0.0001,8,3000.00,SPX230721P03000000,10.6,-0.6,10.1,10.6,40,0.3363,-0.0328,0.0001,13041
Fri Jul 21 2023,SPXW230721C03000000,0,0,1144.6,1150.1,0,0.332,0.9681,0.0001,0,3000.00,SPXW230721P03000000,10.4,-0.85,10.2,10.7,5,0.3366,-0.033,0.0001,133
Fri Jul 21 2023,SPX230721C03025000,0,0,1120.7,1125.4,0,0.3274,0.9666,0.0001,1,3025.00,SPX230721P03025000,10.8,-0.95,10.6,11.1,1,0.332,-0.0345,0.0001,500
Fri Jul 21 2023,SPXW230721C03025000,0,0,1120.5,1125.9,0,0.3278,0.9664,0.0001,0,3025.00,SPXW230721P03025000,12.79,0,10.7,11.2,0,0.3322,-0.0347,0.0001,126
Fri Jul 21 2023,SPX230721C03050000,0,0,1096.6,1101.3,0,0.3234,0.9648,0.0001,1,3050.00,SPX230721P03050000,11.4,-0.85,11.1,11.6,4,0.3276,-0.0363,0.0001,1407
Fri Jul 21 2023,SPXW230721C03050000,0,0,1096.4,1101.8,0,0.3238,0.9646,0.0001,0,3050.00,SPXW230721P03050000,11.5,-0.85,11.2,11.8,2,0.3278,-0.0366,0.0001,205
Fri Jul 21 2023,SPX230721C03075000,0,0,1072.5,1077.2,0,0.3195,0.9628,0.0001,0,3075.00,SPX230721P03075000,11.9,-1,11.7,12.2,3,0.3233,-0.0383,0.0001,6355
Fri Jul 21 2023,SPXW230721C03075000,0,0,1072.2,1077.6,0,0.3198,0.9626,0.0001,0,3075.00,SPXW230721P03075000,27.2,0,11.7,12.3,0,0.3234,-0.0385,0.0001,63
Fri Jul 21 2023,SPX230721C03100000,0,0,1048.5,1053.2,0,0.3154,0.9608,0.0001,3,3100.00,SPX230721P03100000,12.42,-1.13,12.4,12.7,27,0.3194,-0.0404,0.0001,9838
Fri Jul 21 2023,SPXW230721C03100000,0,0,1048.3,1053.7,0,0.3158,0.9605,0.0001,0,3100.00,SPXW230721P03100000,14.56,0,12.3,12.9,0,0.3193,-0.0406,0.0001,41
Fri Jul 21 2023,SPX230721C03125000,0,0,1024.5,1029.2,0,0.3115,0.9585,0.0001,2,3125.00,SPX230721P03125000,13.1,-1.15,12.9,13.4,3,0.3149,-0.0426,0.0001,1747
Fri Jul 21 2023,SPXW230721C03125000,0,0,1024.2,1029.6,0,0.3118,0.9582,0.0001,0,3125.00,SPXW230721P03125000,13.5,-0.8,13,13.6,1,0.3155,-0.0429,0.0001,48
Fri Jul 21 2023,SPX230721C03150000,0,0,1000.6,1005.2,0,0.3079,0.9561,0.0001,0,3150.00,SPX230721P03150000,13.8,-1.25,13.7,14,2,0.3109,-0.045,0.0001,6240
Fri Jul 21 2023,SPXW230721C03150000,0,0,1000.4,1005.8,0,0.3081,0.9558,0.0001,0,3150.00,SPXW230721P03150000,16.45,0,13.7,14.3,0,0.3113,-0.0453,0.0001,146
Fri Jul 21 2023,SPX230721C03175000,0,0,976.7,981.3,0,0.304,0.9535,0.0001,6,3175.00,SPX230721P03175000,14.6,-1.25,14.3,14.8,1,0.3068,-0.0476,0.0001,525
Fri Jul 21 2023,SPXW230721C03175000,746.3,0,976.3,981.7,0,0.3043,0.9532,0.0001,3,3175.00,SPXW230721P03175000,20.95,0,14.4,15,0,0.3069,-0.0479,0.0001,476
Fri Jul 21 2023,SPX230721C03200000,772,0,952.8,957.5,0,0.3003,0.9507,0.0001,1,3200.00,SPX230721P03200000,15.6,-1.15,15.2,15.5,228,0.3029,-0.0504,0.0001,11819
Fri Jul 21 2023,SPXW230721C03200000,0,0,952.7,958,0,0.3007,0.9504,0.0001,0,3200.00,SPXW230721P03200000,22.8,0,15.2,15.8,0,0.303,-0.0508,0.0001,295
Fri Jul 21 2023,SPX230721C03225000,0,0,929,933.7,0,0.2965,0.9477,0.0002,26,3225.00,SPX230721P03225000,16.01,-1.69,15.9,16.5,2,0.2989,-0.0534,0.0002,749
Fri Jul 21 2023,SPXW230721C03225000,731.2,0,928.7,934.1,0,0.2969,0.9474,0.0002,3,3225.00,SPXW230721P03225000,16.5,-1.25,16,16.7,168,0.2989,-0.0538,0.0002,105
Fri Jul 21 2023,SPX230721C03250000,0,0,905.3,910,0,0.293,0.9445,0.0002,42,3250.00,SPX230721P03250000,16.96,-1.74,16.8,17.3,32,0.2953,-0.0566,0.0002,12941
Fri Jul 21 2023,SPXW230721C03250000,703.38,0,905.1,910.4,0,0.2931,0.9441,0.0002,1,3250.00,SPXW230721P03250000,26.44,0,16.9,17.6,0,0.2953,-0.057,0.0002,101
Fri Jul 21 2023,SPX230721C03275000,0,0,881.7,886.3,0,0.2892,0.9411,0.0002,113,3275.00,SPX230721P03275000,17.96,-1.89,17.7,18.4,2,0.2916,-0.0601,0.0002,1623
Fri Jul 21 2023,SPXW230721C03275000,693.3,0,881.4,886.7,0,0.2897,0.9407,0.0002,3,3275.00,SPXW230721P03275000,32.13,0,17.9,18.6,0,0.2917,-0.0604,0.0002,215
Fri Jul 21 2023,SPX230721C03280000,0,0,877,881.6,0,0.2886,0.9404,0.0002,0,3280.00,SPX230721P03280000,32.3,0,17.9,18.6,0,0.2905,-0.0608,0.0002,38
Fri Jul 21 2023,SPXW230721C03280000,0,0,876.9,882.2,0,0.2891,0.9399,0.0002,0,3280.00,SPXW230721P03280000,18.7,-1.45,18.1,18.8,78,0.2909,-0.0612,0.0002,51
Fri Jul 21 2023,SPX230721C03290000,0,0,867.5,872.1,0,0.2871,0.9389,0.0002,0,3290.00,SPX230721P03290000,31.96,0,18.4,18.9,0,0.2892,-0.0622,0.0002,36
Fri Jul 21 2023,SPXW230721C03290000,0,0,867.3,872.5,0,0.2876,0.9385,0.0002,0,3290.00,SPXW230721P03290000,31.18,0,18.5,19.2,0,0.2894,-0.0626,0.0002,21
Fri Jul 21 2023,SPX230721C03300000,699.35,0,858.1,862.7,0,0.2858,0.9374,0.0002,82,3300.00,SPX230721P03300000,19.2,-1.85,18.8,19.4,46,0.2878,-0.0638,0.0002,8931
Fri Jul 21 2023,SPXW230721C03300000,0,0,857.9,863.2,0,0.2862,0.937,0.0002,0,3300.00,SPXW230721P03300000,23.5,0,18.9,19.7,0,0.2878,-0.0642,0.0002,136
Fri Jul 21 2023,SPX230721C03310000,0,0,848.7,853.3,0,0.2844,0.9358,0.0002,0,3310.00,SPX230721P03310000,40.1,0,19.2,19.9,0,0.2862,-0.0653,0.0002,10
Fri Jul 21 2023,SPXW230721C03310000,0,0,848.5,853.8,0,0.2849,0.9354,0.0002,0,3310.00,SPXW230721P03310000,31,0,19.4,20.1,0,0.2866,-0.0657,0.0002,65
Fri Jul 21 2023,SPX230721C03320000,0,0,839.3,843.9,0,0.283,0.9342,0.0002,0,3320.00,SPX230721P03320000,27.69,0,19.7,20.4,0,0.2847,-0.0669,0.0002,135
Fri Jul 21 2023,SPXW230721C03320000,0,0,839.1,844.3,0,0.2835,0.9338,0.0002,0,3320.00,SPXW230721P03320000,32.4,0,19.8,20.6,0,0.2851,-0.0673,0.0002,12
Fri Jul 21 2023,SPX230721C03325000,0,0,834.6,839.2,0,0.2823,0.9334,0.0002,1,3325.00,SPX230721P03325000,20.4,-1.95,20,20.4,2,0.2841,-0.0677,0.0002,948
Fri Jul 21 2023,SPXW230721C03325000,0,0,834.4,839.6,0,0.2827,0.933,0.0002,0,3325.00,SPXW230721P03325000,30.4,0,20.1,20.8,0,0.2844,-0.0682,0.0002,308
Fri Jul 21 2023,SPX230721C03330000,0,0,829.9,834.5,0,0.2816,0.9326,0.0002,0,3330.00,SPX230721P03330000,42,0,20.1,20.8,0,0.2833,-0.0686,0.0002,46
Fri Jul 21 2023,SPXW230721C03330000,0,0,829.9,835.1,0,0.282,0.9321,0.0002,0,3330.00,SPXW230721P03330000,33,0,20.3,21.1,0,0.2836,-0.069,0.0002,10
Fri Jul 21 2023,SPX230721C03340000,0,0,820.6,825.1,0,0.2801,0.9309,0.0002,0,3340.00,SPX230721P03340000,22.8,0,20.6,21.3,0,0.2819,-0.0702,0.0002,236
Fri Jul 21 2023,SPXW230721C03340000,605.9,0,820.5,825.7,0,0.2805,0.9304,0.0002,3,3340.00,SPXW230721P03340000,34.56,0,20.8,21.5,0,0.2822,-0.0707,0.0002,0
Fri Jul 21 2023,SPX230721C03350000,0,0,811.2,815.8,0,0.2789,0.9292,0.0002,12,3350.00,SPX230721P03350000,21.34,-2.41,21.1,21.8,8,0.2807,-0.072,0.0002,7535
Fri Jul 21 2023,SPXW230721C03350000,616.03,0,811.1,816.3,0,0.2793,0.9287,0.0002,2,3350.00,SPXW230721P03350000,21.7,-2.2,21.3,22,53,0.2808,-0.0724,0.0002,262
Fri Jul 21 2023,SPX230721C03360000,0,0,801.9,806.4,0,0.2774,0.9274,0.0002,0,3360.00,SPX230721P03360000,22.34,-2.01,21.6,22.3,4,0.2791,-0.0738,0.0002,154
Fri Jul 21 2023,SPXW230721C03360000,0,0,801.7,806.9,0,0.2779,0.9269,0.0002,0,3360.00,SPXW230721P03360000,34.2,0,21.8,22.6,0,0.2796,-0.0742,0.0002,139
Fri Jul 21 2023,SPX230721C03370000,0,0,792.5,797.1,0,0.2761,0.9256,0.0002,0,3370.00,SPX230721P03370000,41.06,0,22.1,22.8,0,0.2776,-0.0756,0.0002,506
Fri Jul 21 2023,SPXW230721C03370000,0,0,792.5,797.7,0,0.2765,0.925,0.0002,0,3370.00,SPXW230721P03370000,58.74,0,22.3,23.1,0,0.2781,-0.0761,0.0002,18
Fri Jul 21 2023,SPX230721C03375000,0,0,787.9,792.4,0,0.2753,0.9246,0.0002,6,3375.00,SPX230721P03375000,22.53,-2.77,22.4,23.1,286,0.277,-0.0765,0.0002,1746
Fri Jul 21 2023,SPXW230721C03375000,576.4,0,787.9,793,0,0.2758,0.9241,0.0002,3,3375.00,SPXW230721P03375000,45.7,0,22.6,23.4,0,0.2775,-0.077,0.0002,38
Fri Jul 21 2023,SPX230721C03380000,0,0,783.2,787.8,0,0.2748,0.9237,0.0002,0,3380.00,SPX230721P03380000,35.2,0,22.7,23.4,0,0.2764,-0.0775,0.0002,104
Fri Jul 21 2023,SPXW230721C03380000,0,0,783.2,788.4,0,0.2752,0.9232,0.0002,0,3380.00,SPXW230721P03380000,37.2,0,22.8,23.6,0,0.2767,-0.078,0.0002,117
Fri Jul 21 2023,SPX230721C03390000,0,0,774,778.5,0,0.2735,0.9217,0.0002,0,3390.00,SPX230721P03390000,40.73,0,23.3,24,0,0.2749,-0.0794,0.0002,22
Fri Jul 21 2023,SPXW230721C03390000,0,0,773.8,779,0,0.274,0.9212,0.0002,0,3390.00,SPXW230721P03390000,29,0,23.4,24.2,0,0.2753,-0.0799,0.0002,77
Fri Jul 21 2023,SPX230721C03400000,0,0,764.7,769.2,0,0.2721,0.9197,0.0002,6,3400.00,SPX230721P03400000,24.4,-2.5,23.8,24.5,4,0.2736,-0.0814,0.0002,8124
Fri Jul 21 2023,SPXW230721C03400000,0,0,764.7,769.8,0,0.2726,0.9192,0.0002,0,3400.00,SPXW230721P03400000,24.45,-2.7,24,24.8,6,0.274,-0.0819,0.0002,102
Fri Jul 21 2023,SPX230721C03410000,0,0,755.4,759.9,0,0.2708,0.9177,0.0002,0,3410.00,SPX230721P03410000,30.72,0,24.5,25.1,0,0.2723,-0.0834,0.0002,447
Fri Jul 21 2023,SPXW230721C03410000,0,0,755.4,760.6,0,0.2711,0.9172,0.0002,0,3410.00,SPXW230721P03410000,37.45,0,24.6,25.4,0,0.2727,-0.0839,0.0002,2
Fri Jul 21 2023,SPX230721C03420000,0,0,746.2,750.7,0,0.2695,0.9156,0.0002,0,3420.00,SPX230721P03420000,28.31,0,25.1,25.7,0,0.2709,-0.0855,0.0002,488
Fri Jul 21 2023,SPXW230721C03420000,0,0,746.2,751.3,0,0.2699,0.9151,0.0002,0,3420.00,SPXW230721P03420000,28.2,0,25.2,26,0,0.2713,-0.086,0.0002,104
Fri Jul 21 2023,SPX230721C03425000,0,0,741.6,746.1,0,0.2689,0.9146,0.0003,1,3425.00,SPX230721P03425000,25.98,-2.72,25.4,26,28,0.2702,-0.0866,0.0003,1437
Fri Jul 21 2023,SPXW230721C03425000,0,0,741.6,746.7,0,0.2693,0.914,0.0003,0,3425.00,SPXW230721P03425000,29.4,0,25.5,26.3,0,0.2706,-0.0871,0.0003,20
Fri Jul 21 2023,SPX230721C03430000,787.38,0,736.9,741.4,0,0.2681,0.9135,0.0003,1,3430.00,SPX230721P03430000,27.38,-1.72,25.6,26.4,2,0.2695,-0.0877,0.0003,61
Fri Jul 21 2023,SPXW230721C03430000,0,0,737,742.1,0,0.2687,0.9129,0.0003,0,3430.00,SPXW230721P03430000,32.8,0,25.8,26.6,0,0.2699,-0.0882,0.0003,144
Fri Jul 21 2023,SPX230721C03440000,777.89,0,727.8,732.3,0,0.2668,0.9113,0.0003,2,3440.00,SPX230721P03440000,31.35,0,26.3,27,0,0.2682,-0.0899,0.0003,417
Fri Jul 21 2023,SPXW230721C03440000,0,0,727.8,732.9,0,0.2673,0.9107,0.0003,0,3440.00,SPXW230721P03440000,33.4,0,26.4,27.3,0,0.2686,-0.0904,0.0003,84
Fri Jul 21 2023,SPX230721C03450000,0,0,718.6,723.1,0,0.2655,0.909,0.0003,2,3450.00,SPX230721P03450000,27.1,-3.5,26.9,27.6,145,0.2668,-0.0922,0.0003,5798
Fri Jul 21 2023,SPXW230721C03450000,531.78,0,718.4,723.5,0,0.2661,0.9084,0.0003,2,3450.00,SPXW230721P03450000,27.9,-2.95,27.1,27.9,24,0.2673,-0.0927,0.0003,136
Fri Jul 21 2023,SPX230721C03460000,0,0,709.4,713.9,0,0.2644,0.9067,0.0003,0,3460.00,SPX230721P03460000,28.2,-3.2,27.6,28.3,700,0.2656,-0.0945,0.0003,62
Fri Jul 21 2023,SPXW230721C03460000,0,0,709.3,714.4,0,0.2648,0.9061,0.0003,0,3460.00,SPXW230721P03460000,45.3,0,27.8,28.6,0,0.2659,-0.095,0.0003,73
Fri Jul 21 2023,SPX230721C03470000,0,0,700.3,704.7,0,0.263,0.9043,0.0003,0,3470.00,SPX230721P03470000,28.95,-3.2,28.3,29,8,0.2642,-0.0968,0.0003,62
Fri Jul 21 2023,SPXW230721C03470000,0,0,700.3,705.4,0,0.2634,0.9037,0.0003,0,3470.00,SPXW230721P03470000,45.9,0,28.5,29.3,0,0.2646,-0.0974,0.0003,78
Fri Jul 21 2023,SPX230721C03475000,584.01,0,695.7,700.2,0,0.2624,0.9031,0.0003,4,3475.00,SPX230721P03475000,28.95,-3.7,28.6,29.4,769,0.2637,-0.0981,0.0003,2723
Fri Jul 21 2023,SPXW230721C03475000,0,0,695.7,700.7,0,0.263,0.9025,0.0003,0,3475.00,SPXW230721P03475000,53.5,0,28.8,29.7,0,0.264,-0.0986,0.0003,12
Fri Jul 21 2023,SPX230721C03480000,0,0,691.2,695.6,0,0.2618,0.9018,0.0003,0,3480.00,SPX230721P03480000,30.95,-2.15,29,29.7,2,0.263,-0.0993,0.0003,36
Fri Jul 21 2023,SPXW230721C03480000,0,0,691.1,696.2,0,0.2622,0.9013,0.0003,0,3480.00,SPXW230721P03480000,54.72,0,29.2,30.1,0,0.2634,-0.0998,0.0003,78
Fri Jul 21 2023,SPX230721C03490000,0,0,682.1,686.5,0,0.2606,0.8993,0.0003,0,3490.00,SPX230721P03490000,30.19,-3.81,29.7,30.5,36,0.2618,-0.1018,0.0003,846
Fri Jul 21 2023,SPXW230721C03490000,0,0,682.1,687.2,0,0.261,0.8988,0.0003,0,3490.00,SPXW230721P03490000,32.01,-2.24,29.9,30.8,1,0.262,-0.1024,0.0003,39
Fri Jul 21 2023,SPX230721C03500000,560.74,0,673,677.4,0,0.2593,0.8968,0.0003,235,3500.00,SPX230721P03500000,30.85,-4.05,30.6,31.3,474,0.2604,-0.1044,0.0003,9345
Fri Jul 21 2023,SPXW230721C03500000,498.06,0,673,678,0,0.2598,0.8962,0.0003,37,3500.00,SPXW230721P03500000,31.57,-3.58,30.7,31.6,42,0.2609,-0.1049,0.0003,121
Fri Jul 21 2023,SPX230721C03510000,0,0,663.9,668.4,0,0.2581,0.8941,0.0003,0,3510.00,SPX230721P03510000,49.1,0,31.4,32.1,0,0.2592,-0.107,0.0003,209
Fri Jul 21 2023,SPXW230721C03510000,0,0,663.8,668.8,0,0.2584,0.8936,0.0003,0,3510.00,SPXW230721P03510000,32.1,-4.05,31.5,32.4,41,0.2595,-0.1076,0.0003,24
Fri Jul 21 2023,SPX230721C03520000,0,0,654.9,659.3,0,0.257,0.8914,0.0003,3,3520.00,SPX230721P03520000,32.9,-3.85,32.2,32.9,1,0.2579,-0.1097,0.0003,89
Fri Jul 21 2023,SPXW230721C03520000,555.27,0,655,660,0,0.2573,0.8909,0.0003,1,3520.00,SPXW230721P03520000,41,0,32.3,33.2,0,0.2582,-0.1103,0.0003,47
Fri Jul 21 2023,SPX230721C03525000,573.81,0,650.4,654.8,0,0.2563,0.8901,0.0003,6,3525.00,SPX230721P03525000,33.17,-3.98,32.6,33.3,30,0.2572,-0.1111,0.0003,1194
Fri Jul 21 2023,SPXW230721C03525000,0,0,650.5,655.5,0,0.2567,0.8895,0.0003,0,3525.00,SPXW230721P03525000,38.3,0,32.7,33.7,0,0.2576,-0.1116,0.0003,101
Fri Jul 21 2023,SPX230721C03530000,0,0,645.9,650.3,0,0.2555,0.8887,0.0003,0,3530.00,SPX230721P03530000,51.75,0,33.1,33.7,0,0.2566,-0.1125,0.0003,155
Fri Jul 21 2023,SPXW230721C03530000,0,0,646,651,0,0.2561,0.8881,0.0003,0,3530.00,SPXW230721P03530000,51.5,0,33.1,34.1,0,0.257,-0.113,0.0003,45
Fri Jul 21 2023,SPX230721C03540000,0,0,636.9,641.3,0,0.2544,0.8858,0.0003,0,3540.00,SPX230721P03540000,34.6,-4.2,33.9,34.6,1,0.2554,-0.1153,0.0003,125
Fri Jul 21 2023,SPXW230721C03540000,535.34,0,636.9,641.9,0,0.2548,0.8852,0.0003,1,3540.00,SPXW230721P03540000,52.9,0,34,34.8,0,0.2558,-0.1159,0.0003,59
Fri Jul 21 2023,SPX230721C03550000,482.25,0,628,632.3,0,0.2532,0.8829,0.0003,22,3550.00,SPX230721P03550000,36,-3.75,34.7,35.5,8,0.2541,-0.1182,0.0003,1403
Fri Jul 21 2023,SPXW230721C03550000,544.23,0,627.9,632.8,0,0.2537,0.8824,0.0003,4,3550.00,SPXW230721P03550000,36.04,-4.11,34.9,35.7,1,0.2546,-0.1188,0.0003,117
Fri Jul 21 2023,SPX230721C03560000,510.5,0,619,623.4,0,0.252,0.88,0.0004,1,3560.00,SPX230721P03560000,37.3,-3.55,35.7,36.3,1,0.2529,-0.1212,0.0004,106
Fri Jul 21 2023,SPXW230721C03560000,505.4,0,619.1,624.1,0,0.2523,0.8794,0.0004,2,3560.00,SPXW230721P03560000,36.7,-4.6,35.8,36.7,44,0.2533,-0.1218,0.0004,31
Fri Jul 21 2023,SPX230721C03570000,0,0,610.1,614.5,0,0.2508,0.8769,0.0004,0,3570.00,SPX230721P03570000,39.45,-2.5,36.6,37.2,24,0.2516,-0.1242,0.0004,64
Fri Jul 21 2023,SPXW230721C03570000,594.49,36.09,610.2,615.1,2,0.2511,0.8763,0.0004,2,3570.00,SPXW230721P03570000,42.5,0,36.7,37.7,0,0.252,-0.1248,0.0004,66
Fri Jul 21 2023,SPX230721C03575000,524.21,0,605.7,610,0,0.2501,0.8754,0.0004,28,3575.00,SPX230721P03575000,37.52,-5.03,37.1,37.7,11,0.2511,-0.1258,0.0004,1657
Fri Jul 21 2023,SPXW230721C03575000,511.37,0,605.7,610.6,0,0.2506,0.8748,0.0004,1,3575.00,SPXW230721P03575000,58.7,0,37.2,38.2,0,0.2514,-0.1263,0.0004,259
Fri Jul 21 2023,SPX230721C03580000,644.54,0,601.3,605.6,0,0.2496,0.8738,0.0004,1,3580.00,SPX230721P03580000,41.12,-1.98,37.5,38.2,1,0.2505,-0.1273,0.0004,46
Fri Jul 21 2023,SPXW230721C03580000,521.24,0,601.4,606.3,0,0.25,0.8732,0.0004,1,3580.00,SPXW230721P03580000,91.76,0,37.7,38.6,0,0.2508,-0.1279,0.0004,20
