
Standard & Poors 500 Index,Last: 3970.99,Change:  22.27
"Date: March 26, 2023 at 9:16 PM EDT",Bid: 3957.97,Ask: 3990.97,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri May 26 2023,SPXW230526C03930000,169,10.95,171.7,173.2,14,0.2083,0.5999,0.0011,17,3930.00,SPXW230526P03930000,121.5,0.7,104.5,105.9,15,0.2088,-0.401,0.0011,13
Fri May 26 2023,SPXW230526C03940000,162.3,10.45,165.2,166.6,21,0.2062,0.589,0.0011,8,3940.00,SPXW230526P03940000,114.54,-10.01,107.8,109.2,1,0.2071,-0.4119,0.0011,13
Fri May 26 2023,SPXW230526C03950000,158.5,0,158.7,160.2,0,0.2045,0.5779,0.0012,74,3950.00,SPXW230526P03950000,115.3,-12.9,111.3,112.7,21,0.2056,-0.423,0.0012,16
Fri May 26 2023,SPXW230526C03960000,147.07,7.32,152.3,153.8,10,0.2029,0.5666,0.0012,36,3960.00,SPXW230526P03960000,124.03,-8.07,114.8,116.2,7,0.2039,-0.4343,0.0012,18
Fri May 26 2023,SPXW230526C03970000,138.91,5.16,146.1,147.5,15,0.2013,0.5551,0.0012,42,3970.00,SPXW230526P03970000,122.24,-13.91,118.5,119.9,3,0.2023,-0.4458,0.0012,21
Fri May 26 2023,SPXW230526C03975000,142.3,11.45,143,144.4,4,0.2004,0.5493,0.0012,48,3975.00,SPXW230526P03975000,125,-13.1,120.3,121.8,2,0.2014,-0.4516,0.0012,17
Fri May 26 2023,SPXW230526C03980000,126,-1.95,139.9,141.4,3,0.1996,0.5434,0.0012,43,3980.00,SPXW230526P03980000,139,0,122.2,123.7,0,0.2006,-0.4575,0.0012,5
Fri May 26 2023,SPXW230526C03990000,118.9,-3.35,133.9,135.3,9,0.198,0.5315,0.0012,47,3990.00,SPXW230526P03990000,145.6,1.2,126.1,127.5,3,0.1989,-0.4694,0.0012,24
Fri May 26 2023,SPXW230526C04000000,113.8,-2.85,128,129.4,7,0.1964,0.5194,0.0012,538,4000.00,SPXW230526P04000000,147.8,-0.95,130.1,131.5,8,0.1973,-0.4815,0.0012,202
Fri May 26 2023,SPXW230526C04010000,121.2,10.8,122.2,123.6,8,0.1947,0.5071,0.0012,30,4010.00,SPXW230526P04010000,173.1,19.95,134.2,135.6,1,0.1956,-0.4938,0.0012,15
Fri May 26 2023,SPXW230526C04020000,103.2,-2.65,116.5,117.9,9,0.1931,0.4946,0.0012,38,4020.00,SPXW230526P04020000,174.5,16.75,138.4,139.9,2,0.1939,-0.5063,0.0012,11
Fri May 26 2023,SPXW230526C04025000,99.5,-3.75,113.7,115.1,4,0.1922,0.4883,0.0012,11,4025.00,SPXW230526P04025000,170.6,10.45,139.3,143.2,3,0.1931,-0.5126,0.0012,10
Fri May 26 2023,SPXW230526C04030000,101.9,1.25,110.9,112.3,5,0.1913,0.4819,0.0012,43,4030.00,SPXW230526P04030000,147,-15.45,141.4,145.3,4,0.1923,-0.5189,0.0012,4
Fri May 26 2023,SPXW230526C04040000,97.21,1.51,105.5,106.9,4,0.1897,0.4691,0.0013,104,4040.00,SPXW230526P04040000,173.3,0,145.8,149.8,0,0.1906,-0.5318,0.0013,12
Fri May 26 2023,SPXW230526C04050000,91.7,0.95,100.2,101.6,5,0.188,0.4561,0.0013,46,4050.00,SPXW230526P04050000,182.1,9.75,150.5,154.5,3,0.189,-0.5448,0.0013,26
Fri May 26 2023,SPXW230526C04060000,90.6,4.6,95,96.4,4,0.1865,0.4429,0.0013,48,4060.00,SPXW230526P04060000,174.5,0,155.2,159.3,0,0.1873,-0.5579,0.0013,7
Fri May 26 2023,SPXW230526C04070000,88,6.7,90,91.3,12,0.1848,0.4296,0.0013,38,4070.00,SPXW230526P04070000,186.72,3.97,160.2,164.3,1,0.1857,-0.5712,0.0013,7
Fri May 26 2023,SPXW230526C04075000,79.9,0.85,87.5,88.9,1,0.1841,0.423,0.0013,25,4075.00,SPXW230526P04075000,168,0,162.6,166.8,0,0.1849,-0.5779,0.0013,7
Fri May 26 2023,SPXW230526C04080000,97.5,0,85.1,86.4,0,0.1833,0.4162,0.0013,16,4080.00,SPXW230526P04080000,169.6,0,165.2,169.4,0,0.1841,-0.5846,0.0013,29
Fri May 26 2023,SPXW230526C04090000,80.5,8.05,80.4,81.7,10,0.1817,0.4027,0.0013,71,4090.00,SPXW230526P04090000,160.8,0,170.3,174.6,0,0.1825,-0.5981,0.0013,19
Fri May 26 2023,SPXW230526C04100000,69.2,1.65,75.8,77.1,11,0.1801,0.3892,0.0013,45,4100.00,SPXW230526P04100000,157.91,0,175.6,179.9,0,0.181,-0.6117,0.0013,18
Fri May 26 2023,SPXW230526C04110000,85.21,0,71.4,72.7,0,0.1786,0.3755,0.0013,15,4110.00,SPXW230526P04110000,163.31,0,181.3,185.7,0,0.1794,-0.6254,0.0013,8
Fri May 26 2023,SPXW230526C04120000,75.2,0,67.1,68.4,0,0.1771,0.3619,0.0013,35,4120.00,SPXW230526P04120000,0,0,186.8,191.2,0,0.1778,-0.639,0.0013,0
Fri May 26 2023,SPXW230526C04125000,52.9,-4.9,65,66.3,11,0.1763,0.355,0.0013,9,4125.00,SPXW230526P04125000,222.67,8.32,189.6,194,3,0.1771,-0.6458,0.0013,5
Fri May 26 2023,SPXW230526C04130000,57.4,0.85,63,64.2,5,0.1755,0.3482,0.0013,27,4130.00,SPXW230526P04130000,187.01,0,192.5,197,0,0.1762,-0.6527,0.0013,4
Fri May 26 2023,SPXW230526C04140000,52.7,0,59,60.2,0,0.1741,0.3345,0.0013,37,4140.00,SPXW230526P04140000,237.87,14.12,198.4,203,2,0.1754,-0.6663,0.0013,1
Fri May 26 2023,SPXW230526C04150000,52.38,3.53,55.2,56.4,6,0.1726,0.321,0.0012,283,4150.00,SPXW230526P04150000,213.72,-16.58,204.5,209.1,2,0.174,-0.6799,0.0012,6
Fri May 26 2023,SPXW230526C04160000,45.35,-0.2,51.5,52.7,48,0.1711,0.3074,0.0012,50,4160.00,SPXW230526P04160000,0,0,210.7,215.4,0,0.1725,-0.6934,0.0012,0
Fri May 26 2023,SPXW230526C04175000,37.2,-3.8,46.4,47.5,1,0.169,0.2874,0.0012,27,4175.00,SPXW230526P04175000,312.7,0,220.4,225.3,0,0.1705,-0.7135,0.0012,15
Fri May 26 2023,SPXW230526C04200000,32.43,-1.62,38.5,39.6,3,0.1656,0.2547,0.0012,16,4200.00,SPXW230526P04200000,236.67,0,237.1,242.3,0,0.167,-0.7461,0.0012,6
Fri May 26 2023,SPXW230526C04250000,24.2,0.9,25.7,26.7,4,0.1594,0.1938,0.001,39,4250.00,SPXW230526P04250000,264.44,0,273.6,279.4,0,0.161,-0.8071,0.001,0
Fri May 26 2023,SPXW230526C04300000,16.3,1.05,16.5,17.3,27,0.1542,0.1409,0.0009,53,4300.00,SPXW230526P04300000,338.32,0,313.6,319.9,0,0.1558,-0.86,0.0009,10
Fri May 26 2023,SPXW230526C04400000,6.22,0.02,6.3,6.9,4,0.148,0.066,0.0005,56,4400.00,SPXW230526P04400000,0,0,402,408.9,0,0.1506,-0.9349,0.0005,0
Fri May 26 2023,SPXW230526C04500000,2.57,-0.005,2.45,2.8,1,0.1476,0.0293,0.0003,20,4500.00,SPXW230526P04500000,0,0,497,504.1,0,0.151,-0.9716,0.0003,0
Fri May 26 2023,SPXW230526C04600000,1.25,0,1,1.2,0,0.1501,0.0142,0.0001,127,4600.00,SPXW230526P04600000,678.6,0,594.5,601.8,0,0.1559,-0.9867,0.0001,3
Fri May 26 2023,SPXW230526C04800000,0.45,0,0.15,0.35,0,0.1594,0.0042,0,25,4800.00,SPXW230526P04800000,0,0,792.1,799.5,0,0.1702,-0.9966,0,0
Fri May 26 2023,SPXW230526C05000000,0.1,0,0,0.15,0,0.1796,0.0018,0,33,5000.00,SPXW230526P05000000,0,0,990.1,997.4,0,0.1851,-0.9991,0,0
Fri May 26 2023,SPXW230526C05200000,0,0,0,0.15,0,0.2043,0.001,0,0,5200.00,SPXW230526P05200000,0,0,1188.4,1195.8,0,0.2008,-0.9999,0,0
Wed May 31 2023,SPXW230531C01000000,3127.2,0,2967.7,2975.1,0,0,1,0,2,1000.00,SPXW230531P01000000,0.25,0.1,0.05,0.2,50,1.0079,-0.0003,0,401
Wed May 31 2023,SPXW230531C01200000,0,0,2769.7,2777.1,0,0,1,0,0,1200.00,SPXW230531P01200000,0.3,0,0.1,0.3,0,0.907,-0.0005,0,386
Wed May 31 2023,SPXW230531C01400000,0,0,2571.6,2579,0,0,0.9997,0,0,1400.00,SPXW230531P01400000,0.4,0,0.25,0.4,0,0.8193,-0.0008,0,228
Wed May 31 2023,SPXW230531C01600000,0,0,2373.6,2380.9,0,0,0.9992,0,0,1600.00,SPXW230531P01600000,0.6,0,0.4,0.6,0,0.7475,-0.0013,0,211
Wed May 31 2023,SPXW230531C01700000,0,0,2274.4,2281.7,0,0,0.9989,0,0,1700.00,SPXW230531P01700000,0.91,0.16,0.5,0.75,150,0.7126,-0.0016,0,431
Wed May 31 2023,SPXW230531C01800000,0,0,2175.5,2182.8,0,0,0.9985,0,0,1800.00,SPXW230531P01800000,1.77,0,0.65,0.9,0,0.6822,-0.0021,0,7689
Wed May 31 2023,SPXW230531C01900000,0,0,2076.7,2084,0,0,0.9979,0,0,1900.00,SPXW230531P01900000,0.8,0,0.85,1.1,0,0.6543,-0.0026,0,200
Wed May 31 2023,SPXW230531C02000000,0,0,1977.6,1984.9,0,0,0.9972,0,0,2000.00,SPXW230531P02000000,1.21,-0.19,1.1,1.3,183,0.6246,-0.0033,0,4359
Wed May 31 2023,SPXW230531C02100000,0,0,1879,1886.2,0,0.5127,0.9964,0,0,2100.00,SPXW230531P02100000,1.1,0,1.35,1.6,0,0.5965,-0.0041,0,8413
Wed May 31 2023,SPXW230531C02200000,0,0,1780.1,1787.3,0,0.5081,0.9953,0,0,2200.00,SPXW230531P02200000,2.25,0.175,1.65,1.95,27,0.5712,-0.0052,0,989
Wed May 31 2023,SPXW230531C02300000,0,0,1681.4,1688.7,0,0.498,0.994,0,0,2300.00,SPXW230531P02300000,1.85,0,2,2.3,0,0.5449,-0.0065,0,1036
Wed May 31 2023,SPXW230531C02350000,0,0,1632,1639.2,0,0.4908,0.9933,0,0,2350.00,SPXW230531P02350000,2.57,0,2.25,2.5,0,0.5294,-0.0072,0,2937
Wed May 31 2023,SPXW230531C02400000,0,0,1582.7,1589.9,0,0.4801,0.9924,0,0,2400.00,SPXW230531P02400000,3.2,0,2.45,2.7,0,0.5172,-0.0081,0,3720
Wed May 31 2023,SPXW230531C02450000,0,0,1533.3,1540.5,0,0.4722,0.9915,0,0,2450.00,SPXW230531P02450000,3.38,0,2.65,2.95,0,0.5039,-0.009,0,841
Wed May 31 2023,SPXW230531C02500000,0,0,1483.9,1491.1,0,0.463,0.9905,0,0,2500.00,SPXW230531P02500000,3.89,0.29,2.9,3.2,15,0.4909,-0.01,0,8418
Wed May 31 2023,SPXW230531C02550000,0,0,1434.8,1442,0,0.4528,0.9894,0,0,2550.00,SPXW230531P02550000,2.8,0,3.1,3.4,0,0.4786,-0.0111,0,681
Wed May 31 2023,SPXW230531C02600000,1266.76,0,1385.4,1392.6,0,0.4418,0.9882,0,4,2600.00,SPXW230531P02600000,4.7,0.45,3.4,3.7,13,0.4644,-0.0123,0,9726
Wed May 31 2023,SPXW230531C02650000,0,0,1336.1,1343.3,0,0.4302,0.9869,0,0,2650.00,SPXW230531P02650000,3.9,0,3.7,4,0,0.4514,-0.0136,0,91
Wed May 31 2023,SPXW230531C02700000,0,0,1287,1294.2,0,0.419,0.9855,0,0,2700.00,SPXW230531P02700000,5.91,0.86,4,4.4,8,0.438,-0.015,0,405
Wed May 31 2023,SPXW230531C02750000,0,0,1237.8,1244.9,0,0.4082,0.9839,0.0001,0,2750.00,SPXW230531P02750000,4.8,-0.75,4.4,4.7,150,0.4252,-0.0166,0.0001,4543
Wed May 31 2023,SPXW230531C02800000,1095.3,0,1188.6,1195.8,0,0.3968,0.9821,0.0001,3,2800.00,SPXW230531P02800000,7.34,1.29,4.8,5.1,7,0.412,-0.0184,0.0001,5589
Wed May 31 2023,SPXW230531C02850000,0,0,1139.5,1146.6,0,0.3855,0.9802,0.0001,0,2850.00,SPXW230531P02850000,7,0.45,5.2,5.5,15,0.3998,-0.0204,0.0001,206
Wed May 31 2023,SPXW230531C02900000,0,0,1090.4,1097.5,0,0.3756,0.978,0.0001,0,2900.00,SPXW230531P02900000,6.9,-0.35,5.7,6,1,0.3865,-0.0226,0.0001,2791
Wed May 31 2023,SPXW230531C02925000,0,0,1065.8,1072.9,0,0.3685,0.9767,0.0001,0,2925.00,SPXW230531P02925000,8.61,1.06,5.9,6.3,1,0.3803,-0.0238,0.0001,33
Wed May 31 2023,SPXW230531C02950000,0,0,1041.3,1048.4,0,0.3631,0.9754,0.0001,0,2950.00,SPXW230531P02950000,9.58,1.63,6.2,6.5,1,0.3745,-0.0251,0.0001,217
Wed May 31 2023,SPXW230531C02975000,926.5,0,1016.8,1023.9,0,0.3581,0.974,0.0001,3,2975.00,SPXW230531P02975000,6.16,0,6.5,6.8,0,0.3686,-0.0265,0.0001,44
Wed May 31 2023,SPXW230531C03000000,0,0,992.5,999.5,0,0.3523,0.9726,0.0001,1,3000.00,SPXW230531P03000000,7,-1.75,6.8,7.2,32,0.3626,-0.028,0.0001,1786
Wed May 31 2023,SPXW230531C03025000,0,0,968,975,0,0.3474,0.9709,0.0001,0,3025.00,SPXW230531P03025000,7.35,-1.8,7.2,7.5,30,0.3563,-0.0296,0.0001,161
Wed May 31 2023,SPXW230531C03050000,0,0,943.7,950.6,0,0.3423,0.9692,0.0001,0,3050.00,SPXW230531P03050000,8.7,-1,7.6,7.9,13,0.3509,-0.0313,0.0001,239
Wed May 31 2023,SPXW230531C03075000,0,0,919.2,926.2,0,0.3369,0.9673,0.0001,0,3075.00,SPXW230531P03075000,6.9,0,7.9,8.3,0,0.3452,-0.0332,0.0001,160
Wed May 31 2023,SPXW230531C03090000,0,0,904.6,911.6,0,0.3339,0.9661,0.0001,0,3090.00,SPXW230531P03090000,9.92,0,8.1,8.7,0,0.3422,-0.0344,0.0001,61
Wed May 31 2023,SPXW230531C03100000,784.65,0,895,901.9,0,0.3318,0.9652,0.0001,4,3100.00,SPXW230531P03100000,10.4,-0.4,8.4,8.7,5,0.3394,-0.0352,0.0001,1278
Wed May 31 2023,SPXW230531C03110000,0,0,885.3,892.2,0,0.3296,0.9644,0.0001,0,3110.00,SPXW230531P03110000,10.3,0,8.5,9.1,0,0.3377,-0.0361,0.0001,54
Wed May 31 2023,SPXW230531C03120000,0,0,875.5,882.4,0,0.3285,0.9635,0.0001,0,3120.00,SPXW230531P03120000,13.34,2.04,8.7,9.3,7,0.3356,-0.037,0.0001,186
Wed May 31 2023,SPXW230531C03125000,0,0,870.7,877.6,0,0.3268,0.963,0.0001,0,3125.00,SPXW230531P03125000,13.01,1.61,8.9,9.2,2,0.3345,-0.0375,0.0001,42
Wed May 31 2023,SPXW230531C03130000,0,0,865.8,872.7,0,0.3254,0.9625,0.0001,0,3130.00,SPXW230531P03130000,7.83,0,8.9,9.5,0,0.3335,-0.038,0.0001,6
Wed May 31 2023,SPXW230531C03140000,0,0,856.1,863,0,0.3235,0.9616,0.0001,0,3140.00,SPXW230531P03140000,19.99,0,9.1,9.7,0,0.3312,-0.039,0.0001,12
Wed May 31 2023,SPXW230531C03150000,738.24,0,846.4,853.3,0,0.3216,0.9605,0.0001,2,3150.00,SPXW230531P03150000,12.85,0.75,9.4,9.7,4,0.3286,-0.04,0.0001,2936
Wed May 31 2023,SPXW230531C03160000,0,0,836.7,843.6,0,0.3199,0.9595,0.0002,0,3160.00,SPXW230531P03160000,23.4,0,9.6,10.2,0,0.3271,-0.041,0.0002,149
Wed May 31 2023,SPXW230531C03170000,0,0,827.1,834,0,0.3182,0.9584,0.0002,0,3170.00,SPXW230531P03170000,12.7,0.05,9.8,10.3,6,0.3248,-0.0421,0.0002,6366
Wed May 31 2023,SPXW230531C03175000,0,0,822.2,829,0,0.3168,0.9579,0.0002,0,3175.00,SPXW230531P03175000,11.98,-0.87,10,10.4,2,0.3239,-0.0426,0.0002,8
Wed May 31 2023,SPXW230531C03180000,0,0,817.5,824.3,0,0.3168,0.9573,0.0002,0,3180.00,SPXW230531P03180000,12.2,-0.75,10.1,10.5,58,0.3224,-0.0432,0.0002,3782
Wed May 31 2023,SPXW230531C03190000,0,0,807.7,814.5,0,0.3143,0.9561,0.0002,0,3190.00,SPXW230531P03190000,12.6,0,10.3,10.9,0,0.321,-0.0444,0.0002,14
Wed May 31 2023,SPXW230531C03200000,835.88,0,798.2,805,0,0.3124,0.9549,0.0002,1,3200.00,SPXW230531P03200000,11.4,-2.25,10.6,11,12,0.3183,-0.0456,0.0002,3165
Wed May 31 2023,SPXW230531C03210000,0,0,788.5,795.2,0,0.3105,0.9537,0.0002,0,3210.00,SPXW230531P03210000,18.8,0,10.9,11.3,0,0.3168,-0.0468,0.0002,145
Wed May 31 2023,SPXW230531C03220000,0,0,778.7,785.4,0,0.3089,0.9524,0.0002,0,3220.00,SPXW230531P03220000,19.25,0,11.2,11.6,0,0.3146,-0.0482,0.0002,3
Wed May 31 2023,SPXW230531C03225000,0,0,774.1,780.9,0,0.3081,0.9517,0.0002,0,3225.00,SPXW230531P03225000,12.4,-2.15,11.3,11.7,2,0.3134,-0.0488,0.0002,2641
Wed May 31 2023,SPXW230531C03230000,0,0,769.3,776.1,0,0.3066,0.951,0.0002,0,3230.00,SPXW230531P03230000,13.72,0,11.5,12,0,0.3122,-0.0495,0.0002,46
Wed May 31 2023,SPXW230531C03240000,0,0,759.7,766.5,0,0.3048,0.9496,0.0002,0,3240.00,SPXW230531P03240000,11.2,0,11.8,12.2,0,0.3105,-0.0509,0.0002,47
Wed May 31 2023,SPXW230531C03250000,792.32,0,750.2,756.9,0,0.3033,0.9481,0.0002,2,3250.00,SPXW230531P03250000,11.1,0,12.1,12.5,0,0.3085,-0.0524,0.0002,377
Wed May 31 2023,SPXW230531C03260000,0,0,740.6,747.3,0,0.3015,0.9466,0.0002,0,3260.00,SPXW230531P03260000,22.6,0,12.4,12.8,0,0.307,-0.0539,0.0002,1025
Wed May 31 2023,SPXW230531C03270000,0,0,731,737.6,0,0.2998,0.945,0.0002,0,3270.00,SPXW230531P03270000,15.1,0,12.8,13.2,0,0.3049,-0.0555,0.0002,23
Wed May 31 2023,SPXW230531C03275000,0,0,726.2,732.8,0,0.2991,0.9442,0.0002,0,3275.00,SPXW230531P03275000,16.9,0.3,12.9,13.3,37,0.3041,-0.0563,0.0002,1215
Wed May 31 2023,SPXW230531C03280000,0,0,721.5,728.2,0,0.2981,0.9434,0.0002,0,3280.00,SPXW230531P03280000,15.62,0,13.1,13.5,0,0.3032,-0.0571,0.0002,52
Wed May 31 2023,SPXW230531C03290000,0,0,711.9,718.5,0,0.2961,0.9417,0.0002,0,3290.00,SPXW230531P03290000,29.51,0,13.5,13.9,0,0.301,-0.0588,0.0002,3
Wed May 31 2023,SPXW230531C03300000,0,0,702.4,709.1,0,0.2946,0.94,0.0002,0,3300.00,SPXW230531P03300000,17.6,-0.15,13.9,14.3,1,0.2993,-0.0605,0.0002,752
Wed May 31 2023,SPXW230531C03310000,0,0,692.9,699.6,0,0.293,0.9382,0.0002,0,3310.00,SPXW230531P03310000,33.4,0,14.3,14.7,0,0.2978,-0.0624,0.0002,82
Wed May 31 2023,SPXW230531C03320000,0,0,683.5,690.1,0,0.2915,0.9363,0.0002,0,3320.00,SPXW230531P03320000,14.77,0,14.7,15.1,0,0.2957,-0.0642,0.0002,91
Wed May 31 2023,SPXW230531C03325000,0,0,678.7,685.3,0,0.2904,0.9353,0.0002,0,3325.00,SPXW230531P03325000,13,0,14.9,15.4,0,0.2947,-0.0652,0.0002,209
Wed May 31 2023,SPXW230531C03330000,597.5,0,673.9,680.5,0,0.2902,0.9343,0.0002,3,3330.00,SPXW230531P03330000,13.7,0,15.2,15.8,0,0.2938,-0.0662,0.0002,15
Wed May 31 2023,SPXW230531C03340000,0,0,664.6,671.1,0,0.288,0.9323,0.0003,0,3340.00,SPXW230531P03340000,15.62,0,15.6,16.2,0,0.2927,-0.0682,0.0003,69
Wed May 31 2023,SPXW230531C03350000,0,0,655,661.6,0,0.2865,0.9302,0.0003,0,3350.00,SPXW230531P03350000,21.15,0.75,16.1,16.5,6,0.2904,-0.0703,0.0003,343
Wed May 31 2023,SPXW230531C03360000,0,0,645.7,652.3,0,0.2848,0.928,0.0003,0,3360.00,SPXW230531P03360000,16.5,0,16.6,17.2,0,0.289,-0.0725,0.0003,60
Wed May 31 2023,SPXW230531C03370000,0,0,636.4,642.9,0,0.2832,0.9257,0.0003,0,3370.00,SPXW230531P03370000,18.3,-3.35,17.1,17.7,2,0.2875,-0.0748,0.0003,122
Wed May 31 2023,SPXW230531C03375000,0,0,631.6,638.1,0,0.2824,0.9246,0.0003,0,3375.00,SPXW230531P03375000,20.1,-1.85,17.4,18,2,0.2866,-0.076,0.0003,258
Wed May 31 2023,SPXW230531C03380000,0,0,626.9,633.4,0,0.2818,0.9234,0.0003,0,3380.00,SPXW230531P03380000,21.3,-1,17.6,18.3,5,0.2855,-0.0771,0.0003,50
Wed May 31 2023,SPXW230531C03390000,0,0,617.7,624.1,0,0.2803,0.921,0.0003,0,3390.00,SPXW230531P03390000,26.37,3.42,18.2,18.8,1,0.2842,-0.0796,0.0003,23
Wed May 31 2023,SPXW230531C03400000,563.58,-23.62,608.2,614.7,1,0.2787,0.9184,0.0003,4,3400.00,SPXW230531P03400000,23.4,-0.25,18.8,19.2,26,0.2819,-0.0821,0.0003,2283
Wed May 31 2023,SPXW230531C03410000,0,0,599,605.5,0,0.2773,0.9158,0.0003,0,3410.00,SPXW230531P03410000,19.73,0,19.4,20,0,0.2807,-0.0847,0.0003,12
Wed May 31 2023,SPXW230531C03420000,0,0,589.7,596.1,0,0.2758,0.9131,0.0003,0,3420.00,SPXW230531P03420000,24.1,-1.05,20,20.7,5,0.2791,-0.0874,0.0003,25
Wed May 31 2023,SPXW230531C03425000,0,0,585.2,591.5,0,0.275,0.9118,0.0003,0,3425.00,SPXW230531P03425000,24.5,-1.05,20.3,20.9,6,0.278,-0.0888,0.0003,1581
Wed May 31 2023,SPXW230531C03430000,0,0,580.4,586.8,0,0.2743,0.9104,0.0003,0,3430.00,SPXW230531P03430000,14.17,0,20.6,21.3,0,0.2779,-0.0902,0.0003,10
Wed May 31 2023,SPXW230531C03440000,0,0,571.2,577.6,0,0.273,0.9075,0.0004,0,3440.00,SPXW230531P03440000,20.48,0,21.3,22.1,0,0.2761,-0.093,0.0004,39
Wed May 31 2023,SPXW230531C03450000,626.99,0,562,568.4,0,0.2714,0.9045,0.0004,2,3450.00,SPXW230531P03450000,24.53,-3.12,22,22.6,16,0.2744,-0.096,0.0004,1960
Wed May 31 2023,SPXW230531C03460000,0,0,552.9,559.2,0,0.2699,0.9014,0.0004,0,3460.00,SPXW230531P03460000,21.85,0,22.7,23.5,0,0.2729,-0.0991,0.0004,50
Wed May 31 2023,SPXW230531C03470000,0,0,543.8,550.1,0,0.2687,0.8982,0.0004,0,3470.00,SPXW230531P03470000,22.62,0,23.5,24.3,0,0.2714,-0.1023,0.0004,81
Wed May 31 2023,SPXW230531C03475000,0,0,539.2,545.5,0,0.2679,0.8966,0.0004,0,3475.00,SPXW230531P03475000,26.56,-3.29,23.9,24.7,1,0.2707,-0.1039,0.0004,541
Wed May 31 2023,SPXW230531C03480000,0,0,534.7,540.9,0,0.2672,0.8949,0.0004,0,3480.00,SPXW230531P03480000,21.5,0,24.3,25.1,0,0.27,-0.1056,0.0004,43
Wed May 31 2023,SPXW230531C03485000,0,0,530.2,536.4,0,0.2665,0.8932,0.0004,0,3485.00,SPXW230531P03485000,25.5,0,24.7,25.5,0,0.2692,-0.1073,0.0004,4
Wed May 31 2023,SPXW230531C03490000,666.47,0,525.6,531.8,0,0.2658,0.8915,0.0004,1,3490.00,SPXW230531P03490000,23.83,0,25.1,25.9,0,0.2684,-0.109,0.0004,97
Wed May 31 2023,SPXW230531C03495000,0,0,521.1,527.3,0,0.2652,0.8898,0.0004,0,3495.00,SPXW230531P03495000,37.3,0,25.5,26.4,0,0.2678,-0.1107,0.0004,25
Wed May 31 2023,SPXW230531C03500000,526.73,0,516.6,522.8,0,0.2644,0.888,0.0004,3,3500.00,SPXW230531P03500000,27.32,-5.08,25.9,26.6,22,0.2667,-0.1125,0.0004,2686
Wed May 31 2023,SPXW230531C03505000,0,0,512.1,518.3,0,0.2636,0.8862,0.0004,0,3505.00,SPXW230531P03505000,25.34,0,26.4,27.3,0,0.2663,-0.1143,0.0004,3
Wed May 31 2023,SPXW230531C03510000,0,0,507.6,513.7,0,0.263,0.8844,0.0004,0,3510.00,SPXW230531P03510000,23.2,0,26.8,27.7,0,0.2656,-0.1161,0.0004,56
Wed May 31 2023,SPXW230531C03515000,0,0,503.1,509.2,0,0.2625,0.8826,0.0004,0,3515.00,SPXW230531P03515000,57.3,0,27.3,28.2,0,0.2649,-0.118,0.0004,26
Wed May 31 2023,SPXW230531C03520000,0,0,498.7,504.8,0,0.2618,0.8807,0.0004,0,3520.00,SPXW230531P03520000,31,0,27.7,28.7,0,0.2641,-0.1198,0.0004,101
Wed May 31 2023,SPXW230531C03525000,0,0,494.2,500.3,0,0.261,0.8788,0.0004,0,3525.00,SPXW230531P03525000,26.77,0,28.2,29.1,0,0.2635,-0.1218,0.0004,286
Wed May 31 2023,SPXW230531C03530000,0,0,489.7,495.8,0,0.2603,0.8768,0.0004,0,3530.00,SPXW230531P03530000,28.1,0,28.7,29.7,0,0.2629,-0.1237,0.0004,68
Wed May 31 2023,SPXW230531C03535000,0,0,485.3,491.3,0,0.2597,0.8748,0.0005,0,3535.00,SPXW230531P03535000,28.3,0,29.2,30.1,0,0.2622,-0.1257,0.0005,9
Wed May 31 2023,SPXW230531C03540000,0,0,480.8,486.9,0,0.2589,0.8728,0.0005,0,3540.00,SPXW230531P03540000,40.83,0,29.7,30.7,0,0.2615,-0.1277,0.0005,52
Wed May 31 2023,SPXW230531C03545000,0,0,476.3,482.4,0,0.2584,0.8708,0.0005,0,3545.00,SPXW230531P03545000,0,0,30.2,31.2,0,0.2608,-0.1297,0.0005,0
Wed May 31 2023,SPXW230531C03550000,0,0,472,478,0,0.2577,0.8687,0.0005,2,3550.00,SPXW230531P03550000,32.27,-5.78,30.7,31.6,15,0.2598,-0.1318,0.0005,1056
Wed May 31 2023,SPXW230531C03555000,0,0,467.5,473.5,0,0.2571,0.8666,0.0005,0,3555.00,SPXW230531P03555000,44.4,0,31.3,32.2,0,0.2593,-0.1339,0.0005,32
Wed May 31 2023,SPXW230531C03560000,530.01,0,463.2,469.1,0,0.2563,0.8645,0.0005,13,3560.00,SPXW230531P03560000,44.75,0,31.8,32.8,0,0.2586,-0.136,0.0005,273
Wed May 31 2023,SPXW230531C03565000,380.8,0,458.7,464.6,0,0.2557,0.8624,0.0005,3,3565.00,SPXW230531P03565000,30.5,0,32.4,33.3,0,0.258,-0.1382,0.0005,43
Wed May 31 2023,SPXW230531C03570000,0,0,454.3,460.2,0,0.255,0.8602,0.0005,0,3570.00,SPXW230531P03570000,68.27,0,32.9,33.9,0,0.2572,-0.1404,0.0005,17
Wed May 31 2023,SPXW230531C03575000,610.11,0,449.9,455.8,0,0.2544,0.8579,0.0005,1,3575.00,SPXW230531P03575000,49.3,8.05,33.5,34.5,8,0.2567,-0.1426,0.0005,271
