
Standard & Poors 500 Index,Last: 3977.53,Change:  6.54
"Date: March 27, 2023 at 9:20 PM EDT",Bid: 3945.3999,Ask: 4013.1599,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri May 19 2023,SPXW230519C03835000,224.4,0,226.5,230,0,0.2178,0.7103,0.001,30,3835.00,SPXW230519P03835000,73.2,0,61.9,62.6,0,0.2179,-0.2899,0.001,121
Fri May 19 2023,SPX230519C03840000,216.92,0,223.1,224.9,0,0.2164,0.7067,0.001,52,3840.00,SPX230519P03840000,84.75,0,62.2,63.1,0,0.2162,-0.2935,0.001,606
Fri May 19 2023,SPXW230519C03840000,232.09,9.49,222.7,226.3,5,0.217,0.7054,0.001,48,3840.00,SPXW230519P03840000,67.7,-8.05,63,63.8,1,0.2171,-0.2947,0.001,1599
Fri May 19 2023,SPX230519C03845000,241.82,0,219.3,221.2,0,0.2157,0.7018,0.0011,47,3845.00,SPX230519P03845000,78.3,0,63.4,64.3,0,0.2154,-0.2984,0.0011,195
Fri May 19 2023,SPXW230519C03845000,231.26,12.26,218.7,222.5,2,0.216,0.7005,0.0011,52,3845.00,SPXW230519P03845000,63.03,-14.07,64.3,65,2,0.2164,-0.2996,0.0011,167
Fri May 19 2023,SPX230519C03850000,214.87,0.42,215.6,217.4,3,0.2149,0.6968,0.0011,2245,3850.00,SPX230519P03850000,65.4,-12.15,64.6,65.5,453,0.2146,-0.3034,0.0011,12838
Fri May 19 2023,SPXW230519C03850000,218.02,2.72,215,218.8,4,0.2152,0.6956,0.0011,283,3850.00,SPXW230519P03850000,65.68,-12.77,65.5,66.3,18,0.2156,-0.3046,0.0011,727
Fri May 19 2023,SPX230519C03855000,228.14,0,211.9,213.7,0,0.2141,0.6918,0.0011,16,3855.00,SPX230519P03855000,81,0,65.8,66.8,0,0.2138,-0.3084,0.0011,448
Fri May 19 2023,SPXW230519C03855000,189.68,0,211.3,215,0,0.2143,0.6906,0.0011,17,3855.00,SPXW230519P03855000,67.3,-12.5,66.7,67.5,12,0.2147,-0.3096,0.0011,277
Fri May 19 2023,SPX230519C03860000,165.2,0,208.2,210,0,0.2134,0.6867,0.0011,95,3860.00,SPX230519P03860000,65.53,0,67.1,68,0,0.213,-0.3135,0.0011,548
Fri May 19 2023,SPXW230519C03860000,210.46,2.36,207.6,211.3,2,0.2136,0.6855,0.0011,52,3860.00,SPXW230519P03860000,73.5,-7.65,68,68.8,6,0.214,-0.3146,0.0011,744
Fri May 19 2023,SPX230519C03865000,203.01,0,204.5,206.3,0,0.2125,0.6815,0.0011,82,3865.00,SPX230519P03865000,69.45,0,68.4,69.3,0,0.2123,-0.3187,0.0011,462
Fri May 19 2023,SPXW230519C03865000,180.4,0,203.9,207.6,0,0.2129,0.6804,0.0011,41,3865.00,SPXW230519P03865000,76.5,-6,69.3,70.1,1,0.2132,-0.3198,0.0011,196
Fri May 19 2023,SPX230519C03870000,194.4,0,200.8,202.6,0,0.2116,0.6763,0.0011,113,3870.00,SPX230519P03870000,80.18,0,69.7,70.6,0,0.2114,-0.3239,0.0011,1221
Fri May 19 2023,SPXW230519C03870000,205.4,4.45,200.3,204,3,0.2121,0.6752,0.0011,60,3870.00,SPXW230519P03870000,74.83,-9.02,70.6,71.4,6,0.2124,-0.325,0.0011,411
Fri May 19 2023,SPX230519C03875000,209.1,12.5,197.2,199,19,0.2109,0.671,0.0011,1299,3875.00,SPX230519P03875000,74.4,-10.05,71,71.9,292,0.2106,-0.3292,0.0011,3184
Fri May 19 2023,SPXW230519C03875000,213.1,15.7,196.7,200.3,2,0.2112,0.6699,0.0011,141,3875.00,SPXW230519P03875000,75,-10.35,71.9,72.7,8,0.2116,-0.3302,0.0011,955
Fri May 19 2023,SPX230519C03880000,238.7,0,193.6,195.4,0,0.2101,0.6657,0.0012,128,3880.00,SPX230519P03880000,76.85,-9.1,72.3,73.3,33,0.2098,-0.3345,0.0012,1200
Fri May 19 2023,SPXW230519C03880000,194.8,0.85,193.1,196.7,7,0.2105,0.6646,0.0011,170,3880.00,SPXW230519P03880000,76,-10.8,73.3,74.1,2,0.2108,-0.3355,0.0011,481
Fri May 19 2023,SPX230519C03885000,165.9,0,190,191.8,0,0.2093,0.6603,0.0012,72,3885.00,SPX230519P03885000,103.9,0,73.7,74.7,0,0.209,-0.3399,0.0012,280
Fri May 19 2023,SPXW230519C03885000,180.75,0,189.5,193.1,0,0.2096,0.6592,0.0012,65,3885.00,SPXW230519P03885000,73.07,-15.18,74.6,75.4,2,0.2099,-0.3409,0.0012,198
Fri May 19 2023,SPX230519C03890000,190.67,4.57,186.4,188.2,17,0.2084,0.6548,0.0012,96,3890.00,SPX230519P03890000,80.12,-8.73,75.1,76,2,0.2082,-0.3454,0.0012,262
Fri May 19 2023,SPXW230519C03890000,192.41,5.51,186,189.5,12,0.2088,0.6538,0.0012,110,3890.00,SPXW230519P03890000,73.9,-15.85,76,76.8,11,0.2091,-0.3464,0.0012,300
Fri May 19 2023,SPX230519C03895000,188.9,6.3,182.8,184.6,25,0.2075,0.6493,0.0012,72,3895.00,SPX230519P03895000,103.52,0,76.5,77.5,0,0.2074,-0.351,0.0012,289
Fri May 19 2023,SPXW230519C03895000,192.5,9,182.4,186,4,0.2081,0.6483,0.0012,47,3895.00,SPXW230519P03895000,99,0,77.4,78.2,0,0.2082,-0.3519,0.0012,112
Fri May 19 2023,SPX230519C03900000,182.1,2.95,179.8,181.1,41,0.207,0.6437,0.0012,5108,3900.00,SPX230519P03900000,79.15,-12.75,77.9,78.9,951,0.2065,-0.3566,0.0012,14607
Fri May 19 2023,SPXW230519C03900000,188.37,8.27,178.9,182.5,22,0.2073,0.6427,0.0012,286,3900.00,SPXW230519P03900000,78.4,-14.4,78.9,79.7,41,0.2075,-0.3574,0.0012,799
Fri May 19 2023,SPX230519C03905000,150.5,0,175.8,177.6,0,0.2059,0.638,0.0012,98,3905.00,SPX230519P03905000,82.11,-11.34,79.4,80.4,5,0.2057,-0.3622,0.0012,885
Fri May 19 2023,SPXW230519C03905000,177.3,0.6,175.4,179,2,0.2065,0.6371,0.0012,136,3905.00,SPXW230519P03905000,84.4,-10,80.3,81.2,4,0.2066,-0.3631,0.0012,166
Fri May 19 2023,SPX230519C03910000,178.1,5.75,172.3,174.1,27,0.205,0.6322,0.0012,607,3910.00,SPX230519P03910000,83.14,-11.91,80.9,81.9,2,0.2049,-0.368,0.0012,735
Fri May 19 2023,SPXW230519C03910000,176.2,2.95,172,175.5,22,0.2056,0.6314,0.0012,138,3910.00,SPXW230519P03910000,80.8,-15.05,81.8,82.7,5,0.2058,-0.3688,0.0012,292
Fri May 19 2023,SPX230519C03915000,173.6,4.55,168.9,170.7,37,0.2043,0.6264,0.0012,114,3915.00,SPX230519P03915000,82.85,-13.8,82.4,83.4,2,0.2041,-0.3738,0.0012,1338
Fri May 19 2023,SPXW230519C03915000,167.96,0,168.6,172,0,0.2048,0.6256,0.0012,257,3915.00,SPXW230519P03915000,126.4,0,83.3,84.2,0,0.205,-0.3745,0.0012,172
Fri May 19 2023,SPX230519C03920000,172.7,7.05,165.5,167.2,7,0.2034,0.6206,0.0012,182,3920.00,SPX230519P03920000,82.28,-15.97,83.9,84.9,2,0.2032,-0.3796,0.0012,264
Fri May 19 2023,SPXW230519C03920000,168.7,2.15,165.2,168.6,4,0.204,0.6198,0.0012,239,3920.00,SPXW230519P03920000,88.2,-11,84.9,85.7,5,0.2042,-0.3804,0.0012,397
Fri May 19 2023,SPX230519C03925000,153.76,0,162.4,163.7,0,0.2028,0.6147,0.0012,1666,3925.00,SPX230519P03925000,85.85,-14,85.4,86.5,32,0.2023,-0.3856,0.0012,4644
Fri May 19 2023,SPXW230519C03925000,162.8,-0.45,161.8,165.2,10,0.2032,0.6139,0.0012,198,3925.00,SPXW230519P03925000,84.49,-16.31,86.4,87.3,19,0.2032,-0.3863,0.0012,409
Fri May 19 2023,SPX230519C03930000,168.22,9.12,158.7,160.4,2,0.2017,0.6087,0.0013,325,3930.00,SPX230519P03930000,113,0,87,88.1,0,0.2015,-0.3916,0.0013,933
Fri May 19 2023,SPXW230519C03930000,160.2,0.2,158.4,161.8,25,0.2023,0.608,0.0012,527,3930.00,SPXW230519P03930000,86.6,-15.95,88,88.8,12,0.2024,-0.3922,0.0012,482
Fri May 19 2023,SPX230519C03935000,142.41,0,155.3,157.1,0,0.2009,0.6026,0.0013,130,3935.00,SPX230519P03935000,97,-6.3,88.6,89.7,2,0.2006,-0.3976,0.0013,244
Fri May 19 2023,SPXW230519C03935000,159.3,2.6,156.6,157.5,5,0.2019,0.6019,0.0013,140,3935.00,SPXW230519P03935000,124.4,0,89.6,90.5,0,0.2015,-0.3982,0.0013,322
Fri May 19 2023,SPX230519C03940000,144.39,0,152,153.7,0,0.2,0.5965,0.0013,130,3940.00,SPX230519P03940000,92.71,-12.34,90.2,91.3,14,0.1998,-0.4037,0.0013,291
Fri May 19 2023,SPXW230519C03940000,153.3,-0.15,153.3,154.2,5,0.2011,0.5958,0.0013,305,3940.00,SPXW230519P03940000,90.83,-15.17,91.3,92.1,16,0.2007,-0.4043,0.0013,372
Fri May 19 2023,SPX230519C03945000,145.33,0,148.7,150.4,0,0.1991,0.5903,0.0013,204,3945.00,SPX230519P03945000,95.67,-11.13,91.9,93,1,0.1989,-0.4099,0.0013,1620
Fri May 19 2023,SPXW230519C03945000,150.2,-0.1,150,150.9,9,0.2003,0.5897,0.0013,209,3945.00,SPXW230519P03945000,107.6,0,92.9,93.8,0,0.1998,-0.4105,0.0013,193
Fri May 19 2023,SPX230519C03950000,148.1,1.85,145.9,147,22,0.1986,0.584,0.0013,6167,3950.00,SPX230519P03950000,97.43,-11.17,93.6,94.7,199,0.1981,-0.4162,0.0013,9405
Fri May 19 2023,SPXW230519C03950000,148,0.9,146.7,147.6,12,0.1994,0.5835,0.0013,566,3950.00,SPXW230519P03950000,96.1,-13.4,94.6,95.5,58,0.1989,-0.4167,0.0013,399
Fri May 19 2023,SPX230519C03955000,123.8,0,142.2,143.9,0,0.1974,0.5777,0.0013,291,3955.00,SPX230519P03955000,98.16,-12.29,95.3,96.4,72,0.1972,-0.4225,0.0013,1387
Fri May 19 2023,SPXW230519C03955000,131.3,0,143.5,144.4,0,0.1986,0.5772,0.0013,266,3955.00,SPXW230519P03955000,112.8,0,96.3,97.2,0,0.1981,-0.423,0.0013,164
Fri May 19 2023,SPX230519C03960000,149.48,9.48,139,140.7,1,0.1966,0.5714,0.0013,558,3960.00,SPX230519P03960000,94.93,-17.32,97.1,98.2,122,0.1964,-0.4289,0.0013,2989
Fri May 19 2023,SPXW230519C03960000,147.2,6.35,140.2,141.1,10,0.1975,0.5709,0.0013,785,3960.00,SPXW230519P03960000,103.2,-10,98.1,98.9,12,0.1972,-0.4293,0.0013,99
Fri May 19 2023,SPX230519C03965000,139.2,0,135.8,137.5,0,0.1957,0.5649,0.0013,263,3965.00,SPX230519P03965000,144.6,0,98.9,100,0,0.1956,-0.4353,0.0013,188
Fri May 19 2023,SPXW230519C03965000,147.1,9.35,137,138,3,0.1967,0.5645,0.0013,201,3965.00,SPXW230519P03965000,100,-15.05,99.9,100.7,3,0.1964,-0.4357,0.0013,59
Fri May 19 2023,SPX230519C03970000,139.2,5.35,132.6,134.3,6,0.1948,0.5584,0.0013,880,3970.00,SPX230519P03970000,102,-14,100.7,101.8,8,0.1947,-0.4418,0.0013,692
Fri May 19 2023,SPXW230519C03970000,136.2,1.5,133.9,134.8,19,0.1959,0.558,0.0013,419,3970.00,SPXW230519P03970000,101.7,-15.25,101.7,102.5,17,0.1955,-0.4422,0.0013,253
Fri May 19 2023,SPX230519C03975000,131.3,0.5,129.8,131.1,1,0.1941,0.5518,0.0013,3609,3975.00,SPX230519P03975000,102.71,-15.29,102.5,103.6,328,0.1938,-0.4484,0.0013,3233
Fri May 19 2023,SPXW230519C03975000,140.2,8.55,130.8,131.7,5,0.1951,0.5515,0.0013,319,3975.00,SPXW230519P03975000,106.9,-12,103.5,104.4,4,0.1946,-0.4487,0.0013,383
Fri May 19 2023,SPX230519C03980000,128.5,0.65,126.8,128,6,0.1932,0.5452,0.0014,2655,3980.00,SPX230519P03980000,107.9,-12.05,104.4,105.5,23,0.193,-0.455,0.0014,345
Fri May 19 2023,SPXW230519C03980000,129.9,1.2,127.7,128.6,7,0.1942,0.5449,0.0013,367,3980.00,SPXW230519P03980000,104.1,-16.75,105.4,106.2,23,0.1937,-0.4553,0.0013,243
Fri May 19 2023,SPX230519C03985000,131.1,6.25,123.6,124.7,29,0.1921,0.5385,0.0014,312,3985.00,SPX230519P03985000,103.8,-18.15,106.3,107.4,26,0.1921,-0.4618,0.0014,260
Fri May 19 2023,SPXW230519C03985000,128.7,3,124.6,125.5,7,0.1932,0.5382,0.0014,169,3985.00,SPXW230519P03985000,112,-10.8,107.3,108.1,14,0.1928,-0.4619,0.0014,169
Fri May 19 2023,SPX230519C03990000,124.09,2.24,120.5,121.7,9,0.1912,0.5317,0.0014,390,3990.00,SPX230519P03990000,105.63,-18.32,108.1,109.4,1,0.1912,-0.4685,0.0014,339
Fri May 19 2023,SPXW230519C03990000,122,-0.75,121.6,122.5,24,0.1924,0.5315,0.0014,293,3990.00,SPXW230519P03990000,109.3,-15.5,109.2,110.1,13,0.192,-0.4686,0.0014,108
Fri May 19 2023,SPX230519C03995000,117.2,-1.75,117.6,118.7,12,0.1905,0.5249,0.0014,124,3995.00,SPX230519P03995000,127.1,0,110.1,111.4,0,0.1904,-0.4753,0.0014,233
Fri May 19 2023,SPXW230519C03995000,120.9,1.05,118.6,119.5,7,0.1916,0.5247,0.0014,359,3995.00,SPXW230519P03995000,106.5,-20.4,111.2,112.1,50,0.1913,-0.4754,0.0014,174
Fri May 19 2023,SPX230519C04000000,121,4.85,114.8,115.7,1441,0.1897,0.518,0.0014,18213,4000.00,SPX230519P04000000,109.49,-18.56,112.1,113.2,1992,0.1893,-0.4822,0.0014,26804
Fri May 19 2023,SPXW230519C04000000,115.8,-1.2,115.6,116.5,14,0.1906,0.5179,0.0014,918,4000.00,SPXW230519P04000000,115.98,-13.02,113.2,114.1,63,0.1904,-0.4823,0.0014,553
Fri May 19 2023,SPX230519C04005000,124.25,11,111.7,112.8,2,0.1887,0.5111,0.0014,104,4005.00,SPX230519P04005000,151.09,0,114,115.6,0,0.1887,-0.4892,0.0014,95
Fri May 19 2023,SPXW230519C04005000,111.4,0,112.7,113.6,0,0.1898,0.511,0.0014,352,4005.00,SPXW230519P04005000,112.9,-18.2,115.2,116.1,10,0.1895,-0.4892,0.0014,275
Fri May 19 2023,SPX230519C04010000,108.4,-2.05,108.8,109.9,143,0.1879,0.5041,0.0014,306,4010.00,SPX230519P04010000,137.3,0,116,117.7,0,0.1878,-0.4962,0.0014,232
Fri May 19 2023,SPXW230519C04010000,110.3,-1,109.8,110.7,21,0.189,0.504,0.0014,608,4010.00,SPXW230519P04010000,113.3,-20,117.3,118.2,23,0.1887,-0.4961,0.0014,193
Fri May 19 2023,SPX230519C04015000,105.69,-1.96,105.9,107,66,0.1869,0.497,0.0014,149,4015.00,SPX230519P04015000,119.8,-14.7,118.1,119.8,5,0.1869,-0.5032,0.0014,269
Fri May 19 2023,SPXW230519C04015000,108.4,-0.15,107,107.8,4,0.1881,0.497,0.0014,299,4015.00,SPXW230519P04015000,118.9,-16.55,119.4,120.3,18,0.1878,-0.5031,0.0014,264
Fri May 19 2023,SPX230519C04020000,106.9,1.95,103.1,104.2,223,0.1861,0.4899,0.0014,386,4020.00,SPX230519P04020000,118,-18.75,120.3,122,2,0.1861,-0.5104,0.0014,296
Fri May 19 2023,SPXW230519C04020000,105.91,0.11,104.1,105,9,0.1871,0.49,0.0014,274,4020.00,SPXW230519P04020000,116.2,-21.5,121.5,122.4,22,0.1869,-0.5102,0.0014,218
Fri May 19 2023,SPX230519C04025000,100.5,-1.75,100.5,101.4,819,0.1853,0.4827,0.0014,2581,4025.00,SPX230519P04025000,127,-12,122.5,123.8,102,0.1851,-0.5175,0.0014,1785
Fri May 19 2023,SPXW230519C04025000,108.9,5.8,101.3,102.2,19,0.1863,0.4828,0.0014,328,4025.00,SPXW230519P04025000,129.6,-10.3,123.7,124.6,16,0.1861,-0.5173,0.0014,273
Fri May 19 2023,SPX230519C04030000,98.06,-1.49,97.6,98.7,54,0.1844,0.4755,0.0014,346,4030.00,SPX230519P04030000,125.22,-16.08,124.6,126.4,38,0.1844,-0.5248,0.0014,279
Fri May 19 2023,SPXW230519C04030000,105,4.6,98.6,99.4,8,0.1855,0.4757,0.0014,240,4030.00,SPXW230519P04030000,122.36,-19.84,125.9,126.8,9,0.1851,-0.5245,0.0014,141
Fri May 19 2023,SPX230519C04035000,82.8,0,94.9,96,0,0.1836,0.4682,0.0014,970,4035.00,SPX230519P04035000,124.2,-19.4,126.9,128.6,1,0.1835,-0.532,0.0014,256
Fri May 19 2023,SPXW230519C04035000,98.3,0.45,95.9,96.7,2,0.1847,0.4684,0.0014,121,4035.00,SPXW230519P04035000,125,-19.55,128.1,129,5,0.1843,-0.5317,0.0014,197
Fri May 19 2023,SPX230519C04040000,79.4,0,92.2,93.3,0,0.1827,0.4608,0.0014,279,4040.00,SPX230519P04040000,174.3,0,129.2,130.9,0,0.1827,-0.5394,0.0014,134
Fri May 19 2023,SPXW230519C04040000,94.7,-0.5,93.2,94,28,0.1838,0.4612,0.0014,264,4040.00,SPXW230519P04040000,129.7,-17.15,130.4,131.3,7,0.1834,-0.539,0.0014,178
Fri May 19 2023,SPX230519C04045000,94.65,2.9,89.5,90.6,20,0.1818,0.4535,0.0014,89,4045.00,SPX230519P04045000,130.3,-18.1,131.5,133.2,4,0.1818,-0.5468,0.0014,185
Fri May 19 2023,SPXW230519C04045000,99.01,6.36,90.6,91.4,5,0.183,0.4538,0.0014,97,4045.00,SPXW230519P04045000,130,-19.35,132.7,133.7,2,0.1827,-0.5463,0.0014,124
Fri May 19 2023,SPX230519C04050000,95,5.8,87.2,88,159,0.1812,0.446,0.0014,3756,4050.00,SPX230519P04050000,143.45,-7.35,134,135.2,6,0.1807,-0.5542,0.0014,3679
Fri May 19 2023,SPXW230519C04050000,89.12,-1.03,88,88.8,26,0.1822,0.4465,0.0014,415,4050.00,SPXW230519P04050000,129.3,-22.4,135.1,136,4,0.1818,-0.5537,0.0014,220
Fri May 19 2023,SPX230519C04055000,76.9,0,84.4,85.5,0,0.1802,0.4386,0.0014,975,4055.00,SPX230519P04055000,182.25,0,136.3,138,0,0.1801,-0.5616,0.0014,2136
Fri May 19 2023,SPXW230519C04055000,78.8,0,85.4,86.2,0,0.1812,0.4391,0.0014,271,4055.00,SPXW230519P04055000,146.8,-7.35,137.5,138.4,7,0.1809,-0.5611,0.0014,261
Fri May 19 2023,SPX230519C04060000,89.45,5.15,81.9,83,6,0.1794,0.4311,0.0014,129,4060.00,SPX230519P04060000,175.5,0,138.7,140.5,0,0.1793,-0.5692,0.0014,62
Fri May 19 2023,SPXW230519C04060000,85.84,0.69,82.9,83.7,10,0.1804,0.4316,0.0014,293,4060.00,SPXW230519P04060000,140.6,-16.1,139.9,140.9,16,0.1802,-0.5685,0.0014,220
Fri May 19 2023,SPX230519C04065000,79.35,-2.55,79.4,80.4,2,0.1784,0.4235,0.0014,267,4065.00,SPX230519P04065000,178.2,0,141.2,143,0,0.1785,-0.5767,0.0014,110
Fri May 19 2023,SPXW230519C04065000,80.8,0,80.4,81.2,0,0.1796,0.4241,0.0014,284,4065.00,SPXW230519P04065000,151.7,-7.55,142.4,143.3,6,0.1793,-0.576,0.0014,196
Fri May 19 2023,SPX230519C04070000,83.26,3.76,77,78,8,0.1777,0.416,0.0014,323,4070.00,SPX230519P04070000,185.72,0,143.7,145.5,0,0.1776,-0.5843,0.0014,176
Fri May 19 2023,SPXW230519C04070000,77.8,-2.55,78,78.7,8,0.1787,0.4166,0.0014,187,4070.00,SPXW230519P04070000,161.6,0,144.9,145.9,0,0.1784,-0.5835,0.0014,98
Fri May 19 2023,SPX230519C04075000,73.9,-3.2,74.7,75.6,6,0.1769,0.4083,0.0014,3786,4075.00,SPX230519P04075000,200.45,0,146.3,148.1,0,0.1768,-0.5919,0.0014,5001
Fri May 19 2023,SPXW230519C04075000,79.4,1.4,75.6,76.3,4,0.1779,0.4091,0.0014,208,4075.00,SPXW230519P04075000,156.6,-7.85,147.5,148.4,6,0.1776,-0.5911,0.0014,185
Fri May 19 2023,SPX230519C04080000,76.9,2.05,72.2,73.2,32,0.1759,0.4007,0.0014,215,4080.00,SPX230519P04080000,144.88,-21.32,148.9,150.7,3,0.176,-0.5995,0.0014,624
Fri May 19 2023,SPXW230519C04080000,78,2.3,73.2,74,20,0.1771,0.4015,0.0014,219,4080.00,SPXW230519P04080000,153.3,-13.8,150.1,151,5,0.1767,-0.5987,0.0014,155
Fri May 19 2023,SPX230519C04085000,77.01,0,69.9,70.9,0,0.1752,0.393,0.0014,85,4085.00,SPX230519P04085000,150.5,0,151.5,153.3,0,0.1751,-0.6072,0.0014,12
Fri May 19 2023,SPXW230519C04085000,71.8,-1.65,70.9,71.6,8,0.1762,0.3939,0.0014,821,4085.00,SPXW230519P04085000,182,0,151.8,155.2,0,0.1764,-0.6063,0.0014,110
Fri May 19 2023,SPX230519C04090000,73,2.6,67.6,68.6,21,0.1743,0.3854,0.0014,156,4090.00,SPX230519P04090000,160.9,0,154.2,156,0,0.1743,-0.6149,0.0014,168
Fri May 19 2023,SPXW230519C04090000,72.4,0,68.6,69.4,0,0.1755,0.3863,0.0014,333,4090.00,SPXW230519P04090000,171.9,0,154.5,157.9,0,0.1757,-0.6139,0.0014,229
Fri May 19 2023,SPX230519C04095000,57.2,0,65.4,66.4,0,0.1735,0.3777,0.0014,107,4095.00,SPX230519P04095000,163.5,0,156.9,158.8,0,0.1735,-0.6226,0.0014,269
Fri May 19 2023,SPXW230519C04095000,67.1,0,66.4,67.1,0,0.1746,0.3786,0.0014,347,4095.00,SPXW230519P04095000,155.7,-19.55,157.2,160.6,11,0.1748,-0.6215,0.0014,436
Fri May 19 2023,SPX230519C04100000,63.05,-2.95,63.5,64.2,486,0.173,0.37,0.0014,11588,4100.00,SPX230519P04100000,164.9,-12.4,159.7,161.5,6,0.1727,-0.6303,0.0014,8679
Fri May 19 2023,SPXW230519C04100000,65.22,-1.63,64.2,64.9,57,0.1738,0.371,0.0014,535,4100.00,SPXW230519P04100000,159.6,-18.45,159.9,163.4,4,0.174,-0.6292,0.0014,297
Fri May 19 2023,SPX230519C04105000,61.23,0,61.1,62,0,0.1719,0.3622,0.0014,515,4105.00,SPX230519P04105000,203.83,0,162.5,164.4,0,0.1719,-0.638,0.0014,181
Fri May 19 2023,SPXW230519C04105000,62.8,-1.9,62,62.7,16,0.173,0.3633,0.0014,208,4105.00,SPXW230519P04105000,159.7,-21.25,162.7,166.3,6,0.1731,-0.6368,0.0014,25
Fri May 19 2023,SPX230519C04110000,64,2.15,59,59.9,53,0.1711,0.3545,0.0014,152,4110.00,SPX230519P04110000,211.14,0,165.4,167.2,0,0.1711,-0.6457,0.0014,62
Fri May 19 2023,SPXW230519C04110000,63.87,0,59.9,60.6,0,0.1722,0.3557,0.0014,237,4110.00,SPXW230519P04110000,163.8,-20,165.6,169.2,21,0.1724,-0.6445,0.0014,118
Fri May 19 2023,SPX230519C04115000,56.74,-3.06,56.9,57.8,25,0.1703,0.3468,0.0014,229,4115.00,SPX230519P04115000,224.58,0,168.2,170.1,0,0.1702,-0.6534,0.0014,3
Fri May 19 2023,SPXW230519C04115000,57.59,0,57.8,58.6,0,0.1714,0.348,0.0014,244,4115.00,SPXW230519P04115000,166.8,-19.9,168.5,172.1,10,0.1717,-0.6521,0.0014,24
Fri May 19 2023,SPX230519C04120000,56.81,-0.99,54.9,55.9,27,0.1696,0.3391,0.0014,124,4120.00,SPX230519P04120000,214.46,0,171.2,173.1,0,0.1695,-0.6611,0.0014,135
Fri May 19 2023,SPXW230519C04120000,57.1,-1.5,55.8,56.5,12,0.1706,0.3404,0.0014,590,4120.00,SPXW230519P04120000,176.9,-13.2,171.4,175,4,0.1709,-0.6598,0.0014,346
Fri May 19 2023,SPX230519C04125000,58.34,2.44,53.1,53.9,47,0.1689,0.3314,0.0014,2655,4125.00,SPX230519P04125000,180.46,-11.44,174.2,176.1,201,0.1688,-0.6688,0.0014,2651
Fri May 19 2023,SPXW230519C04125000,59.2,2.55,53.8,54.5,5,0.1698,0.3328,0.0014,466,4125.00,SPXW230519P04125000,178.7,0,174.4,178.1,0,0.1702,-0.6674,0.0014,143
Fri May 19 2023,SPX230519C04130000,56.5,2.5,51,51.9,44,0.1679,0.3238,0.0014,634,4130.00,SPX230519P04130000,187.78,0,177.2,179.1,0,0.1679,-0.6764,0.0014,206
Fri May 19 2023,SPXW230519C04130000,55.7,0.95,51.9,52.6,3,0.169,0.3251,0.0014,611,4130.00,SPXW230519P04130000,170.1,-25.8,177.4,181.1,4,0.1694,-0.675,0.0014,129
Fri May 19 2023,SPX230519C04135000,53.9,1.8,49.1,50,23,0.1672,0.3161,0.0014,229,4135.00,SPX230519P04135000,259,0,180.3,182.2,0,0.1672,-0.6841,0.0014,71
Fri May 19 2023,SPXW230519C04135000,43.9,0,50,50.7,0,0.1683,0.3176,0.0014,121,4135.00,SPXW230519P04135000,173.3,-25.6,180.5,184.2,7,0.1687,-0.6826,0.0014,9
Fri May 19 2023,SPX230519C04140000,48.5,0,47.3,48.2,0,0.1665,0.3085,0.0014,245,4140.00,SPX230519P04140000,301.61,0,183.4,185.3,0,0.1664,-0.6917,0.0014,223
Fri May 19 2023,SPXW230519C04140000,57.13,6.08,48.2,48.8,14,0.1675,0.31,0.0014,241,4140.00,SPXW230519P04140000,185.15,-16.9,183.6,187.3,6,0.1679,-0.6902,0.0014,149
Fri May 19 2023,SPX230519C04145000,54.7,6.2,45.5,46.4,34,0.1657,0.3009,0.0014,225,4145.00,SPX230519P04145000,203.75,0,186.6,188.5,0,0.1657,-0.6993,0.0014,10
Fri May 19 2023,SPXW230519C04145000,47.7,0,46.4,47,0,0.1668,0.3025,0.0014,153,4145.00,SPXW230519P04145000,182.03,-23.22,186.7,190.5,2,0.1672,-0.6977,0.0014,39
Fri May 19 2023,SPX230519C04150000,47.95,1.2,43.9,44.6,597,0.1652,0.2934,0.0014,8043,4150.00,SPX230519P04150000,191.15,-16.45,189.8,191.7,12,0.165,-0.7068,0.0014,4944
Fri May 19 2023,SPXW230519C04150000,50.1,2.6,44.6,45.2,98,0.166,0.295,0.0014,2421,4150.00,SPXW230519P04150000,240.13,0,189.9,193.7,0,0.1664,-0.7052,0.0014,235
Fri May 19 2023,SPX230519C04155000,50.7,5.65,42.1,42.9,2,0.1642,0.2859,0.0014,352,4155.00,SPX230519P04155000,179.65,0,193,194.9,0,0.1641,-0.7143,0.0014,63
Fri May 19 2023,SPXW230519C04155000,44.4,-1.4,42.9,43.5,1,0.1652,0.2875,0.0014,238,4155.00,SPXW230519P04155000,183.8,0,193.1,197,0,0.1657,-0.7126,0.0014,32
Fri May 19 2023,SPX230519C04160000,46.81,0,40.4,41.2,0,0.1634,0.2784,0.0014,157,4160.00,SPX230519P04160000,247.26,0,196.3,198.2,0,0.1634,-0.7218,0.0014,39
Fri May 19 2023,SPXW230519C04160000,46.34,2.24,41.2,41.8,4,0.1645,0.2802,0.0014,170,4160.00,SPXW230519P04160000,247.96,0,196.4,200.3,0,0.165,-0.72,0.0014,115
