
Standard & Poors 500 Index,Last: 3918.3201,Change:  -73.6899
"Date: March 9, 2023 at 8:37 PM EST",Bid: 3870.8899,Ask: 3956.6599,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Wed Apr 05 2023,SPXW230405C03350000,0,0,561.2,566,0,0.319,0.9675,0.0002,0,3350.00,SPXW230405P03350000,3.8,2.275,4.3,4.8,5,0.3197,-0.0331,0.0002,97
Wed Apr 05 2023,SPXW230405C03400000,537.47,-62.93,512.4,517.2,5,0.3052,0.959,0.0003,0,3400.00,SPXW230405P03400000,2,0,5.3,5.9,0,0.3059,-0.0416,0.0003,4
Wed Apr 05 2023,SPXW230405C03450000,481.99,-69.21,464,468.8,2,0.2928,0.9474,0.0004,0,3450.00,SPXW230405P03450000,5.5,3.175,6.9,7.4,17,0.2941,-0.0532,0.0004,49
Wed Apr 05 2023,SPXW230405C03500000,0,0,416.3,421,0,0.2814,0.9317,0.0004,0,3500.00,SPXW230405P03500000,7.1,4.075,9,9.6,18,0.2832,-0.0688,0.0004,43
Wed Apr 05 2023,SPXW230405C03550000,0,0,369.4,373.2,0,0.2695,0.9106,0.0006,0,3550.00,SPXW230405P03550000,9.6,5.6,11.9,12.5,96,0.2729,-0.0899,0.0006,24
Wed Apr 05 2023,SPXW230405C03600000,347.6,-57.25,324.3,328.3,2,0.2643,0.8829,0.0007,0,3600.00,SPXW230405P03600000,12.7,7.2,16,16.7,16,0.2643,-0.1176,0.0007,390
Wed Apr 05 2023,SPXW230405C03650000,0,0,279.6,283.5,0,0.2545,0.8473,0.0009,0,3650.00,SPXW230405P03650000,17.2,9.55,21.6,22.3,120,0.2562,-0.1533,0.0009,84
Wed Apr 05 2023,SPXW230405C03675000,0,0,258.2,262.1,0,0.251,0.8262,0.001,0,3675.00,SPXW230405P03675000,20.1,20.1,25.2,25.9,31,0.2528,-0.1744,0.001,0
Wed Apr 05 2023,SPXW230405C03700000,0,0,237.6,241.5,0,0.2479,0.8028,0.001,0,3700.00,SPXW230405P03700000,23.5,12.55,29.1,29.9,17,0.2488,-0.1978,0.001,347
Wed Apr 05 2023,SPXW230405C03725000,0,0,217.3,221,0,0.2445,0.777,0.0012,0,3725.00,SPXW230405P03725000,27.4,27.4,33.8,34.5,29,0.2455,-0.2235,0.0012,0
Wed Apr 05 2023,SPXW230405C03750000,0,0,197.9,201.4,0,0.241,0.7489,0.0012,0,3750.00,SPXW230405P03750000,31.38,15.78,38.9,39.7,17,0.2418,-0.2517,0.0012,183
Wed Apr 05 2023,SPXW230405C03760000,0,0,190.2,193.7,0,0.2395,0.7369,0.0013,0,3760.00,SPXW230405P03760000,32.6,32.6,41.2,42,11,0.2405,-0.2636,0.0013,0
Wed Apr 05 2023,SPXW230405C03770000,194.42,194.42,182.7,186.1,20,0.2382,0.7246,0.0013,0,3770.00,SPXW230405P03770000,26.97,26.97,43.6,44.5,1,0.239,-0.2759,0.0013,0
Wed Apr 05 2023,SPXW230405C03775000,0,0,179,182.3,0,0.2373,0.7183,0.0013,0,3775.00,SPXW230405P03775000,18.5,0,44.7,45.8,0,0.2381,-0.2822,0.0013,14
Wed Apr 05 2023,SPXW230405C03780000,192.97,192.97,175.3,178.6,10,0.2367,0.7119,0.0014,0,3780.00,SPXW230405P03780000,24.4,24.4,46.2,47.1,42,0.2377,-0.2886,0.0014,0
Wed Apr 05 2023,SPXW230405C03790000,0,0,168,171.1,0,0.2353,0.6989,0.0014,0,3790.00,SPXW230405P03790000,0,0,48.8,49.6,0,0.2363,-0.3017,0.0014,0
Wed Apr 05 2023,SPXW230405C03800000,193.79,-28.41,160.7,163.8,2,0.2336,0.6854,0.0014,3,3800.00,SPXW230405P03800000,44.03,21.78,51.7,52.5,19,0.235,-0.3151,0.0014,1217
Wed Apr 05 2023,SPXW230405C03810000,0,0,154.4,156.6,0,0.2329,0.6716,0.0015,0,3810.00,SPXW230405P03810000,0,0,54.4,55.2,0,0.2333,-0.329,0.0015,0
Wed Apr 05 2023,SPXW230405C03820000,157.56,157.56,147.4,149.6,20,0.2314,0.6574,0.0015,0,3820.00,SPXW230405P03820000,0,0,57.4,58.2,0,0.2318,-0.3432,0.0015,0
Wed Apr 05 2023,SPXW230405C03825000,0,0,143.9,146.1,0,0.2306,0.6501,0.0015,0,3825.00,SPXW230405P03825000,49.17,22.72,58.7,59.9,1,0.2307,-0.3504,0.0015,161
Wed Apr 05 2023,SPXW230405C03830000,155.75,-41.6,140.5,142.7,10,0.2298,0.6428,0.0015,0,3830.00,SPXW230405P03830000,27.1,0,60.3,61.3,0,0.23,-0.3577,0.0015,1
Wed Apr 05 2023,SPXW230405C03835000,0,0,137.1,139.3,0,0.2288,0.6354,0.0016,0,3835.00,SPXW230405P03835000,53.26,53.26,62.1,62.9,6,0.2294,-0.3651,0.0016,0
Wed Apr 05 2023,SPXW230405C03840000,0,0,133.7,135.9,0,0.228,0.6279,0.0016,0,3840.00,SPXW230405P03840000,0,0,63.7,64.7,0,0.2285,-0.3727,0.0016,0
Wed Apr 05 2023,SPXW230405C03845000,0,0,130.3,132.4,0,0.2273,0.6203,0.0016,0,3845.00,SPXW230405P03845000,56.07,56.07,65.3,66.2,12,0.2278,-0.3803,0.0016,0
Wed Apr 05 2023,SPXW230405C03850000,0,0,127.5,128.5,0,0.2259,0.6126,0.0016,0,3850.00,SPXW230405P03850000,58.16,26.91,67,67.9,5,0.2269,-0.388,0.0016,179
Wed Apr 05 2023,SPXW230405C03855000,0,0,124,125.3,0,0.2247,0.6048,0.0016,0,3855.00,SPXW230405P03855000,0,0,68.8,69.8,0,0.2261,-0.3957,0.0016,0
Wed Apr 05 2023,SPXW230405C03860000,0,0,121,122,0,0.2243,0.5969,0.0016,0,3860.00,SPXW230405P03860000,48.38,14.93,70.4,71.4,3,0.2251,-0.4036,0.0016,0
Wed Apr 05 2023,SPXW230405C03865000,0,0,117.8,118.8,0,0.2234,0.589,0.0016,0,3865.00,SPXW230405P03865000,0,0,72.1,73.2,0,0.2242,-0.4116,0.0016,0
Wed Apr 05 2023,SPXW230405C03870000,0,0,114.6,115.6,0,0.2226,0.5809,0.0016,0,3870.00,SPXW230405P03870000,34.91,0,73.9,75.2,0,0.2233,-0.4196,0.0016,1
Wed Apr 05 2023,SPXW230405C03875000,0,0,111.5,112.6,0,0.2216,0.5728,0.0017,0,3875.00,SPXW230405P03875000,36.11,0,75.8,76.9,0,0.2224,-0.4277,0.0017,11
Wed Apr 05 2023,SPXW230405C03880000,122.5,-35.65,108.4,109.4,9,0.2208,0.5646,0.0017,0,3880.00,SPXW230405P03880000,0,0,77.7,78.8,0,0.2215,-0.4359,0.0017,0
Wed Apr 05 2023,SPXW230405C03885000,119.7,119.7,105.4,106.4,4,0.2199,0.5563,0.0017,0,3885.00,SPXW230405P03885000,0,0,79.7,80.7,0,0.2206,-0.4442,0.0017,0
Wed Apr 05 2023,SPXW230405C03890000,0,0,102.4,103.3,0,0.219,0.5479,0.0017,0,3890.00,SPXW230405P03890000,35.25,-4.75,81.6,82.7,12,0.2197,-0.4526,0.0017,170
Wed Apr 05 2023,SPXW230405C03895000,0,0,99.4,100.4,0,0.218,0.5395,0.0017,0,3895.00,SPXW230405P03895000,67.8,67.8,83.6,84.7,8,0.2187,-0.4611,0.0017,0
Wed Apr 05 2023,SPXW230405C03900000,0,0,96.7,97.4,0,0.2174,0.5309,0.0017,0,3900.00,SPXW230405P03900000,76.6,34,85.6,86.8,23,0.218,-0.4696,0.0017,271
Wed Apr 05 2023,SPXW230405C03905000,0,0,93.6,94.5,0,0.2163,0.5223,0.0017,0,3905.00,SPXW230405P03905000,73.9,73.9,87.8,88.9,20,0.2168,-0.4782,0.0017,0
Wed Apr 05 2023,SPXW230405C03910000,110.1,-26.75,90.7,91.6,9,0.2152,0.5137,0.0018,0,3910.00,SPXW230405P03910000,88.3,42.65,89.8,91,25,0.216,-0.4869,0.0018,14
Wed Apr 05 2023,SPXW230405C03915000,0,0,87.9,88.8,0,0.2143,0.5049,0.0018,0,3915.00,SPXW230405P03915000,88.3,88.3,91.9,93.8,15,0.2154,-0.4956,0.0018,0
Wed Apr 05 2023,SPXW230405C03920000,92.1,-36.4,84.9,86,1,0.213,0.4961,0.0018,6,3920.00,SPXW230405P03920000,85.17,36.67,93.6,96,13,0.2138,-0.5045,0.0018,15
Wed Apr 05 2023,SPXW230405C03925000,90.2,-35.55,82.2,83.3,24,0.2121,0.4872,0.0018,6,3925.00,SPXW230405P03925000,79.8,29.75,95.8,98.3,18,0.2129,-0.5134,0.0018,40
Wed Apr 05 2023,SPXW230405C03930000,92,-30.3,79.5,80.6,6,0.2111,0.4782,0.0018,1,3930.00,SPXW230405P03930000,89.58,37.88,98.1,100.6,86,0.212,-0.5223,0.0018,10
Wed Apr 05 2023,SPXW230405C03935000,85.87,85.87,77,77.9,12,0.2104,0.4692,0.0018,0,3935.00,SPXW230405P03935000,0,0,100.4,103,0,0.211,-0.5313,0.0018,0
Wed Apr 05 2023,SPXW230405C03940000,113.15,0,74.1,75.3,0,0.2092,0.4601,0.0018,1,3940.00,SPXW230405P03940000,89.45,34.75,102.5,105.2,2,0.2099,-0.5404,0.0018,25
Wed Apr 05 2023,SPXW230405C03945000,0,0,71.9,72.8,0,0.2085,0.451,0.0018,0,3945.00,SPXW230405P03945000,80.6,80.6,104.9,107.7,10,0.2089,-0.5495,0.0018,0
Wed Apr 05 2023,SPXW230405C03950000,110.53,1.63,69.6,70.2,2,0.2078,0.4418,0.0018,6,3950.00,SPXW230405P03950000,94,35.7,107.4,110.2,25,0.2077,-0.5587,0.0018,166
Wed Apr 05 2023,SPXW230405C03955000,0,0,66.9,67.8,0,0.2065,0.4326,0.0018,0,3955.00,SPXW230405P03955000,0,0,109.9,112.8,0,0.2068,-0.5679,0.0018,0
Wed Apr 05 2023,SPXW230405C03960000,84.8,-17,64.3,65.3,2,0.2052,0.4233,0.0018,19,3960.00,SPXW230405P03960000,68.9,0,112.3,115.3,0,0.2061,-0.5772,0.0018,72
Wed Apr 05 2023,SPXW230405C03965000,75.2,75.2,62.1,63,12,0.2047,0.414,0.0018,0,3965.00,SPXW230405P03965000,0,0,114.9,117.9,0,0.2051,-0.5865,0.0018,0
Wed Apr 05 2023,SPXW230405C03970000,74.99,-20.81,59.6,60.6,15,0.2033,0.4047,0.0018,35,3970.00,SPXW230405P03970000,89.3,23.8,117.5,120.6,13,0.204,-0.5958,0.0018,61
Wed Apr 05 2023,SPXW230405C03975000,96.8,0,57.2,58.4,0,0.2025,0.3953,0.0018,16,3975.00,SPXW230405P03975000,89.2,21.85,120.3,123.3,3,0.2031,-0.6052,0.0018,1
Wed Apr 05 2023,SPXW230405C03980000,82.27,0,55.1,56.1,0,0.2014,0.3859,0.0018,8,3980.00,SPXW230405P03980000,114,45,123,126.1,5,0.202,-0.6146,0.0018,45
Wed Apr 05 2023,SPXW230405C03985000,92.1,92.1,53,54,9,0.2007,0.3766,0.0018,0,3985.00,SPXW230405P03985000,0,0,125.7,128.9,0,0.2012,-0.624,0.0018,0
Wed Apr 05 2023,SPXW230405C03990000,62.7,-21.6,50.7,51.8,22,0.1996,0.3671,0.0018,8,3990.00,SPXW230405P03990000,77.2,0,128.7,131.7,0,0.2001,-0.6334,0.0018,1
Wed Apr 05 2023,SPXW230405C03995000,0,0,48.8,49.8,0,0.1988,0.3578,0.0018,0,3995.00,SPXW230405P03995000,0,0,131.4,134.7,0,0.1993,-0.6428,0.0018,0
Wed Apr 05 2023,SPXW230405C04000000,79.89,1.49,46.7,47.7,2,0.1977,0.3484,0.0018,9,4000.00,SPXW230405P04000000,127.17,49.52,134.3,137.6,16,0.1982,-0.6522,0.0018,223
Wed Apr 05 2023,SPXW230405C04005000,0,0,44.7,45.7,0,0.1968,0.339,0.0018,0,4005.00,SPXW230405P04005000,0,0,137.5,140.7,0,0.1973,-0.6615,0.0018,0
Wed Apr 05 2023,SPXW230405C04010000,72.98,0,42.7,43.8,0,0.1958,0.3296,0.0017,18,4010.00,SPXW230405P04010000,70.6,0,140.6,143.7,0,0.1964,-0.6709,0.0017,16
Wed Apr 05 2023,SPXW230405C04015000,0,0,40.9,41.9,0,0.1949,0.3203,0.0017,0,4015.00,SPXW230405P04015000,0,0,143.7,146.8,0,0.1954,-0.6802,0.0017,0
Wed Apr 05 2023,SPXW230405C04020000,67.81,0,39.1,40.1,0,0.1941,0.3111,0.0017,12,4020.00,SPXW230405P04020000,81.93,-4.42,146.9,150,6,0.1946,-0.6895,0.0017,3
Wed Apr 05 2023,SPXW230405C04025000,41.93,-23.12,37.3,38.3,8,0.1931,0.3018,0.0017,1,4025.00,SPXW230405P04025000,94.78,5.98,150.1,153.3,6,0.1937,-0.6987,0.0017,26
Wed Apr 05 2023,SPXW230405C04030000,96.22,0,35.6,36.6,0,0.1922,0.2927,0.0017,1,4030.00,SPXW230405P04030000,136.42,45.17,153.4,156.7,7,0.1929,-0.7078,0.0017,4
Wed Apr 05 2023,SPXW230405C04035000,0,0,34.2,34.9,0,0.1915,0.2836,0.0017,0,4035.00,SPXW230405P04035000,0,0,156.7,159.9,0,0.1919,-0.7169,0.0017,0
Wed Apr 05 2023,SPXW230405C04040000,36.53,-21.17,32.3,33.3,8,0.1904,0.2746,0.0016,0,4040.00,SPXW230405P04040000,0,0,160.1,163.4,0,0.1913,-0.7259,0.0016,0
Wed Apr 05 2023,SPXW230405C04045000,44.65,44.65,30.8,31.7,6,0.1894,0.2657,0.0016,0,4045.00,SPXW230405P04045000,0,0,163.6,166.8,0,0.1904,-0.7349,0.0016,0
Wed Apr 05 2023,SPXW230405C04050000,53.2,0,29.4,30.2,0,0.1888,0.2568,0.0016,27,4050.00,SPXW230405P04050000,99.77,-1.93,167.1,170.2,10,0.1897,-0.7437,0.0016,1
Wed Apr 05 2023,SPXW230405C04055000,0,0,27.8,28.7,0,0.1875,0.2481,0.0016,0,4055.00,SPXW230405P04055000,121.1,121.1,170.6,173.7,6,0.189,-0.7524,0.0016,0
Wed Apr 05 2023,SPXW230405C04060000,49.2,0,26.4,27.3,0,0.1867,0.2396,0.0016,659,4060.00,SPXW230405P04060000,112.49,0,174.2,177.4,0,0.1882,-0.761,0.0016,1
Wed Apr 05 2023,SPXW230405C04065000,30.21,30.21,25,26,8,0.1861,0.2311,0.0015,0,4065.00,SPXW230405P04065000,0,0,177.8,181.1,0,0.1873,-0.7694,0.0015,0
Wed Apr 05 2023,SPXW230405C04070000,29.42,-14.73,23.7,24.6,67,0.1851,0.2228,0.0015,27,4070.00,SPXW230405P04070000,152.6,38.95,180.8,184.7,1,0.1857,-0.7778,0.0015,9
Wed Apr 05 2023,SPXW230405C04075000,40.9,0,22.4,23.4,0,0.1843,0.2146,0.0015,16,4075.00,SPXW230405P04075000,124.2,8.75,184.6,188.6,2,0.1848,-0.786,0.0015,60
Wed Apr 05 2023,SPXW230405C04080000,30.53,-9.97,21.2,22.2,2,0.1836,0.2065,0.0015,0,4080.00,SPXW230405P04080000,122.9,0,189.1,192.2,0,0.1853,-0.794,0.0015,6
Wed Apr 05 2023,SPXW230405C04090000,35.4,0,19,19.9,0,0.1819,0.1909,0.0014,30,4090.00,SPXW230405P04090000,132.1,6.7,196,200.1,7,0.1824,-0.8096,0.0014,0
Wed Apr 05 2023,SPXW230405C04100000,39.7,6.6,17.1,17.8,1,0.181,0.176,0.0014,196,4100.00,SPXW230405P04100000,126,-5.9,203.7,207.9,5,0.1813,-0.8245,0.0014,11
Wed Apr 05 2023,SPXW230405C04110000,27.8,0,15.2,15.9,0,0.1796,0.1618,0.0013,2,4110.00,SPXW230405P04110000,0,0,212.9,216.1,0,0.182,-0.8387,0.0013,0
Wed Apr 05 2023,SPXW230405C04120000,18.72,-8.43,13.3,14.2,1,0.1781,0.1484,0.0012,2,4120.00,SPXW230405P04120000,0,0,220.1,224.4,0,0.1791,-0.8522,0.0012,0
Wed Apr 05 2023,SPXW230405C04125000,23.55,0,12.6,13.4,0,0.1775,0.1419,0.0012,123,4125.00,SPXW230405P04125000,0,0,224.2,228.6,0,0.1786,-0.8586,0.0012,0
Wed Apr 05 2023,SPXW230405C04130000,16.78,-7.42,12,12.7,1,0.1776,0.1357,0.0012,1,4130.00,SPXW230405P04130000,138.65,0,228.5,232.8,0,0.1782,-0.8648,0.0012,1
Wed Apr 05 2023,SPXW230405C04150000,23.8,4.3,9.2,10,8,0.1752,0.1127,0.001,1089,4150.00,SPXW230405P04150000,182.13,0,245.7,250.2,0,0.1764,-0.8878,0.001,11
Wed Apr 05 2023,SPXW230405C04200000,6.2,-4.35,4.9,5.4,45,0.1723,0.0683,0.0007,274,4200.00,SPXW230405P04200000,146.32,0,292.4,295.9,0,0.1784,-0.9322,0.0007,30
Wed Apr 05 2023,SPXW230405C04250000,3.8,-1.7,2.5,2.9,110,0.1711,0.0401,0.0005,27,4250.00,SPXW230405P04250000,0,0,338.3,343.1,0,0.1726,-0.9604,0.0005,0
Wed Apr 05 2023,SPXW230405C04300000,2.02,-0.755,1.25,1.65,6,0.1721,0.0233,0.0003,6,4300.00,SPXW230405P04300000,302.04,0,386.9,391.7,0,0.1739,-0.9772,0.0003,3
Wed Apr 05 2023,SPXW230405C04400000,0.52,-0.155,0.25,0.55,6,0.1752,0.0083,0.0001,8,4400.00,SPXW230405P04400000,0,0,485.7,490.4,0,0.1869,-0.9922,0.0001,0
Wed Apr 05 2023,SPXW230405C04500000,0.25,0.05,0.05,0.3,18,0.1877,0.0034,0,5,4500.00,SPXW230405P04500000,0,0,585.1,589.8,0,0.2082,-0.9972,0,0
Wed Apr 05 2023,SPXW230405C04600000,0.21,0,0,0.2,0,0.2033,0.0016,0,2,4600.00,SPXW230405P04600000,513.17,0,686.2,689.6,0,0.2619,-0.9989,0,1
Wed Apr 05 2023,SPXW230405C04800000,0.05,0,0,0.15,0,0.2452,0.0007,0,1,4800.00,SPXW230405P04800000,797.03,0,883.9,888.8,0,0.2802,-0.9998,0,1
Wed Apr 05 2023,SPXW230405C05000000,0,0,0,0.1,0,0.2806,0.0005,0,0,5000.00,SPXW230405P05000000,0,0,1083.2,1088.3,0,0.3268,-1,0,0
Thu Apr 06 2023,SPXW230406C01000000,0,0,2897.4,2901.6,0,0,1,0,0,1000.00,SPXW230406P01000000,0,0,0,0.1,0,1.4354,0,0,0
Thu Apr 06 2023,SPXW230406C01200000,0,0,2698.2,2702.3,0,0,1,0,0,1200.00,SPXW230406P01200000,0,0,0,0.1,0,1.2475,-0.0001,0,0
Thu Apr 06 2023,SPXW230406C01400000,0,0,2498.9,2503,0,0,1,0,0,1400.00,SPXW230406P01400000,0,0,0,0.1,0,1.0891,-0.0002,0,0
Thu Apr 06 2023,SPXW230406C01600000,0,0,2299.5,2303.6,0,0,1,0,0,1600.00,SPXW230406P01600000,0.05,0,0,0.1,0,0.952,-0.0003,0,10
Thu Apr 06 2023,SPXW230406C01800000,0,0,2100.4,2104.3,0,0,1,0,0,1800.00,SPXW230406P01800000,0.05,0,0,0.15,0,0.8553,-0.0005,0,14
Thu Apr 06 2023,SPXW230406C02000000,0,0,1901.2,1905.1,0,0,0.9998,0,0,2000.00,SPXW230406P02000000,0.12,0.07,0.05,0.25,10,0.7847,-0.0008,0,260
Thu Apr 06 2023,SPXW230406C02200000,0,0,1701.9,1705.8,0,0,0.9993,0,0,2200.00,SPXW230406P02200000,0.2,0.15,0.1,0.3,10,0.6952,-0.0013,0,372
Thu Apr 06 2023,SPXW230406C02400000,0,0,1503,1506.7,0,0,0.9985,0,0,2400.00,SPXW230406P02400000,0.15,0,0.25,0.45,0,0.6266,-0.0021,0,1478
Thu Apr 06 2023,SPXW230406C02600000,0,0,1304,1307.6,0,0,0.9971,0,0,2600.00,SPXW230406P02600000,0.4,0.2,0.5,0.65,14,0.5574,-0.0035,0,2273
Thu Apr 06 2023,SPXW230406C02800000,0,0,1105,1108.6,0,0,0.9947,0,0,2800.00,SPXW230406P02800000,0.77,0.395,0.8,1.05,307,0.4889,-0.0059,0,1700
Thu Apr 06 2023,SPXW230406C03000000,997.95,0,906.5,911.6,0,0.4137,0.9902,0.0001,3,3000.00,SPXW230406P03000000,1.25,0.65,1.45,1.75,827,0.4249,-0.0104,0.0001,1401
Thu Apr 06 2023,SPXW230406C03050000,0,0,856.9,860.3,0,0.364,0.9886,0.0001,0,3050.00,SPXW230406P03050000,1.4,0.7,1.7,2,364,0.4093,-0.012,0.0001,511
Thu Apr 06 2023,SPXW230406C03100000,0,0,807.1,810.8,0,0.3581,0.9866,0.0001,0,3100.00,SPXW230406P03100000,1.66,0.86,2.05,2.3,747,0.3945,-0.0141,0.0001,1880
Thu Apr 06 2023,SPXW230406C03150000,0,0,757.6,761.3,0,0.348,0.9841,0.0001,0,3150.00,SPXW230406P03150000,2.02,1.12,2.3,2.65,23,0.3777,-0.0165,0.0001,330
Thu Apr 06 2023,SPXW230406C03200000,0,0,708.5,713.5,0,0.3532,0.981,0.0001,0,3200.00,SPXW230406P03200000,2.35,1.3,2.8,3.1,1228,0.3634,-0.0196,0.0001,14382
Thu Apr 06 2023,SPXW230406C03250000,0,0,659.1,664.1,0,0.3396,0.977,0.0001,0,3250.00,SPXW230406P03250000,2.62,1.42,3.3,3.6,32,0.3478,-0.0236,0.0001,17399
Thu Apr 06 2023,SPXW230406C03300000,632.36,-66.64,610,614.9,2,0.3256,0.972,0.0002,0,3300.00,SPXW230406P03300000,3.18,1.755,3.8,4.2,527,0.3314,-0.0286,0.0002,503
Thu Apr 06 2023,SPXW230406C03350000,0,0,561,565.9,0,0.3135,0.9653,0.0002,0,3350.00,SPXW230406P03350000,4.09,2.39,4.6,5.1,251,0.3175,-0.0353,0.0002,1589
Thu Apr 06 2023,SPXW230406C03400000,532.43,-67.67,512.4,517.2,392,0.3008,0.9564,0.0003,0,3400.00,SPXW230406P03400000,4.9,2.825,5.9,6.3,165,0.3054,-0.0442,0.0003,2429
Thu Apr 06 2023,SPXW230406C03450000,483.07,-67.78,463.9,468.8,200,0.2893,0.9445,0.0004,0,3450.00,SPXW230406P03450000,6.2,3.625,7.3,7.9,180,0.2925,-0.0561,0.0004,499
Thu Apr 06 2023,SPXW230406C03500000,433.57,-68.23,416.6,421.2,2,0.2791,0.9286,0.0004,1,3500.00,SPXW230406P03500000,7.9,4.6,9.6,10.1,363,0.2818,-0.072,0.0004,519
Thu Apr 06 2023,SPXW230406C03525000,0,0,393.3,397.2,0,0.2743,0.9187,0.0005,0,3525.00,SPXW230406P03525000,9.05,5.25,11,11.6,475,0.277,-0.0819,0.0005,108
Thu Apr 06 2023,SPXW230406C03550000,384.5,-68.55,370.1,374,2,0.2701,0.9074,0.0006,0,3550.00,SPXW230406P03550000,10.17,5.77,12.6,13.2,103,0.2719,-0.0932,0.0006,205
Thu Apr 06 2023,SPXW230406C03560000,0,0,360.9,364.8,0,0.2684,0.9024,0.0006,0,3560.00,SPXW230406P03560000,7.7,3.1,13.3,14,52,0.2701,-0.0982,0.0006,59
Thu Apr 06 2023,SPXW230406C03570000,0,0,351.9,355.8,0,0.2676,0.8972,0.0006,0,3570.00,SPXW230406P03570000,9.95,5.05,14.1,14.8,80,0.2683,-0.1034,0.0006,155
Thu Apr 06 2023,SPXW230406C03575000,0,0,347.4,351.3,0,0.2668,0.8944,0.0006,0,3575.00,SPXW230406P03575000,11.45,6.4,14.5,15.2,300,0.2674,-0.1062,0.0006,118
Thu Apr 06 2023,SPXW230406C03580000,0,0,342.5,346.7,0,0.2652,0.8916,0.0006,0,3580.00,SPXW230406P03580000,12.49,7.29,14.9,15.6,50,0.2664,-0.109,0.0006,97
Thu Apr 06 2023,SPXW230406C03590000,0,0,333.7,337.7,0,0.2641,0.8858,0.0007,0,3590.00,SPXW230406P03590000,9.4,3.85,15.8,16.5,51,0.2646,-0.1148,0.0007,90
Thu Apr 06 2023,SPXW230406C03600000,347.29,-57.56,324.7,328.6,66,0.2625,0.8797,0.0007,9,3600.00,SPXW230406P03600000,14.49,8.59,16.8,17.5,185,0.2632,-0.1209,0.0007,732
Thu Apr 06 2023,SPXW230406C03610000,477.1,0,315.7,319.8,0,0.2606,0.8732,0.0007,9,3610.00,SPXW230406P03610000,5.52,-0.78,17.8,18.5,28,0.2614,-0.1274,0.0007,184
Thu Apr 06 2023,SPXW230406C03620000,0,0,306.6,310.1,0,0.2568,0.8665,0.0008,0,3620.00,SPXW230406P03620000,10.95,4.25,18.8,19.6,4,0.2597,-0.1341,0.0008,80
Thu Apr 06 2023,SPXW230406C03625000,0,0,302.4,306.3,0,0.2582,0.863,0.0008,0,3625.00,SPXW230406P03625000,15.79,8.84,19.4,20.1,78,0.259,-0.1376,0.0008,132
Thu Apr 06 2023,SPXW230406C03630000,0,0,297.6,301.5,0,0.2558,0.8594,0.0008,0,3630.00,SPXW230406P03630000,5.91,-1.24,20,20.7,3,0.2581,-0.1412,0.0008,310
Thu Apr 06 2023,SPXW230406C03640000,0,0,289.1,292.6,0,0.2541,0.852,0.0008,0,3640.00,SPXW230406P03640000,11.4,3.75,21.2,21.9,9,0.2565,-0.1486,0.0008,89
Thu Apr 06 2023,SPXW230406C03650000,294.81,-62.54,280.5,284.1,67,0.2531,0.8442,0.0009,0,3650.00,SPXW230406P03650000,19.1,10.85,22.6,23.2,11,0.2552,-0.1564,0.0009,1404
Thu Apr 06 2023,SPXW230406C03660000,0,0,271.7,275.4,0,0.2515,0.8361,0.0009,0,3660.00,SPXW230406P03660000,9.5,0.75,23.9,24.6,96,0.2536,-0.1645,0.0009,49
Thu Apr 06 2023,SPXW230406C03670000,0,0,263.3,267,0,0.2503,0.8276,0.0009,0,3670.00,SPXW230406P03670000,21.6,12.15,25.3,26,155,0.2519,-0.173,0.0009,51
Thu Apr 06 2023,SPXW230406C03675000,0,0,259.2,263.2,0,0.2501,0.8232,0.001,0,3675.00,SPXW230406P03675000,22.92,13.17,26.1,26.8,34,0.2514,-0.1774,0.001,56
Thu Apr 06 2023,SPXW230406C03680000,334.48,5.18,255,258.6,5,0.249,0.8187,0.001,0,3680.00,SPXW230406P03680000,15.57,5.52,26.9,27.6,1,0.2507,-0.1819,0.001,54
Thu Apr 06 2023,SPXW230406C03690000,325.33,5.28,246.7,250.4,5,0.248,0.8095,0.001,0,3690.00,SPXW230406P03690000,14.95,4.15,28.3,29.2,4,0.2489,-0.1911,0.001,233
Thu Apr 06 2023,SPXW230406C03700000,283.65,0,238.4,242,0,0.2462,0.7999,0.001,1,3700.00,SPXW230406P03700000,26.72,14.9,30.2,30.9,99,0.2477,-0.2007,0.001,462
Thu Apr 06 2023,SPXW230406C03710000,0,0,230.2,233.9,0,0.2452,0.79,0.0011,0,3710.00,SPXW230406P03710000,17.6,5.15,31.8,32.7,137,0.246,-0.2106,0.0011,96
Thu Apr 06 2023,SPXW230406C03720000,0,0,222.2,225.9,0,0.2441,0.7796,0.0011,0,3720.00,SPXW230406P03720000,29.1,15.75,33.7,34.6,97,0.2446,-0.221,0.0011,108
Thu Apr 06 2023,SPXW230406C03725000,230.69,-57.51,218.2,221.9,22,0.2434,0.7743,0.0011,1,3725.00,SPXW230406P03725000,30.09,16.29,34.7,35.6,68,0.244,-0.2262,0.0011,71
Thu Apr 06 2023,SPXW230406C03730000,0,0,214.4,217.9,0,0.2427,0.7689,0.0012,0,3730.00,SPXW230406P03730000,31.2,16.9,35.7,36.6,24,0.2432,-0.2317,0.0012,33
