
Standard & Poors 500 Index,Last: 4090.3799,Change:  -10.2201
"Date: April 5, 2023 at 9:12 PM EDT",Bid: 4061.71,Ask: 4107.79,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Aug 18 2023,SPXW230818C01200000,0,0,2881.9,2886.4,0,0.7984,0.9994,0,0,1200.00,SPXW230818P01200000,1.4,0,0.65,0.85,0,0.7336,-0.0014,0,122
Fri Aug 18 2023,SPX230818C01400000,0,0,2684.1,2691.1,0,0.6974,0.9988,0,3,1400.00,SPX230818P01400000,1.1,0,1,1.25,0,0.6727,-0.0021,0,714
Fri Aug 18 2023,SPXW230818C01400000,0,0,2685.9,2690.3,0,0.7166,0.9988,0,0,1400.00,SPXW230818P01400000,0,0,1,1.25,0,0.672,-0.0021,0,0
Fri Aug 18 2023,SPX230818C01600000,0,0,2488.2,2495,0,0.6306,0.9978,0,0,1600.00,SPX230818P01600000,1.55,0,1.55,1.75,0,0.6184,-0.0031,0,3021
Fri Aug 18 2023,SPXW230818C01600000,0,0,2490,2494.4,0,0.6484,0.9977,0,0,1600.00,SPXW230818P01600000,0,0,1.55,1.8,0,0.6188,-0.0032,0,0
Fri Aug 18 2023,SPX230818C01700000,0,0,2390.3,2397.1,0,0.6023,0.9971,0,11,1700.00,SPX230818P01700000,1.8,0,1.8,2.1,0,0.5922,-0.0038,0,1262
Fri Aug 18 2023,SPXW230818C01700000,0,0,2392.1,2396.5,0,0.6176,0.997,0,0,1700.00,SPXW230818P01700000,2.06,0.035,1.85,2.1,1,0.5925,-0.0039,0,0
Fri Aug 18 2023,SPX230818C01800000,0,0,2292.5,2299.1,0,0.5743,0.9962,0,3,1800.00,SPX230818P01800000,2.4,0,2.2,2.45,0,0.5681,-0.0047,0,225
Fri Aug 18 2023,SPXW230818C01800000,0,0,2294.3,2298.7,0,0.5899,0.9962,0,0,1800.00,SPXW230818P01800000,0,0,2.25,2.5,0,0.569,-0.0047,0,0
Fri Aug 18 2023,SPX230818C01900000,0,0,2194.7,2201.2,0,0.5479,0.9952,0,0,1900.00,SPX230818P01900000,2.66,0,2.6,2.85,0,0.544,-0.0057,0,1445
Fri Aug 18 2023,SPXW230818C01900000,0,0,2196.5,2200.9,0,0.5625,0.9951,0,0,1900.00,SPXW230818P01900000,2.77,0,2.65,2.9,0,0.5447,-0.0058,0,3
Fri Aug 18 2023,SPX230818C02000000,1946.03,0,2097,2103.4,0,0.5238,0.9939,0,4,2000.00,SPX230818P02000000,3.21,-0.09,3.1,3.3,3,0.5212,-0.007,0,5609
Fri Aug 18 2023,SPXW230818C02000000,0,0,2098.8,2103.2,0,0.5373,0.9938,0,0,2000.00,SPXW230818P02000000,3.2,0,3.1,3.4,0,0.5218,-0.007,0,13
Fri Aug 18 2023,SPX230818C02100000,0,0,1999.4,2005.7,0,0.5014,0.9924,0,0,2100.00,SPX230818P02100000,4.3,0,3.6,3.9,0,0.4993,-0.0085,0,914
Fri Aug 18 2023,SPXW230818C02100000,0,0,2001.2,2005.5,0,0.5128,0.9923,0,0,2100.00,SPXW230818P02100000,3.9,0.05,3.7,4,121,0.5006,-0.0086,0,1
Fri Aug 18 2023,SPX230818C02200000,0,0,1901.8,1908,0,0.4784,0.9906,0,0,2200.00,SPX230818P02200000,4.4,0,4.3,4.6,0,0.479,-0.0103,0,1045
Fri Aug 18 2023,SPXW230818C02200000,0,0,1903.6,1908,0,0.4897,0.9905,0,0,2200.00,SPXW230818P02200000,4.4,0,4.3,4.7,0,0.4793,-0.0104,0,63
Fri Aug 18 2023,SPX230818C02300000,0,0,1804.3,1810.5,0,0.4572,0.9884,0,0,2300.00,SPX230818P02300000,5.1,-0.15,5,5.3,72,0.4578,-0.0124,0,3795
Fri Aug 18 2023,SPXW230818C02300000,0,0,1806.2,1810.5,0,0.4675,0.9883,0,0,2300.00,SPXW230818P02300000,5.3,0,5.1,5.4,0,0.4587,-0.0126,0,22
Fri Aug 18 2023,SPX230818C02350000,1642.72,0,1755.7,1761.7,0,0.447,0.9872,0,1,2350.00,SPX230818P02350000,5.7,0.05,5.4,5.8,4,0.4482,-0.0137,0,922
Fri Aug 18 2023,SPXW230818C02350000,0,0,1757.5,1761.8,0,0.4565,0.9871,0,0,2350.00,SPXW230818P02350000,5.92,0.17,5.5,5.9,1,0.449,-0.0138,0,13
Fri Aug 18 2023,SPX230818C02400000,0,0,1707,1713,0,0.4365,0.9859,0,0,2400.00,SPX230818P02400000,5.6,0,5.9,6.2,0,0.4383,-0.015,0,2668
Fri Aug 18 2023,SPXW230818C02400000,0,0,1708.8,1713.1,0,0.4454,0.9858,0,0,2400.00,SPXW230818P02400000,6.5,0.3,5.9,6.3,2,0.4384,-0.0151,0,20
Fri Aug 18 2023,SPX230818C02450000,0,0,1658.4,1664.3,0,0.4265,0.9845,0,0,2450.00,SPX230818P02450000,6.4,0,6.3,6.7,0,0.4282,-0.0164,0,666
Fri Aug 18 2023,SPXW230818C02450000,0,0,1660.2,1664.5,0,0.4352,0.9844,0,0,2450.00,SPXW230818P02450000,6.4,-0.3,6.4,6.8,4,0.4288,-0.0165,0,4
Fri Aug 18 2023,SPX230818C02500000,1474.16,0,1609.8,1615.7,0,0.4167,0.983,0,1,2500.00,SPX230818P02500000,7,0,6.9,7.2,0,0.4188,-0.0179,0,6743
Fri Aug 18 2023,SPXW230818C02500000,0,0,1611.6,1615.9,0,0.4248,0.9828,0,0,2500.00,SPXW230818P02500000,0,0,6.9,7.4,0,0.4193,-0.0181,0,0
Fri Aug 18 2023,SPX230818C02550000,0,0,1561.2,1567.1,0,0.4067,0.9813,0,0,2550.00,SPX230818P02550000,7.7,0,7.4,7.7,97,0.4087,-0.0196,0,2404
Fri Aug 18 2023,SPXW230818C02550000,0,0,1563.1,1567.4,0,0.415,0.9811,0,0,2550.00,SPXW230818P02550000,7.97,0.17,7.5,7.9,1,0.4096,-0.0198,0,1
Fri Aug 18 2023,SPX230818C02600000,0,0,1512.7,1518.6,0,0.3974,0.9795,0,0,2600.00,SPX230818P02600000,8.1,-0.15,8,8.4,40,0.3996,-0.0214,0,3314
Fri Aug 18 2023,SPXW230818C02600000,0,0,1514.6,1518.9,0,0.405,0.9793,0,0,2600.00,SPXW230818P02600000,8.8,0,8.1,8.6,0,0.4005,-0.0216,0,35
Fri Aug 18 2023,SPX230818C02650000,0,0,1464.3,1470.1,0,0.3881,0.9776,0.0001,0,2650.00,SPX230818P02650000,9,0,8.7,9.1,0,0.3906,-0.0234,0.0001,323
Fri Aug 18 2023,SPXW230818C02650000,0,0,1466.1,1470.4,0,0.3949,0.9773,0.0001,0,2650.00,SPXW230818P02650000,0,0,8.8,9.2,0,0.391,-0.0236,0.0001,0
Fri Aug 18 2023,SPX230818C02675000,0,0,1440.1,1445.9,0,0.3836,0.9765,0.0001,0,2675.00,SPX230818P02675000,8.4,0,9,9.5,0,0.386,-0.0244,0.0001,366
Fri Aug 18 2023,SPXW230818C02675000,0,0,1441.9,1446.2,0,0.3901,0.9762,0.0001,0,2675.00,SPXW230818P02675000,0,0,9.1,9.6,0,0.3864,-0.0247,0.0001,0
Fri Aug 18 2023,SPX230818C02700000,0,0,1415.9,1421.7,0,0.379,0.9754,0.0001,0,2700.00,SPX230818P02700000,9.4,0,9.4,9.8,0,0.3813,-0.0255,0.0001,317
Fri Aug 18 2023,SPXW230818C02700000,0,0,1417.8,1422,0,0.3855,0.9751,0.0001,0,2700.00,SPXW230818P02700000,0,0,9.5,10,0,0.382,-0.0258,0.0001,0
Fri Aug 18 2023,SPX230818C02725000,0,0,1391.7,1397.5,0,0.3743,0.9742,0.0001,0,2725.00,SPX230818P02725000,10.47,0,9.8,10.3,0,0.3772,-0.0267,0.0001,628
Fri Aug 18 2023,SPXW230818C02725000,0,0,1393.6,1397.9,0,0.3809,0.9739,0.0001,0,2725.00,SPXW230818P02725000,0,0,9.9,10.4,0,0.3776,-0.027,0.0001,0
Fri Aug 18 2023,SPX230818C02750000,0,0,1367.6,1373.3,0,0.3698,0.973,0.0001,0,2750.00,SPX230818P02750000,17.75,0,10.2,10.6,0,0.3724,-0.0279,0.0001,812
Fri Aug 18 2023,SPXW230818C02750000,0,0,1369.4,1373.7,0,0.3759,0.9727,0.0001,0,2750.00,SPXW230818P02750000,11.7,0,10.3,10.8,0,0.373,-0.0282,0.0001,1
Fri Aug 18 2023,SPX230818C02775000,0,0,1343.5,1349.1,0,0.3653,0.9717,0.0001,0,2775.00,SPX230818P02775000,9.85,0,10.6,11.1,0,0.3681,-0.0292,0.0001,250
Fri Aug 18 2023,SPXW230818C02775000,0,0,1345.3,1349.6,0,0.3714,0.9714,0.0001,0,2775.00,SPXW230818P02775000,25.8,0,10.7,11.2,0,0.3683,-0.0295,0.0001,9
Fri Aug 18 2023,SPX230818C02800000,0,0,1319.4,1325,0,0.361,0.9703,0.0001,5,2800.00,SPX230818P02800000,11.2,-0.15,11.1,11.4,430,0.3634,-0.0306,0.0001,5300
Fri Aug 18 2023,SPXW230818C02800000,0,0,1321.2,1325.5,0,0.3669,0.97,0.0001,0,2800.00,SPXW230818P02800000,10.87,0,11.1,11.7,0,0.3639,-0.0309,0.0001,23
Fri Aug 18 2023,SPX230818C02825000,0,0,1295.3,1300.9,0,0.3566,0.9689,0.0001,0,2825.00,SPX230818P02825000,10.95,0,11.5,12,0,0.3592,-0.032,0.0001,1813
Fri Aug 18 2023,SPXW230818C02825000,0,0,1297.2,1301.4,0,0.3626,0.9686,0.0001,0,2825.00,SPXW230818P02825000,13.2,0,11.6,12.1,0,0.3594,-0.0323,0.0001,10
Fri Aug 18 2023,SPX230818C02850000,0,0,1271.3,1276.8,0,0.3524,0.9674,0.0001,0,2850.00,SPX230818P02850000,11.95,-0.4,12,12.4,1,0.3546,-0.0335,0.0001,1350
Fri Aug 18 2023,SPXW230818C02850000,0,0,1273.1,1277.3,0,0.3578,0.967,0.0001,0,2850.00,SPXW230818P02850000,13.7,0,12.1,12.6,0,0.3552,-0.0339,0.0001,1
Fri Aug 18 2023,SPX230818C02875000,0,0,1247.3,1252.8,0,0.3484,0.9658,0.0001,10,2875.00,SPX230818P02875000,12.26,0,12.5,13.1,0,0.3508,-0.0351,0.0001,571
Fri Aug 18 2023,SPXW230818C02875000,0,0,1249.1,1253.3,0,0.3536,0.9654,0.0001,0,2875.00,SPXW230818P02875000,14.4,0,12.6,13.2,0,0.351,-0.0355,0.0001,6
Fri Aug 18 2023,SPX230818C02900000,0,0,1223.3,1228.7,0,0.344,0.9641,0.0001,0,2900.00,SPX230818P02900000,13.3,0,13.1,13.5,0,0.3463,-0.0368,0.0001,3115
Fri Aug 18 2023,SPXW230818C02900000,0,0,1225.1,1229.2,0,0.349,0.9637,0.0001,0,2900.00,SPXW230818P02900000,14.9,0,13.2,13.7,0,0.3468,-0.0372,0.0001,40
Fri Aug 18 2023,SPX230818C02925000,1256.47,0,1199.3,1204.7,0,0.3397,0.9623,0.0001,1,2925.00,SPX230818P02925000,15.45,0,13.6,14.2,0,0.3422,-0.0386,0.0001,1148
Fri Aug 18 2023,SPXW230818C02925000,0,0,1201.1,1205.3,0,0.3448,0.9619,0.0001,0,2925.00,SPXW230818P02925000,15.4,0,13.8,14.3,0,0.3426,-0.039,0.0001,1
Fri Aug 18 2023,SPX230818C02950000,0,0,1175.4,1180.8,0,0.3358,0.9604,0.0001,0,2950.00,SPX230818P02950000,13.95,0,14.3,14.7,0,0.338,-0.0405,0.0001,4420
Fri Aug 18 2023,SPXW230818C02950000,0,0,1177.2,1181.3,0,0.3405,0.96,0.0001,0,2950.00,SPXW230818P02950000,15.12,0,14.4,14.9,0,0.3384,-0.0409,0.0001,61
Fri Aug 18 2023,SPX230818C02975000,0,0,1151.5,1156.9,0,0.3318,0.9584,0.0001,0,2975.00,SPX230818P02975000,14.69,0,14.9,15.5,0,0.3342,-0.0425,0.0001,490
Fri Aug 18 2023,SPXW230818C02975000,0,0,1153.3,1157.4,0,0.3363,0.958,0.0001,0,2975.00,SPXW230818P02975000,15.79,0,15,15.6,0,0.3343,-0.0429,0.0001,32
Fri Aug 18 2023,SPX230818C03000000,1132.58,0,1127.7,1133,0,0.328,0.9562,0.0001,7,3000.00,SPX230818P03000000,16.1,0.2,15.6,16,1,0.3298,-0.0446,0.0001,7873
Fri Aug 18 2023,SPXW230818C03000000,0,0,1129.5,1133.5,0,0.3322,0.9558,0.0001,0,3000.00,SPXW230818P03000000,15.58,0,15.7,16.3,0,0.3303,-0.045,0.0001,56
Fri Aug 18 2023,SPX230818C03025000,0,0,1103.9,1109.1,0,0.3239,0.954,0.0001,0,3025.00,SPX230818P03025000,16.4,0,16.3,16.9,0,0.3261,-0.0469,0.0001,689
Fri Aug 18 2023,SPXW230818C03025000,0,0,1105.6,1109.6,0,0.3278,0.9536,0.0001,0,3025.00,SPXW230818P03025000,22.9,0,16.5,17.1,0,0.3266,-0.0473,0.0001,59
Fri Aug 18 2023,SPX230818C03050000,0,0,1080.1,1085.3,0,0.32,0.9516,0.0001,1,3050.00,SPX230818P03050000,17.82,0.47,17.1,17.5,91,0.3219,-0.0493,0.0001,2093
Fri Aug 18 2023,SPXW230818C03050000,0,0,1081.9,1085.8,0,0.3238,0.9511,0.0001,0,3050.00,SPXW230818P03050000,24.9,0,17.2,17.8,0,0.3224,-0.0498,0.0001,65
Fri Aug 18 2023,SPX230818C03075000,0,0,1056.4,1061.5,0,0.3161,0.949,0.0001,0,3075.00,SPX230818P03075000,17.6,0,17.9,18.5,0,0.3183,-0.0519,0.0001,1413
Fri Aug 18 2023,SPXW230818C03075000,0,0,1058.2,1062.1,0,0.32,0.9486,0.0001,0,3075.00,SPXW230818P03075000,18.16,-0.14,18.1,18.7,2,0.3188,-0.0523,0.0001,223
Fri Aug 18 2023,SPX230818C03100000,0,0,1032.7,1037.8,0,0.3122,0.9462,0.0001,0,3100.00,SPX230818P03100000,17.7,0,18.8,19.2,0,0.3142,-0.0546,0.0001,2832
Fri Aug 18 2023,SPXW230818C03100000,0,0,1034.5,1038.4,0,0.316,0.9458,0.0001,0,3100.00,SPXW230818P03100000,19.7,0.55,19,19.5,68,0.3148,-0.0551,0.0001,13
Fri Aug 18 2023,SPX230818C03125000,1059.94,0,1009.1,1014.2,0,0.3086,0.9433,0.0001,3,3125.00,SPX230818P03125000,18.2,0,19.7,20.4,0,0.3108,-0.0576,0.0001,399
Fri Aug 18 2023,SPXW230818C03125000,0,0,1010.9,1014.8,0,0.3122,0.9429,0.0001,0,3125.00,SPXW230818P03125000,42.62,0,19.9,20.4,0,0.3109,-0.058,0.0001,1
Fri Aug 18 2023,SPX230818C03150000,0,0,985.6,990.6,0,0.305,0.9402,0.0002,0,3150.00,SPX230818P03150000,20.55,0,20.7,21.4,0,0.3072,-0.0607,0.0002,1284
Fri Aug 18 2023,SPXW230818C03150000,0,0,987.3,991.2,0,0.3083,0.9398,0.0002,0,3150.00,SPXW230818P03150000,24.53,0,20.9,21.5,0,0.3074,-0.0611,0.0002,12
Fri Aug 18 2023,SPX230818C03175000,882.64,0,962.1,967.1,0,0.3014,0.937,0.0002,40,3175.00,SPX230818P03175000,21.05,0,21.7,22.5,0,0.3035,-0.064,0.0002,619
Fri Aug 18 2023,SPXW230818C03175000,0,0,963.9,967.7,0,0.3047,0.9365,0.0002,0,3175.00,SPXW230818P03175000,22.75,0,22,22.6,0,0.3038,-0.0644,0.0002,14
Fri Aug 18 2023,SPX230818C03200000,835.98,0,938.7,943.7,0,0.298,0.9334,0.0002,3,3200.00,SPX230818P03200000,22.71,-0.39,22.8,23.6,101,0.2998,-0.0674,0.0002,4730
Fri Aug 18 2023,SPXW230818C03200000,0,0,940.4,944.3,0,0.3009,0.933,0.0002,0,3200.00,SPXW230818P03200000,22.19,0,23.1,23.7,0,0.3001,-0.0679,0.0002,54
Fri Aug 18 2023,SPX230818C03225000,838.26,0,915.4,920.3,0,0.2945,0.9297,0.0002,1,3225.00,SPX230818P03225000,24.6,0.35,24,24.9,1,0.2964,-0.0712,0.0002,503
Fri Aug 18 2023,SPXW230818C03225000,0,0,917.1,920.9,0,0.2973,0.9293,0.0002,0,3225.00,SPXW230818P03225000,45.25,0,24.4,25,0,0.2969,-0.0716,0.0002,2
Fri Aug 18 2023,SPX230818C03250000,816.06,0,892.5,897.8,0,0.2927,0.9258,0.0002,22,3250.00,SPX230818P03250000,27.07,1.57,25.3,26.1,1,0.2928,-0.0751,0.0002,2016
Fri Aug 18 2023,SPXW230818C03250000,0,0,893.9,897.3,0,0.2934,0.9253,0.0002,0,3250.00,SPXW230818P03250000,24.84,0,25.7,26.3,0,0.2934,-0.0755,0.0002,4
Fri Aug 18 2023,SPX230818C03275000,777.43,0,869.3,873.5,0,0.2877,0.9216,0.0002,9,3275.00,SPX230818P03275000,24.4,0,26.7,27.5,0,0.2895,-0.0793,0.0002,337
Fri Aug 18 2023,SPXW230818C03275000,0,0,870.7,874.1,0,0.2899,0.9211,0.0002,0,3275.00,SPXW230818P03275000,26.28,0,27.1,27.7,0,0.29,-0.0797,0.0002,12
Fri Aug 18 2023,SPX230818C03280000,0,0,864.7,868.9,0,0.2871,0.9207,0.0002,0,3280.00,SPX230818P03280000,36.67,0,27,27.8,0,0.2888,-0.0802,0.0002,41
Fri Aug 18 2023,SPXW230818C03280000,0,0,866.1,869.5,0,0.2893,0.9203,0.0002,0,3280.00,SPXW230818P03280000,38.5,0,27.3,28,0,0.2893,-0.0806,0.0002,1
Fri Aug 18 2023,SPX230818C03290000,0,0,855.5,859.6,0,0.2857,0.919,0.0002,0,3290.00,SPX230818P03290000,35.77,0,27.5,28.4,0,0.2874,-0.082,0.0002,167
Fri Aug 18 2023,SPXW230818C03290000,0,0,856.8,860.3,0,0.2879,0.9185,0.0002,0,3290.00,SPXW230818P03290000,57.92,0,27.9,28.6,0,0.288,-0.0824,0.0002,1
Fri Aug 18 2023,SPX230818C03300000,774.57,0,846.2,850.4,0,0.2843,0.9171,0.0002,7,3300.00,SPX230818P03300000,28.9,0.6,28.1,29,1,0.2861,-0.0838,0.0002,3933
Fri Aug 18 2023,SPXW230818C03300000,0,0,847.6,851,0,0.2865,0.9167,0.0002,0,3300.00,SPXW230818P03300000,27.73,0,28.5,29.1,0,0.2865,-0.0842,0.0002,60
Fri Aug 18 2023,SPX230818C03310000,0,0,837,841.2,0,0.2831,0.9153,0.0002,0,3310.00,SPX230818P03310000,27.88,0,28.7,29.6,0,0.2847,-0.0856,0.0002,101
Fri Aug 18 2023,SPXW230818C03310000,0,0,838.4,841.8,0,0.2851,0.9148,0.0002,0,3310.00,SPXW230818P03310000,0,0,29.1,29.8,0,0.2852,-0.0861,0.0002,0
Fri Aug 18 2023,SPX230818C03320000,0,0,827.8,832,0,0.2818,0.9134,0.0002,0,3320.00,SPX230818P03320000,47.55,0,29.4,30.2,0,0.2834,-0.0875,0.0002,34
Fri Aug 18 2023,SPXW230818C03320000,0,0,829.2,832.6,0,0.2838,0.9129,0.0002,0,3320.00,SPXW230818P03320000,48.2,0,29.8,30.4,0,0.284,-0.088,0.0002,44
Fri Aug 18 2023,SPX230818C03325000,750.49,0,823.3,827.4,0,0.2812,0.9124,0.0002,4,3325.00,SPX230818P03325000,31.02,1.22,29.7,30.6,12,0.2829,-0.0885,0.0002,2003
Fri Aug 18 2023,SPXW230818C03325000,0,0,824.6,828,0,0.2831,0.912,0.0002,0,3325.00,SPXW230818P03325000,35.28,0,30.1,30.7,0,0.2832,-0.0889,0.0002,1
Fri Aug 18 2023,SPX230818C03330000,0,0,819.4,823.4,0,0.2822,0.9114,0.0002,0,3330.00,SPX230818P03330000,30.23,0,30,30.9,0,0.2821,-0.0895,0.0002,12
Fri Aug 18 2023,SPXW230818C03330000,0,0,820.1,823.5,0,0.2826,0.911,0.0002,0,3330.00,SPXW230818P03330000,0,0,30.4,31.1,0,0.2826,-0.0899,0.0002,0
Fri Aug 18 2023,SPX230818C03340000,0,0,810.2,814.3,0,0.2809,0.9094,0.0002,0,3340.00,SPX230818P03340000,32.32,1.57,30.7,31.5,1,0.2808,-0.0914,0.0002,106
Fri Aug 18 2023,SPXW230818C03340000,0,0,810.9,814.3,0,0.2812,0.909,0.0002,0,3340.00,SPXW230818P03340000,30.3,0,31.1,31.7,0,0.2813,-0.0919,0.0002,20
Fri Aug 18 2023,SPX230818C03350000,728.32,0,801,805.1,0,0.2794,0.9074,0.0002,7,3350.00,SPX230818P03350000,32.97,1.57,31.4,32.2,2,0.2796,-0.0935,0.0002,2295
Fri Aug 18 2023,SPXW230818C03350000,0,0,801.8,805.1,0,0.2799,0.907,0.0002,0,3350.00,SPXW230818P03350000,30.9,0,31.8,32.4,0,0.28,-0.094,0.0002,103
Fri Aug 18 2023,SPX230818C03360000,0,0,791.9,796,0,0.2782,0.9053,0.0002,0,3360.00,SPX230818P03360000,36.45,0,32,32.9,0,0.2782,-0.0956,0.0002,110
Fri Aug 18 2023,SPXW230818C03360000,0,0,792.6,796,0,0.2785,0.9049,0.0002,0,3360.00,SPXW230818P03360000,0,0,32.5,33.1,0,0.2787,-0.096,0.0002,0
Fri Aug 18 2023,SPX230818C03370000,0,0,782.8,786.9,0,0.2769,0.9032,0.0002,0,3370.00,SPX230818P03370000,45.83,0,32.7,33.6,0,0.2768,-0.0977,0.0002,96
Fri Aug 18 2023,SPXW230818C03370000,0,0,783.5,786.9,0,0.2772,0.9027,0.0002,0,3370.00,SPXW230818P03370000,33,0,33.2,33.9,0,0.2775,-0.0982,0.0002,49
Fri Aug 18 2023,SPX230818C03375000,652.29,0,778.3,782.3,0,0.2763,0.9021,0.0002,35,3375.00,SPX230818P03375000,31.94,0,33.1,34,0,0.2763,-0.0988,0.0002,636
Fri Aug 18 2023,SPXW230818C03375000,0,0,779,782.4,0,0.2767,0.9016,0.0002,0,3375.00,SPXW230818P03375000,29.76,0,33.6,34.2,0,0.2768,-0.0992,0.0002,8
Fri Aug 18 2023,SPX230818C03380000,0,0,773.7,777.8,0,0.2756,0.901,0.0003,0,3380.00,SPX230818P03380000,37.9,0,33.5,34.4,0,0.2757,-0.0999,0.0003,79
Fri Aug 18 2023,SPXW230818C03380000,0,0,774.5,777.8,0,0.276,0.9006,0.0003,0,3380.00,SPXW230818P03380000,58.73,0,33.9,34.6,0,0.2762,-0.1003,0.0003,1
Fri Aug 18 2023,SPX230818C03390000,0,0,764.7,768.7,0,0.2744,0.8988,0.0003,0,3390.00,SPX230818P03390000,47.54,0,34.2,35.1,0,0.2743,-0.1021,0.0003,4
Fri Aug 18 2023,SPXW230818C03390000,0,0,765.4,768.8,0,0.2748,0.8983,0.0003,0,3390.00,SPXW230818P03390000,40.3,0,34.7,35.4,0,0.275,-0.1026,0.0003,2
Fri Aug 18 2023,SPX230818C03400000,683.06,0,755.7,759.7,0,0.2732,0.8965,0.0003,7,3400.00,SPX230818P03400000,34.54,-0.41,35.2,35.8,3,0.2732,-0.1044,0.0003,8915
Fri Aug 18 2023,SPXW230818C03400000,0,0,756.4,759.7,0,0.2735,0.896,0.0003,0,3400.00,SPXW230818P03400000,34.41,0,35.5,36.1,0,0.2737,-0.1049,0.0003,14
Fri Aug 18 2023,SPX230818C03410000,674.14,0,746.6,750.6,0,0.2718,0.8942,0.0003,4,3410.00,SPX230818P03410000,34.64,0,35.8,36.7,0,0.2719,-0.1067,0.0003,99
Fri Aug 18 2023,SPXW230818C03410000,0,0,747.4,750.7,0,0.2723,0.8937,0.0003,0,3410.00,SPXW230818P03410000,48.32,0,36.3,37,0,0.2725,-0.1072,0.0003,8
Fri Aug 18 2023,SPX230818C03420000,667.42,0,737.6,741.6,0,0.2706,0.8918,0.0003,2,3420.00,SPX230818P03420000,33.22,0,36.6,37.5,0,0.2706,-0.1091,0.0003,45
Fri Aug 18 2023,SPXW230818C03420000,0,0,738.4,741.7,0,0.2711,0.8913,0.0003,0,3420.00,SPXW230818P03420000,56.91,0,37.1,37.8,0,0.2713,-0.1096,0.0003,4
Fri Aug 18 2023,SPX230818C03425000,744.16,1.41,733.1,737.1,2,0.27,0.8906,0.0003,40,3425.00,SPX230818P03425000,32.97,0,37,37.9,0,0.27,-0.1103,0.0003,1525
Fri Aug 18 2023,SPXW230818C03425000,0,0,733.9,737.2,0,0.2704,0.8901,0.0003,0,3425.00,SPXW230818P03425000,54.6,0,37.5,38.2,0,0.2706,-0.1108,0.0003,14
Fri Aug 18 2023,SPX230818C03430000,0,0,728.7,732.6,0,0.2694,0.8894,0.0003,0,3430.00,SPX230818P03430000,42.9,0,37.5,38.4,0,0.2695,-0.1115,0.0003,83
Fri Aug 18 2023,SPXW230818C03430000,0,0,729.4,732.7,0,0.2698,0.8889,0.0003,0,3430.00,SPXW230818P03430000,0,0,37.9,38.6,0,0.2699,-0.112,0.0003,0
Fri Aug 18 2023,SPX230818C03440000,0,0,719.7,723.7,0,0.2682,0.8869,0.0003,0,3440.00,SPX230818P03440000,71.81,0,38.3,39.2,0,0.2682,-0.114,0.0003,79
Fri Aug 18 2023,SPXW230818C03440000,0,0,720.4,723.7,0,0.2685,0.8864,0.0003,0,3440.00,SPXW230818P03440000,0,0,38.8,39.5,0,0.2688,-0.1145,0.0003,0
Fri Aug 18 2023,SPX230818C03450000,0,0,710.7,714.7,0,0.2669,0.8843,0.0003,80,3450.00,SPX230818P03450000,38.4,-0.6,39.3,40,2,0.267,-0.1166,0.0003,3250
Fri Aug 18 2023,SPXW230818C03450000,0,0,711.5,714.8,0,0.2673,0.8838,0.0003,0,3450.00,SPXW230818P03450000,39.77,0,39.6,40.4,0,0.2675,-0.1171,0.0003,29
Fri Aug 18 2023,SPX230818C03460000,0,0,701.7,705.6,0,0.2654,0.8817,0.0003,0,3460.00,SPX230818P03460000,36.42,0,40,41,0,0.2657,-0.1192,0.0003,987
Fri Aug 18 2023,SPXW230818C03460000,0,0,702.6,705.9,0,0.2662,0.8812,0.0003,0,3460.00,SPXW230818P03460000,47.68,0,40.5,41.3,0,0.2663,-0.1197,0.0003,3
Fri Aug 18 2023,SPX230818C03470000,662.74,0,692.8,696.7,0,0.2642,0.8791,0.0003,2,3470.00,SPX230818P03470000,55.8,0,41,42,0,0.2646,-0.1218,0.0003,71
Fri Aug 18 2023,SPXW230818C03470000,0,0,693.7,697,0,0.2649,0.8786,0.0003,0,3470.00,SPXW230818P03470000,40.5,0,41.5,42.2,0,0.2651,-0.1223,0.0003,23
Fri Aug 18 2023,SPX230818C03475000,645.05,0,688.5,692.4,0,0.2639,0.8777,0.0003,44,3475.00,SPX230818P03475000,43.47,2.22,41.5,42.4,19,0.264,-0.1232,0.0003,1048
Fri Aug 18 2023,SPXW230818C03475000,0,0,689.3,692.5,0,0.2643,0.8772,0.0003,0,3475.00,SPXW230818P03475000,63,0,41.9,42.7,0,0.2645,-0.1237,0.0003,9
Fri Aug 18 2023,SPX230818C03480000,680.6,0,684.1,688,0,0.2633,0.8764,0.0003,3,3480.00,SPX230818P03480000,40.57,0,41.9,42.9,0,0.2633,-0.1245,0.0003,128
Fri Aug 18 2023,SPXW230818C03480000,622.33,0,684.8,688.1,0,0.2637,0.8758,0.0003,2,3480.00,SPXW230818P03480000,48.6,0,42.4,43.2,0,0.2639,-0.125,0.0003,2
Fri Aug 18 2023,SPX230818C03490000,0,0,675.2,679.1,0,0.262,0.8736,0.0003,0,3490.00,SPX230818P03490000,43.82,1.17,42.9,43.9,22,0.2622,-0.1273,0.0003,248
Fri Aug 18 2023,SPXW230818C03490000,0,0,676,679.2,0,0.2625,0.8731,0.0003,0,3490.00,SPXW230818P03490000,49.7,0,43.4,44.1,0,0.2626,-0.1278,0.0003,1
