
Standard & Poors 500 Index,Last: 4179.8301,Change:  -25.6899
"Date: May 31, 2023 at 9:55 PM EDT",Bid: 4156.0298,Ask: 4199.75,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Wed May 31 2023,SPXW230531C03905000,209.13,0,267.8,286.5,0,0,0,0,171,3905.00,SPXW230531P03905000,0.12,0,0,0.05,0,0,0,0,519
Wed May 31 2023,SPXW230531C03910000,300.71,0,260.2,281.5,0,0,0,0,96,3910.00,SPXW230531P03910000,0.1,0,0,0.05,0,0,0,0,512
Wed May 31 2023,SPXW230531C03915000,182.2,0,255.2,276.5,0,0,0,0,17,3915.00,SPXW230531P03915000,0.12,0,0,0.05,0,0,0,0,796
Wed May 31 2023,SPXW230531C03920000,268.8,-18.05,250.2,271.5,4,0,0,0,99,3920.00,SPXW230531P03920000,0.2,0,0,0.05,0,0,0,0,1107
Wed May 31 2023,SPXW230531C03925000,246.21,-35.64,245.2,266.5,2535,0,0,0,2903,3925.00,SPXW230531P03925000,0.05,-0.075,0,0.05,5,0,0,0,1748
Wed May 31 2023,SPXW230531C03930000,255.6,-21.25,240.2,261.5,2,0,0,0,38,3930.00,SPXW230531P03930000,0.05,-0.075,0,0.05,15,0,0,0,450
Wed May 31 2023,SPXW230531C03935000,238.66,-33.19,235.2,256.5,4,0,0,0,64,3935.00,SPXW230531P03935000,0.05,-0.075,0,0.05,1,0,0,0,1253
Wed May 31 2023,SPXW230531C03940000,250.2,-16.65,230.2,251.5,2,0,0,0,202,3940.00,SPXW230531P03940000,0.05,-0.075,0,0.05,1,0,0,0,838
Wed May 31 2023,SPXW230531C03945000,256.68,0,225.2,246.5,0,0,0,0,44,3945.00,SPXW230531P03945000,0.15,0,0,0.05,0,0,0,0,603
Wed May 31 2023,SPXW230531C03950000,237.3,-19.55,222.8,241.5,3,0,0,0,1005,3950.00,SPXW230531P03950000,0.05,-0.1,0,0.05,7,0,0,0,4219
Wed May 31 2023,SPXW230531C03955000,234.05,-17.8,215.2,236.5,5,0,0,0,59,3955.00,SPXW230531P03955000,0.05,-0.1,0,0.05,2,0,0,0,712
Wed May 31 2023,SPXW230531C03960000,213.46,-33.39,213.9,233.7,4,0,0,0,225,3960.00,SPXW230531P03960000,0.05,-0.1,0,0.05,1,0,0,0,1080
Wed May 31 2023,SPXW230531C03965000,220.88,-20.97,205.7,227.2,6,0,0,0,52,3965.00,SPXW230531P03965000,0.05,-0.1,0,0.05,101,0,0,0,1858
Wed May 31 2023,SPXW230531C03970000,237.63,0,205,225.9,0,0,0,0,86,3970.00,SPXW230531P03970000,0.05,-0.1,0,0.05,1,0,0,0,1070
Wed May 31 2023,SPXW230531C03975000,213.8,-18.05,198.7,214.7,7,0,0,0,144,3975.00,SPXW230531P03975000,0.05,-0.125,0,0.05,278,0,0,0,5060
Wed May 31 2023,SPXW230531C03980000,205.05,-21.8,193.6,209.6,1,0,0,0,332,3980.00,SPXW230531P03980000,0.05,-0.1,0,0.05,2,0,0,0,1728
Wed May 31 2023,SPXW230531C03985000,203.7,-18.15,188,204,2,0,0,0,113,3985.00,SPXW230531P03985000,0.15,0,0,0.05,0,0,0,0,382
Wed May 31 2023,SPXW230531C03990000,195.53,-21.32,183,199,1,0,0,0,93,3990.00,SPXW230531P03990000,0.05,-0.125,0,0.05,11,0,0,0,1326
Wed May 31 2023,SPXW230531C03995000,136.6,0,178,194,0,0,0,0,137,3995.00,SPXW230531P03995000,0.05,-0.125,0,0.05,7,0,0,0,464
Wed May 31 2023,SPXW230531C04000000,185.86,-21.04,173,189,3599,0,0,0,7607,4000.00,SPXW230531P04000000,0.03,-0.145,0,0.05,1037,0,0,0,20385
Wed May 31 2023,SPXW230531C04005000,183.32,-18.58,168,184,5,0,0,0,161,4005.00,SPXW230531P04005000,0.05,-0.125,0,0.05,19,0,0,0,465
Wed May 31 2023,SPXW230531C04010000,175.48,-21.42,163,179,2,0,0,0,170,4010.00,SPXW230531P04010000,0.05,-0.125,0,0.05,21,0,0,0,1015
Wed May 31 2023,SPXW230531C04015000,160.75,-31.15,158,174,6,0,0,0,160,4015.00,SPXW230531P04015000,0.05,-0.125,0,0.05,19,0,0,0,914
Wed May 31 2023,SPXW230531C04020000,165.91,-21.04,153,169,11,0,0,0,139,4020.00,SPXW230531P04020000,0.05,-0.125,0,0.05,26,0,0,0,1517
Wed May 31 2023,SPXW230531C04025000,150.52,-31.43,148,164,14,0,0,0,147,4025.00,SPXW230531P04025000,0.05,-0.125,0,0.05,83,0,0,0,4744
Wed May 31 2023,SPXW230531C04030000,152.27,-24.68,143,159,1,0,0,0,85,4030.00,SPXW230531P04030000,0.05,-0.15,0,0.05,1134,0,0,0,705
Wed May 31 2023,SPXW230531C04035000,153.09,-18.86,138,154,4,0,0,0,92,4035.00,SPXW230531P04035000,0.05,-0.125,0,0.05,1666,0,0,0,1419
Wed May 31 2023,SPXW230531C04040000,149.77,-17.18,133,149,74,0,0,0,805,4040.00,SPXW230531P04040000,0.05,-0.15,0,0.05,1222,0,0,0,1582
Wed May 31 2023,SPXW230531C04045000,143.62,-18.33,128,144,2,0,0,0,72,4045.00,SPXW230531P04045000,0.05,-0.15,0,0.05,683,0,0,0,972
Wed May 31 2023,SPXW230531C04050000,128.76,-28.19,123,139,43,0,0,0,517,4050.00,SPXW230531P04050000,0.05,-0.15,0,0.05,390,0,0,0,5597
Wed May 31 2023,SPXW230531C04055000,134.87,-17.08,118,134,11,0,0,0,320,4055.00,SPXW230531P04055000,0.05,-0.175,0,0.05,188,0,0,0,910
Wed May 31 2023,SPXW230531C04060000,125.41,-21.54,116.3,128.2,16,0,0,0,501,4060.00,SPXW230531P04060000,0.05,-0.175,0,0.05,506,0,0,0,2442
Wed May 31 2023,SPXW230531C04065000,119.88,-22.12,111.3,123.2,5,0,0,0,268,4065.00,SPXW230531P04065000,0.05,-0.175,0,0.05,380,0,0,0,702
Wed May 31 2023,SPXW230531C04070000,114.83,-22.17,106.3,118.2,7,0,0,0,129,4070.00,SPXW230531P04070000,0.05,-0.175,0,0.05,616,0,0,0,1711
Wed May 31 2023,SPXW230531C04075000,113.5,-18.5,101.5,111.9,83,0,0,0,2238,4075.00,SPXW230531P04075000,0.05,-0.2,0,0.05,718,0,0,0,2278
Wed May 31 2023,SPXW230531C04080000,105.36,-21.69,96.9,106.9,149,0,0,0,884,4080.00,SPXW230531P04080000,0.05,-0.225,0,0.05,1395,0,0,0,2429
Wed May 31 2023,SPXW230531C04085000,104.3,-17.75,91.9,101.9,7,0,0,0,421,4085.00,SPXW230531P04085000,0.05,-0.225,0,0.05,1866,0,0,0,2039
Wed May 31 2023,SPXW230531C04090000,96.27,-20.78,90.4,96.9,91,0,0,0,249,4090.00,SPXW230531P04090000,0.05,-0.25,0,0.05,2201,0,0,0,3002
Wed May 31 2023,SPXW230531C04095000,86.9,-25.15,85.4,91.9,3,0,0,0,353,4095.00,SPXW230531P04095000,0.05,-0.275,0,0.05,2522,0,0,0,1342
Wed May 31 2023,SPXW230531C04100000,83.64,-23.41,81.5,86.9,181,0,0,0,8376,4100.00,SPXW230531P04100000,0.05,-0.275,0,0.05,4088,0,0,0,10425
Wed May 31 2023,SPXW230531C04105000,85.88,-16.27,76.5,81.9,75,0,0,0,388,4105.00,SPXW230531P04105000,0.05,-0.325,0,0.05,1977,0,0,0,908
Wed May 31 2023,SPXW230531C04110000,76.97,-20.18,71.5,76.9,209,0,0,0,498,4110.00,SPXW230531P04110000,0.05,-0.35,0,0.05,4002,0,0,0,5505
Wed May 31 2023,SPXW230531C04115000,69.95,-22.25,66.5,71.9,90,0,0,0,314,4115.00,SPXW230531P04115000,0.05,-0.4,0,0.05,5814,0,0,0,1139
Wed May 31 2023,SPXW230531C04120000,62,-25.25,61.5,66.9,116,0,0,0,534,4120.00,SPXW230531P04120000,0.05,-0.45,0,0.05,7336,0,0,0,4775
Wed May 31 2023,SPXW230531C04125000,58.9,-23.45,56.5,62.4,151,0,0,0,1178,4125.00,SPXW230531P04125000,0.05,-0.525,0,0.05,10358,0,0,0,4022
Wed May 31 2023,SPXW230531C04130000,52.59,-24.81,51.5,57.4,341,0,0,0,774,4130.00,SPXW230531P04130000,0.05,-0.575,0,0.05,14275,0,0,0,3719
Wed May 31 2023,SPXW230531C04135000,52.7,-19.75,46.5,52.4,471,0,0,0,645,4135.00,SPXW230531P04135000,0.05,-0.7,0,0.05,17411,0,0,0,3631
Wed May 31 2023,SPXW230531C04140000,38.5,-29.25,41.5,46.9,525,0,0,0,623,4140.00,SPXW230531P04140000,0.05,-0.825,0,0.05,22980,0,0,0,2833
Wed May 31 2023,SPXW230531C04145000,39.02,-23.83,36.5,42.4,625,0,0,0,608,4145.00,SPXW230531P04145000,0.05,-1,0,0.05,22607,0,0,0,1551
Wed May 31 2023,SPXW230531C04150000,34.06,-23.94,31.5,36.9,1668,0,0,0,4837,4150.00,SPXW230531P04150000,0.05,-1.225,0,0.05,47307,0,0,0,6970
Wed May 31 2023,SPXW230531C04155000,27.91,-25.44,26.5,31.9,1388,0,0,0,393,4155.00,SPXW230531P04155000,0.05,-1.5,0,0.05,27417,0,0,0,1275
Wed May 31 2023,SPXW230531C04160000,23,-25.7,21.5,24.9,3060,0,0,0,897,4160.00,SPXW230531P04160000,0.05,-1.825,0,0.05,44840,0,0,0,3570
Wed May 31 2023,SPXW230531C04165000,19.01,-25.09,15.8,21.9,7168,0,0,0,521,4165.00,SPXW230531P04165000,0.05,-2.25,0,0.05,42050,0,0,0,1096
Wed May 31 2023,SPXW230531C04170000,10.9,-28.8,11.5,16,21044,0,0,0,758,4170.00,SPXW230531P04170000,0.05,-2.775,0,0.05,53139,0,0,0,1937
Wed May 31 2023,SPXW230531C04175000,6.8,-28.5,6.5,12.4,31867,0,0,0,1443,4175.00,SPXW230531P04175000,0.05,-3.45,0,0.05,53237,0,0,0,6030
Wed May 31 2023,SPXW230531C04180000,1.4,-29.75,0.75,5.4,43279,0,0,0,1683,4180.00,SPXW230531P04180000,0.1,-4.2,0.05,0.1,56138,0,0,0,2607
Wed May 31 2023,SPXW230531C04185000,0.05,-27.1,0,0.05,63566,0,0,0,748,4185.00,SPXW230531P04185000,2.95,-2.4,2.7,3.5,40962,0,0,0,1174
Wed May 31 2023,SPXW230531C04190000,0.05,-23.25,0,0.05,121760,0,0,0,12880,4190.00,SPXW230531P04190000,8.4,1.8,6.3,8.5,22919,0,0,0,6159
Wed May 31 2023,SPXW230531C04195000,0.05,-19.85,0,0.05,59684,0,0,0,835,4195.00,SPXW230531P04195000,14.1,6,9.5,13.5,6945,0,0,0,1098
Wed May 31 2023,SPXW230531C04200000,0.05,-16.65,0,0.05,74769,0,0,0,6053,4200.00,SPXW230531P04200000,18,8.05,13.8,18.5,8706,0,0,0,4035
Wed May 31 2023,SPXW230531C04205000,0.05,-13.85,0,0.05,32778,0,0,0,4563,4205.00,SPXW230531P04205000,24.79,12.69,18.1,23.5,3128,0,0,0,1613
Wed May 31 2023,SPXW230531C04210000,0.05,-11.25,0,0.05,22909,0,0,0,2371,4210.00,SPXW230531P04210000,29.42,14.82,23.1,28.5,1549,0,0,0,1178
Wed May 31 2023,SPXW230531C04215000,0.05,-9.15,0,0.05,18413,0,0,0,2037,4215.00,SPXW230531P04215000,28,10.6,27.3,33.5,436,0,0,0,752
Wed May 31 2023,SPXW230531C04220000,0.05,-7.25,0,0.05,20099,0,0,0,3058,4220.00,SPXW230531P04220000,34.12,13.52,32.3,38.5,320,0,0,0,773
Wed May 31 2023,SPXW230531C04225000,0.05,-5.75,0,0.05,12159,0,0,0,4438,4225.00,SPXW230531P04225000,45.49,21.49,37.3,43.5,411,0,0,0,1183
Wed May 31 2023,SPXW230531C04230000,0.05,-4.45,0,0.05,11362,0,0,0,4539,4230.00,SPXW230531P04230000,42.8,15.05,43.1,48.5,223,0,0,0,498
Wed May 31 2023,SPXW230531C04235000,0.05,-3.45,0,0.05,6078,0,0,0,1922,4235.00,SPXW230531P04235000,43.6,11.95,48.1,53.5,70,0,0,0,263
Wed May 31 2023,SPXW230531C04240000,0.05,-2.6,0,0.05,7747,0,0,0,3219,4240.00,SPXW230531P04240000,59,23.2,53.1,58.5,136,0,0,0,183
Wed May 31 2023,SPXW230531C04245000,0.05,-1.975,0,0.05,4668,0,0,0,1842,4245.00,SPXW230531P04245000,55.8,15.6,58.1,63.5,24,0,0,0,106
Wed May 31 2023,SPXW230531C04250000,0.05,-1.475,0,0.05,5219,0,0,0,8614,4250.00,SPXW230531P04250000,69.07,24.37,63.1,68.5,274,0,0,0,1603
Wed May 31 2023,SPXW230531C04255000,0.05,-1.1,0,0.05,2368,0,0,0,1785,4255.00,SPXW230531P04255000,87.03,37.78,68.1,73.5,13,0,0,0,127
Wed May 31 2023,SPXW230531C04260000,0.05,-0.825,0,0.05,3995,0,0,0,2943,4260.00,SPXW230531P04260000,76.25,22.2,73.1,78.5,41,0,0,0,252
Wed May 31 2023,SPXW230531C04265000,0.05,-0.6,0,0.05,2229,0,0,0,1987,4265.00,SPXW230531P04265000,74.28,15.48,78.1,83.5,14,0,0,0,80
Wed May 31 2023,SPXW230531C04270000,0.05,-0.45,0,0.05,3655,0,0,0,2706,4270.00,SPXW230531P04270000,88.4,24.65,83.1,88.5,7,0,0,0,162
Wed May 31 2023,SPXW230531C04275000,0.05,-0.35,0,0.05,1714,0,0,0,7568,4275.00,SPXW230531P04275000,92.7,24,88.1,93.5,28,0,0,0,26
Wed May 31 2023,SPXW230531C04280000,0.05,-0.275,0,0.05,1807,0,0,0,5347,4280.00,SPXW230531P04280000,92.89,19.29,93.1,98.5,22,0,0,0,44
Wed May 31 2023,SPXW230531C04285000,0.05,-0.225,0,0.05,711,0,0,0,4119,4285.00,SPXW230531P04285000,77.4,0,98.1,103.5,0,0,0,0,24
Wed May 31 2023,SPXW230531C04290000,0.05,-0.175,0,0.05,1247,0,0,0,4199,4290.00,SPXW230531P04290000,118.9,35.4,101.9,108.5,4,0,0,0,38
Wed May 31 2023,SPXW230531C04295000,0.05,-0.125,0,0.05,1659,0,0,0,718,4295.00,SPXW230531P04295000,123.72,35.32,106.3,113.5,38,0,0,0,149
Wed May 31 2023,SPXW230531C04300000,0.05,-0.125,0,0.05,929,0,0,0,12860,4300.00,SPXW230531P04300000,114.1,20.7,112,118.5,11,0,0,0,152
Wed May 31 2023,SPXW230531C04305000,0.05,-0.1,0,0.05,385,0,0,0,1274,4305.00,SPXW230531P04305000,136.89,38.54,116.3,128.2,4,0,0,0,4
Wed May 31 2023,SPXW230531C04310000,0.05,-0.075,0,0.05,117,0,0,0,802,4310.00,SPXW230531P04310000,236.7,0,121,137,0,0,0,0,4
Wed May 31 2023,SPXW230531C04315000,0.05,-0.075,0,0.05,23,0,0,0,649,4315.00,SPXW230531P04315000,199.75,0,126,142,0,0,0,0,1
Wed May 31 2023,SPXW230531C04320000,0.05,-0.05,0,0.05,94,0,0,0,1771,4320.00,SPXW230531P04320000,134.15,20.85,131,147,2,0,0,0,4
Wed May 31 2023,SPXW230531C04325000,0.05,-0.05,0,0.05,7,0,0,0,3847,4325.00,SPXW230531P04325000,142.42,24.12,136,152,8,0,0,0,15
Wed May 31 2023,SPXW230531C04330000,0.05,-0.025,0,0.05,15,0,0,0,1807,4330.00,SPXW230531P04330000,146.55,23.3,141,157,14,0,0,0,16
Wed May 31 2023,SPXW230531C04335000,0.05,-0.025,0,0.05,8,0,0,0,593,4335.00,SPXW230531P04335000,0,0,146,162,0,0,0,0,0
Wed May 31 2023,SPXW230531C04340000,0.05,-0.025,0,0.05,1,0,0,0,883,4340.00,SPXW230531P04340000,118.15,0,151,167,0,0,0,0,3
Wed May 31 2023,SPXW230531C04345000,0.07,0,0,0.05,0,0,0,0,277,4345.00,SPXW230531P04345000,162,23.75,156,172,8,0,0,0,9
Wed May 31 2023,SPXW230531C04350000,0.05,-0.025,0,0.05,2,0,0,0,4730,4350.00,SPXW230531P04350000,166.03,22.78,161,177,8,0,0,0,75
Wed May 31 2023,SPXW230531C04355000,0.07,0,0,0.05,0,0,0,0,866,4355.00,SPXW230531P04355000,232.49,0,166,182,0,0,0,0,1
Wed May 31 2023,SPXW230531C04360000,0.1,0,0,0.05,0,0,0,0,491,4360.00,SPXW230531P04360000,234.1,0,171,187,0,0,0,0,11
Wed May 31 2023,SPXW230531C04365000,0.07,0,0,0.05,0,0,0,0,373,4365.00,SPXW230531P04365000,244.9,0,176,192,0,0,0,0,1
Wed May 31 2023,SPXW230531C04370000,0.05,-0.025,0,0.05,1,0,0,0,475,4370.00,SPXW230531P04370000,175.9,0,181,197,0,0,0,0,8
Wed May 31 2023,SPXW230531C04375000,0.07,0,0,0.05,0,0,0,0,1433,4375.00,SPXW230531P04375000,252.42,0,186,202,0,0,0,0,1
Wed May 31 2023,SPXW230531C04380000,0.05,-0.025,0,0.05,28,0,0,0,558,4380.00,SPXW230531P04380000,253.99,0,191,207,0,0,0,0,1
Wed May 31 2023,SPXW230531C04385000,0.07,0,0,0.05,0,0,0,0,402,4385.00,SPXW230531P04385000,0,0,196,212,0,0,0,0,0
Wed May 31 2023,SPXW230531C04390000,0.05,0,0,0.05,0,0,0,0,1196,4390.00,SPXW230531P04390000,235.55,0,201,217,0,0,0,0,5
Wed May 31 2023,SPXW230531C04395000,0.05,0,0,0.05,0,0,0,0,1054,4395.00,SPXW230531P04395000,191.7,0,201.9,221.4,0,0,0,0,7
Wed May 31 2023,SPXW230531C04400000,0.05,0,0,0.05,0,0,0,0,4418,4400.00,SPXW230531P04400000,180.75,0,204.7,225.3,0,0,0,0,27
Wed May 31 2023,SPXW230531C04405000,0.05,0,0,0.05,0,0,0,0,534,4405.00,SPXW230531P04405000,201.7,0,209.1,230,0,0,0,0,4
Wed May 31 2023,SPXW230531C04410000,0.05,0,0,0.05,0,0,0,0,1685,4410.00,SPXW230531P04410000,505.1,0,218.5,239.8,0,0,0,0,3
Wed May 31 2023,SPXW230531C04415000,0.05,0,0,0.05,0,0,0,0,938,4415.00,SPXW230531P04415000,0,0,223.5,244.8,0,0,0,0,0
Wed May 31 2023,SPXW230531C04420000,0.05,0,0,0.05,0,0,0,0,229,4420.00,SPXW230531P04420000,244.56,0,228.5,247.2,0,0,0,0,1
Wed May 31 2023,SPXW230531C04425000,0.05,0,0,0.05,0,0,0,0,880,4425.00,SPXW230531P04425000,0,0,233.5,254.8,0,0,0,0,0
Wed May 31 2023,SPXW230531C04430000,0.05,0.025,0,0.05,1,0,0,0,1237,4430.00,SPXW230531P04430000,226.74,0,238.5,257.2,0,0,0,0,6
Wed May 31 2023,SPXW230531C04435000,0.05,0,0,0.05,0,0,0,0,2,4435.00,SPXW230531P04435000,0,0,243.5,264.8,0,0,0,0,0
Wed May 31 2023,SPXW230531C04440000,0.05,0,0,0.05,0,0,0,0,415,4440.00,SPXW230531P04440000,236.78,0,248.5,269.8,0,0,0,0,8
Wed May 31 2023,SPXW230531C04445000,0,0,0,0.05,0,0,0,0,0,4445.00,SPXW230531P04445000,0,0,253.5,274.8,0,0,0,0,0
Wed May 31 2023,SPXW230531C04450000,0.05,0,0,0.05,0,0,0,0,2456,4450.00,SPXW230531P04450000,317.53,0,258.5,279.8,0,0,0,0,7
Wed May 31 2023,SPXW230531C04455000,0.05,0,0,0.05,0,0,0,0,7,4455.00,SPXW230531P04455000,0,0,263.5,284.8,0,0,0,0,0
Wed May 31 2023,SPXW230531C04460000,0.05,0,0,0.05,0,0,0,0,121,4460.00,SPXW230531P04460000,329.43,0,268.5,289.8,0,0,0,0,1
Wed May 31 2023,SPXW230531C04465000,0,0,0,0.05,0,0,0,0,0,4465.00,SPXW230531P04465000,0,0,273.5,294.8,0,0,0,0,0
Wed May 31 2023,SPXW230531C04470000,0.05,0,0,0.05,0,0,0,0,772,4470.00,SPXW230531P04470000,404.92,0,278.5,299.8,0,0,0,0,1
Wed May 31 2023,SPXW230531C04475000,0.05,0,0,0.05,0,0,0,0,2605,4475.00,SPXW230531P04475000,535,0,283.5,304.8,0,0,0,0,4
Wed May 31 2023,SPXW230531C04480000,0.05,0,0,0.05,0,0,0,0,1243,4480.00,SPXW230531P04480000,417.43,0,288.5,309.8,0,0,0,0,1
Wed May 31 2023,SPXW230531C04485000,0,0,0,0.05,0,0,0,0,0,4485.00,SPXW230531P04485000,0,0,293.5,314.8,0,0,0,0,0
Wed May 31 2023,SPXW230531C04490000,0.05,0,0,0.05,0,0,0,0,375,4490.00,SPXW230531P04490000,359.33,0,298.5,319.8,0,0,0,0,11
Wed May 31 2023,SPXW230531C04495000,0,0,0,0.05,0,0,0,0,0,4495.00,SPXW230531P04495000,0,0,303.5,324.8,0,0,0,0,0
Wed May 31 2023,SPXW230531C04500000,0.05,0.025,0,0.05,2,0,0,0,3375,4500.00,SPXW230531P04500000,312.27,19.07,308.5,327.2,9,0,0,0,41
Wed May 31 2023,SPXW230531C04505000,0,0,0,0.05,0,0,0,0,0,4505.00,SPXW230531P04505000,0,0,313.5,334.8,0,0,0,0,0
Wed May 31 2023,SPXW230531C04510000,0.05,0,0,0.05,0,0,0,0,90,4510.00,SPXW230531P04510000,0,0,318.5,337.2,0,0,0,0,0
Wed May 31 2023,SPXW230531C04515000,0,0,0,0.05,0,0,0,0,0,4515.00,SPXW230531P04515000,0,0,323.5,344.8,0,0,0,0,0
Wed May 31 2023,SPXW230531C04520000,0.05,0,0,0.05,0,0,0,0,97,4520.00,SPXW230531P04520000,307.64,0,328.5,349.8,0,0,0,0,55
Wed May 31 2023,SPXW230531C04525000,0.05,0,0,0.05,0,0,0,0,161,4525.00,SPXW230531P04525000,396.83,0,333.5,354.8,0,0,0,0,5
Wed May 31 2023,SPXW230531C04530000,0.05,0,0,0.05,0,0,0,0,112,4530.00,SPXW230531P04530000,317.67,0,338.5,359.8,0,0,0,0,55
Wed May 31 2023,SPXW230531C04535000,0,0,0,0.05,0,0,0,0,0,4535.00,SPXW230531P04535000,0,0,343.5,364.8,0,0,0,0,0
Wed May 31 2023,SPXW230531C04540000,0.05,0,0,0.05,0,0,0,0,51,4540.00,SPXW230531P04540000,529.49,0,348.5,369.8,0,0,0,0,2
Wed May 31 2023,SPXW230531C04545000,0,0,0,0.05,0,0,0,0,0,4545.00,SPXW230531P04545000,0,0,353.5,374.8,0,0,0,0,0
Wed May 31 2023,SPXW230531C04550000,0.05,0,0,0.05,0,0,0,0,3296,4550.00,SPXW230531P04550000,349.01,0,358.5,379.8,0,0,0,0,8
Wed May 31 2023,SPXW230531C04555000,0,0,0,0.05,0,0,0,0,0,4555.00,SPXW230531P04555000,0,0,363.5,384.8,0,0,0,0,0
Wed May 31 2023,SPXW230531C04560000,0.05,0,0,0.05,0,0,0,0,96,4560.00,SPXW230531P04560000,0,0,368.5,387.2,0,0,0,0,0
Wed May 31 2023,SPXW230531C04565000,0,0,0,0.05,0,0,0,0,0,4565.00,SPXW230531P04565000,0,0,373.5,394.8,0,0,0,0,0
Wed May 31 2023,SPXW230531C04570000,0.05,0,0,0.05,0,0,0,0,325,4570.00,SPXW230531P04570000,358.94,0,378.5,399.8,0,0,0,0,55
Wed May 31 2023,SPXW230531C04575000,0.05,0,0,0.05,0,0,0,0,301,4575.00,SPXW230531P04575000,392.7,24.5,383.5,404.8,2,0,0,0,6
Wed May 31 2023,SPXW230531C04580000,0.05,0,0,0.05,0,0,0,0,87,4580.00,SPXW230531P04580000,403.55,30.35,388.3,409.6,1,0,0,0,56
Wed May 31 2023,SPXW230531C04585000,0,0,0,0.05,0,0,0,0,0,4585.00,SPXW230531P04585000,0,0,393.3,414.6,0,0,0,0,0
Wed May 31 2023,SPXW230531C04590000,0.05,0,0,0.05,0,0,0,0,128,4590.00,SPXW230531P04590000,395.05,0,398.3,419.6,0,0,0,0,9
Wed May 31 2023,SPXW230531C04595000,0,0,0,0.05,0,0,0,0,0,4595.00,SPXW230531P04595000,0,0,403.3,424.6,0,0,0,0,0
Wed May 31 2023,SPXW230531C04600000,0.05,0,0,0.05,0,0,0,0,2262,4600.00,SPXW230531P04600000,417.7,24.55,408.3,427.1,3,0,0,0,26
Wed May 31 2023,SPXW230531C04605000,0,0,0,0.05,0,0,0,0,0,4605.00,SPXW230531P04605000,0,0,413.3,434.6,0,0,0,0,0
Wed May 31 2023,SPXW230531C04610000,0.05,0,0,0.05,0,0,0,0,82,4610.00,SPXW230531P04610000,433.55,30.4,418.3,439.6,2,0,0,0,3
Wed May 31 2023,SPXW230531C04615000,0,0,0,0.05,0,0,0,0,0,4615.00,SPXW230531P04615000,0,0,423.3,444.6,0,0,0,0,0
Wed May 31 2023,SPXW230531C04620000,0,0,0,0.05,0,0,0,0,0,4620.00,SPXW230531P04620000,0,0,428.3,449.6,0,0,0,0,0
Wed May 31 2023,SPXW230531C04625000,0.05,0,0,0.05,0,0,0,0,36,4625.00,SPXW230531P04625000,0,0,433.3,454.6,0,0,0,0,0
Wed May 31 2023,SPXW230531C04630000,0,0,0,0.05,0,0,0,0,0,4630.00,SPXW230531P04630000,0,0,438.3,459.6,0,0,0,0,0
Wed May 31 2023,SPXW230531C04635000,0,0,0,0.05,0,0,0,0,0,4635.00,SPXW230531P04635000,0,0,443.3,464.6,0,0,0,0,0
Wed May 31 2023,SPXW230531C04640000,0,0,0,0.05,0,0,0,0,0,4640.00,SPXW230531P04640000,0,0,448.3,469.6,0,0,0,0,0
Wed May 31 2023,SPXW230531C04645000,0,0,0,0.05,0,0,0,0,0,4645.00,SPXW230531P04645000,0,0,453.3,474.6,0,0,0,0,0
Wed May 31 2023,SPXW230531C04650000,0.05,0,0,0.05,0,0,0,0,443,4650.00,SPXW230531P04650000,515.56,0,458.3,479.6,0,0,0,0,6
Wed May 31 2023,SPXW230531C04655000,0,0,0,0.05,0,0,0,0,0,4655.00,SPXW230531P04655000,0,0,463.3,484.6,0,0,0,0,0
Wed May 31 2023,SPXW230531C04660000,0,0,0,0.05,0,0,0,0,0,4660.00,SPXW230531P04660000,0,0,468.3,489.6,0,0,0,0,0
Wed May 31 2023,SPXW230531C04665000,0,0,0,0.05,0,0,0,0,0,4665.00,SPXW230531P04665000,0,0,473.3,494.6,0,0,0,0,0
Wed May 31 2023,SPXW230531C04670000,0,0,0,0.05,0,0,0,0,0,4670.00,SPXW230531P04670000,0,0,478.3,499.6,0,0,0,0,0
Wed May 31 2023,SPXW230531C04675000,0.07,0,0,0.05,0,0,0,0,22,4675.00,SPXW230531P04675000,0,0,483.3,504.6,0,0,0,0,0
Wed May 31 2023,SPXW230531C04680000,0,0,0,0.05,0,0,0,0,0,4680.00,SPXW230531P04680000,0,0,488.3,509.6,0,0,0,0,0
Wed May 31 2023,SPXW230531C04685000,0,0,0,0.05,0,0,0,0,0,4685.00,SPXW230531P04685000,0,0,493.3,514.6,0,0,0,0,0
Wed May 31 2023,SPXW230531C04690000,0,0,0,0.05,0,0,0,0,0,4690.00,SPXW230531P04690000,0,0,498.3,519.6,0,0,0,0,0
Wed May 31 2023,SPXW230531C04695000,0,0,0,0.05,0,0,0,0,0,4695.00,SPXW230531P04695000,0,0,503.3,524.6,0,0,0,0,0
Wed May 31 2023,SPXW230531C04700000,0.05,0,0,0.05,0,0,0,0,2484,4700.00,SPXW230531P04700000,529.28,36.13,508.3,529.6,1,0,0,0,1
Wed May 31 2023,SPXW230531C04725000,0,0,0,0.05,0,0,0,0,0,4725.00,SPXW230531P04725000,0,0,533.3,554.6,0,0,0,0,0
Wed May 31 2023,SPXW230531C04750000,0.05,0,0,0.05,0,0,0,0,532,4750.00,SPXW230531P04750000,579.33,36.18,558.3,577.1,25,0,0,0,25
