
Standard & Poors 500 Index,Last: 4045.6399,Change:  64.2899
"Date: March 4, 2023 at 8:44 PM EST",Bid: 4005.98,Ask: 4090.45,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Mar 15 2024,SPX240315C06000000,1.6,0,1.9,2.3,0,0.1467,0.0107,0,335,6000.00,SPX240315P06000000,0,0,1677.4,1699.6,0,0,-0.993,0,0
Fri Mar 15 2024,SPX240315C06200000,1,0,1.2,1.6,0,0.1511,0.0072,0,114,6200.00,SPX240315P06200000,0,0,1865.7,1888.1,0,0,-0.9965,0,0
Fri Mar 15 2024,SPX240315C06400000,1.4,0,0.75,1.1,0,0.1548,0.0052,0,51,6400.00,SPX240315P06400000,0,0,2054.2,2076.8,0,0,-0.9986,0,0
Fri Mar 15 2024,SPX240315C06600000,0.65,0.15,0.5,0.75,5,0.1602,0.0039,0,11,6600.00,SPX240315P06600000,0,0,2242.9,2265.8,0,0,-0.9998,0,0
Fri Mar 15 2024,SPX240315C06800000,0.5,0,0.3,0.6,0,0.1643,0.0031,0,44,6800.00,SPX240315P06800000,0,0,2431.7,2454.8,0,0,-1,0,0
Fri Mar 15 2024,SPX240315C07000000,0.35,0,0.15,0.45,0,0.1688,0.0026,0,190,7000.00,SPX240315P07000000,2797.3,0,2620.5,2643.8,0,0,-1,0,10
Fri Jun 21 2024,SPX240621C00200000,3865.7,0,3770.6,3799.8,0,0,1,0,66,200.00,SPX240621P00200000,0.15,0,0,0.4,0,0.8682,-0.0002,0,33
Fri Jun 21 2024,SPX240621C00400000,3678.9,0,3584.6,3613.6,0,0,1,0,16,400.00,SPX240621P00400000,0.75,0,0.25,0.75,0,0.7183,-0.0006,0,130
Fri Jun 21 2024,SPX240621C00600000,3388.2,0,3398.9,3427.5,0,0,1,0,20,600.00,SPX240621P00600000,1.2,0,0.85,1.3,10,0.6382,-0.0012,0,9778
Fri Jun 21 2024,SPX240621C00800000,3224.9,0,3213.4,3241.8,0,0,1,0,5010,800.00,SPX240621P00800000,2.55,0,1.65,2.15,0,0.5785,-0.0021,0,15
Fri Jun 21 2024,SPX240621C01000000,2800.07,0,3027.8,3055.9,0,0,1,0,10004,1000.00,SPX240621P01000000,3.3,0,2.55,3.1,0,0.526,-0.0032,0,966
Fri Jun 21 2024,SPX240621C01200000,2832.17,0,2842.6,2870.5,0,0.356,1,0,5000,1200.00,SPX240621P01200000,4.2,-0.1,3.6,4.1,5,0.4798,-0.0048,0,2046
Fri Jun 21 2024,SPX240621C01400000,0,0,2657.7,2685.3,0,0.3626,0.9978,0,11,1400.00,SPX240621P01400000,6.1,0,5.1,5.6,0,0.4423,-0.0071,0,6435
Fri Jun 21 2024,SPX240621C01600000,2431.67,0,2473.4,2500.7,0,0.3685,0.9947,0,1,1600.00,SPX240621P01600000,8.9,0,7.1,7.6,0,0.4109,-0.0103,0,2704
Fri Jun 21 2024,SPX240621C01700000,0,0,2381.6,2408.7,0,0.3644,0.9927,0,0,1700.00,SPX240621P01700000,10.5,0,8.4,8.9,0,0.3969,-0.0123,0,7504
Fri Jun 21 2024,SPX240621C01800000,0,0,2289.9,2316.9,0,0.3579,0.9903,0,0,1800.00,SPX240621P01800000,13.8,0,9.9,10.5,0,0.384,-0.0146,0,4066
Fri Jun 21 2024,SPX240621C01900000,0,0,2198.6,2225.4,0,0.3508,0.9876,0,0,1900.00,SPX240621P01900000,16.7,0,11.7,12.3,0,0.3717,-0.0174,0,2735
Fri Jun 21 2024,SPX240621C02000000,2039.66,0,2107.5,2134.1,0,0.3432,0.9844,0,5,2000.00,SPX240621P02000000,14.86,-0.49,13.7,14.4,10,0.36,-0.0206,0,4534
Fri Jun 21 2024,SPX240621C02100000,0,0,2016.7,2043.2,0,0.3353,0.9806,0,0,2100.00,SPX240621P02100000,20.17,0,16.1,16.9,0,0.3489,-0.0244,0,476
Fri Jun 21 2024,SPX240621C02200000,1953.07,0,1926.3,1952.7,0,0.3271,0.9762,0,1,2200.00,SPX240621P02200000,23.32,0,18.9,19.7,0,0.3387,-0.0288,0,6355
Fri Jun 21 2024,SPX240621C02300000,0,0,1836.4,1862.6,0,0.3191,0.9711,0,0,2300.00,SPX240621P02300000,27,0,22.1,22.9,0,0.3286,-0.0339,0,4739
Fri Jun 21 2024,SPX240621C02350000,0,0,1791.6,1817.7,0,0.3181,0.9682,0,0,2350.00,SPX240621P02350000,31,0,23.9,24.8,0,0.3239,-0.0367,0,200
Fri Jun 21 2024,SPX240621C02400000,1759.34,59.89,1747,1773,10,0.3112,0.9652,0.0001,69,2400.00,SPX240621P02400000,27.31,-1.24,25.8,26.7,10,0.319,-0.0398,0.0001,1583
Fri Jun 21 2024,SPX240621C02450000,0,0,1702.5,1728.4,0,0.3074,0.9619,0.0001,0,2450.00,SPX240621P02450000,33.36,0,27.9,28.8,0,0.3144,-0.0431,0.0001,491
Fri Jun 21 2024,SPX240621C02500000,0,0,1658.2,1684,0,0.3036,0.9583,0.0001,55,2500.00,SPX240621P02500000,34.64,0,30.1,31.1,0,0.3099,-0.0466,0.0001,4813
Fri Jun 21 2024,SPX240621C02550000,0,0,1614,1639.8,0,0.3018,0.9545,0.0001,0,2550.00,SPX240621P02550000,37.28,0,32.6,33.5,0,0.3055,-0.0504,0.0001,515
Fri Jun 21 2024,SPX240621C02600000,1576.21,0,1570.1,1595.7,0,0.296,0.9504,0.0001,0,2600.00,SPX240621P02600000,44.37,0,35.2,36.2,0,0.3012,-0.0545,0.0001,1440
Fri Jun 21 2024,SPX240621C02650000,0,0,1526.3,1551.9,0,0.294,0.946,0.0001,0,2650.00,SPX240621P02650000,49.1,0,37.9,38.9,0,0.2971,-0.0589,0.0001,186
Fri Jun 21 2024,SPX240621C02675000,0,0,1504.5,1530,0,0.2922,0.9437,0.0001,0,2675.00,SPX240621P02675000,48.2,0,39.4,40.4,0,0.295,-0.0612,0.0001,55
Fri Jun 21 2024,SPX240621C02700000,0,0,1482.7,1508.2,0,0.2902,0.9414,0.0001,0,2700.00,SPX240621P02700000,52.13,0,41,42,0,0.2929,-0.0636,0.0001,4182
Fri Jun 21 2024,SPX240621C02725000,0,0,1461,1486.5,0,0.2883,0.9389,0.0001,0,2725.00,SPX240621P02725000,49.3,0,42.5,43.6,0,0.2909,-0.0661,0.0001,86
Fri Jun 21 2024,SPX240621C02750000,0,0,1439.4,1464.8,0,0.2865,0.9363,0.0001,0,2750.00,SPX240621P02750000,44.87,-3.58,44.2,45.2,35,0.2889,-0.0686,0.0001,2244
Fri Jun 21 2024,SPX240621C02775000,1371.71,0,1409.5,1451.5,0,0.2814,0.9337,0.0001,1,2775.00,SPX240621P02775000,54.38,0,45.9,46.9,0,0.2869,-0.0713,0.0001,551
Fri Jun 21 2024,SPX240621C02800000,0,0,1396.3,1421.6,0,0.2828,0.931,0.0001,0,2800.00,SPX240621P02800000,55.62,0,47.6,48.7,0,0.285,-0.074,0.0001,4334
Fri Jun 21 2024,SPX240621C02825000,0,0,1374.8,1400,0,0.2809,0.9281,0.0001,0,2825.00,SPX240621P02825000,59.2,0,49.5,50.5,0,0.283,-0.0768,0.0001,62
Fri Jun 21 2024,SPX240621C02850000,0,0,1353.4,1378.6,0,0.279,0.9252,0.0001,0,2850.00,SPX240621P02850000,58.32,0,51.3,52.4,0,0.281,-0.0797,0.0001,589
Fri Jun 21 2024,SPX240621C02875000,0,0,1332.1,1357.2,0,0.2772,0.9222,0.0001,0,2875.00,SPX240621P02875000,65.9,0,53.3,54.4,0,0.2792,-0.0827,0.0001,98
Fri Jun 21 2024,SPX240621C02900000,0,0,1310.9,1335.9,0,0.2755,0.9191,0.0001,325,2900.00,SPX240621P02900000,68.71,0,55.3,56.4,0,0.2772,-0.0858,0.0001,3035
Fri Jun 21 2024,SPX240621C02925000,0,0,1289.7,1314.7,0,0.2737,0.9159,0.0001,0,2925.00,SPX240621P02925000,104.4,0,57.4,58.5,0,0.2754,-0.0891,0.0001,1996
Fri Jun 21 2024,SPX240621C02950000,1268.71,0,1268.6,1293.5,0,0.272,0.9126,0.0001,3,2950.00,SPX240621P02950000,73.36,0,59.6,60.7,0,0.2735,-0.0924,0.0001,1862
Fri Jun 21 2024,SPX240621C02975000,1247.46,0,1239.4,1280.6,0,0.2676,0.9092,0.0001,4,2975.00,SPX240621P02975000,75.6,0,61.8,63,0,0.2717,-0.0958,0.0001,9
Fri Jun 21 2024,SPX240621C03000000,1158.88,0,1226.6,1251.4,0,0.2685,0.9056,0.0001,6,3000.00,SPX240621P03000000,65.31,-5.04,64.1,65.3,691,0.2698,-0.0993,0.0001,19717
Fri Jun 21 2024,SPX240621C03025000,1207.32,0,1197.6,1238.6,0,0.2643,0.902,0.0001,6,3025.00,SPX240621P03025000,81.5,0,66.5,67.8,0,0.268,-0.1029,0.0001,138
Fri Jun 21 2024,SPX240621C03050000,1184.58,0,1185,1209.6,0,0.2639,0.8983,0.0001,8,3050.00,SPX240621P03050000,85,0,69,70.3,0,0.2662,-0.1067,0.0001,3230
Fri Jun 21 2024,SPX240621C03075000,1163.05,0,1170,1183.7,0,0.2622,0.8944,0.0002,7,3075.00,SPX240621P03075000,87.9,0,71.6,72.8,0,0.2644,-0.1105,0.0002,22
Fri Jun 21 2024,SPX240621C03100000,1216.67,0,1149.4,1163,0,0.2605,0.8904,0.0002,15,3100.00,SPX240621P03100000,87.03,0,74.2,75.5,0,0.2627,-0.1145,0.0002,5311
Fri Jun 21 2024,SPX240621C03125000,1121.95,0,1128.9,1142.4,0,0.2589,0.8864,0.0002,11,3125.00,SPX240621P03125000,93.9,0,77,78.3,0,0.261,-0.1186,0.0002,1851
Fri Jun 21 2024,SPX240621C03150000,1116.22,0,1108.5,1121.9,0,0.2573,0.8821,0.0002,27,3150.00,SPX240621P03150000,91,0,79.7,81.3,0,0.2592,-0.1228,0.0002,586
Fri Jun 21 2024,SPX240621C03175000,1083.77,0,1088.2,1101.5,0,0.2556,0.8778,0.0002,9,3175.00,SPX240621P03175000,97.1,0,82.7,84.2,0,0.2576,-0.1272,0.0002,31
Fri Jun 21 2024,SPX240621C03200000,1077.22,0,1068,1081.3,0,0.254,0.8733,0.0002,100,3200.00,SPX240621P03200000,88.75,-5.55,85.9,87.2,24,0.2559,-0.1316,0.0002,15199
Fri Jun 21 2024,SPX240621C03225000,1036.66,0,1047.9,1061.1,0,0.2525,0.8688,0.0002,2,3225.00,SPX240621P03225000,100.6,0,88.9,90.5,0,0.2542,-0.1362,0.0002,73
Fri Jun 21 2024,SPX240621C03250000,1040.99,0,1027.9,1041,0,0.2509,0.864,0.0002,15,3250.00,SPX240621P03250000,104.4,0,92.3,93.7,0,0.2526,-0.1409,0.0002,1898
Fri Jun 21 2024,SPX240621C03275000,1002.27,0,1008,1021.1,0,0.2493,0.8592,0.0002,6,3275.00,SPX240621P03275000,106.1,0,95.7,97.1,0,0.251,-0.1458,0.0002,332
Fri Jun 21 2024,SPX240621C03300000,1042.35,0,988.2,1001.2,0,0.2478,0.8542,0.0002,36,3300.00,SPX240621P03300000,111.69,0,99.2,100.6,0,0.2493,-0.1507,0.0002,8373
Fri Jun 21 2024,SPX240621C03325000,960.52,0,968.5,981.5,0,0.2462,0.8491,0.0002,18,3325.00,SPX240621P03325000,113.6,0,102.6,104.3,0,0.2477,-0.1558,0.0002,1983
Fri Jun 21 2024,SPX240621C03350000,956.44,0,949,961.8,0,0.2447,0.8439,0.0002,33,3350.00,SPX240621P03350000,122.13,0,106.5,107.9,0,0.246,-0.1611,0.0002,1967
Fri Jun 21 2024,SPX240621C03375000,930.47,0,929.5,942.3,0,0.2431,0.8385,0.0002,30,3375.00,SPX240621P03375000,119.8,0,110.1,111.9,0,0.2445,-0.1665,0.0002,375
Fri Jun 21 2024,SPX240621C03400000,870,0,910.2,922.9,0,0.2416,0.833,0.0002,121,3400.00,SPX240621P03400000,118.3,-7,114.2,115.7,22,0.2429,-0.172,0.0002,4743
Fri Jun 21 2024,SPX240621C03425000,899.59,0,891,903.6,0,0.24,0.8273,0.0002,34,3425.00,SPX240621P03425000,134.35,0,118.1,120,0,0.2413,-0.1777,0.0002,136
Fri Jun 21 2024,SPX240621C03450000,849.85,0,871.9,884.5,0,0.2386,0.8215,0.0002,1100,3450.00,SPX240621P03450000,136.06,0,122.5,124,0,0.2397,-0.1835,0.0002,2504
Fri Jun 21 2024,SPX240621C03475000,846.65,0,853,865.5,0,0.237,0.8155,0.0002,4,3475.00,SPX240621P03475000,150.9,0,126.6,128.5,0,0.2381,-0.1894,0.0002,465
Fri Jun 21 2024,SPX240621C03500000,839.17,48.02,834.2,846.6,20,0.2355,0.8094,0.0003,329,3500.00,SPX240621P03500000,132.48,-11.47,131.3,132.8,192,0.2366,-0.1956,0.0003,11467
Fri Jun 21 2024,SPX240621C03525000,811.4,0,815.9,827.5,0,0.234,0.8032,0.0003,90,3525.00,SPX240621P03525000,140.2,-8.75,135.6,137.5,4,0.235,-0.2018,0.0003,551
Fri Jun 21 2024,SPX240621C03550000,803.53,0,796.9,809.1,0,0.2325,0.7968,0.0003,7,3550.00,SPX240621P03550000,147.1,-6.9,140.3,142.2,6,0.2334,-0.2082,0.0003,990
Fri Jun 21 2024,SPX240621C03575000,772.48,0,778.4,790.6,0,0.2309,0.7902,0.0003,14,3575.00,SPX240621P03575000,149.9,-9.35,145.1,147.1,4,0.2318,-0.2148,0.0003,1051
Fri Jun 21 2024,SPX240621C03600000,762.19,42.69,760.1,772.2,40,0.2294,0.7835,0.0003,710,3600.00,SPX240621P03600000,153.37,-11.23,150.2,151.8,79,0.2302,-0.2215,0.0003,7762
Fri Jun 21 2024,SPX240621C03625000,736.05,0,741.8,753.9,0,0.2278,0.7766,0.0003,12,3625.00,SPX240621P03625000,157.63,-12.47,155.1,157.1,92,0.2286,-0.2283,0.0003,1591
Fri Jun 21 2024,SPX240621C03650000,664.3,0,723.8,735.7,0,0.2262,0.7696,0.0003,18,3650.00,SPX240621P03650000,167.9,-7.8,160.4,162.1,38,0.2271,-0.2354,0.0003,2464
Fri Jun 21 2024,SPX240621C03675000,698.48,0,705.8,717.7,0,0.2247,0.7624,0.0003,1415,3675.00,SPX240621P03675000,171,-10.5,165.7,167.4,7,0.2254,-0.2425,0.0003,2053
Fri Jun 21 2024,SPX240621C03700000,609.72,0,686.9,699.8,0,0.2231,0.7551,0.0003,615,3700.00,SPX240621P03700000,176.6,-10.8,171.2,172.9,4,0.2239,-0.2499,0.0003,5217
Fri Jun 21 2024,SPX240621C03725000,664.54,0,669.2,682,0,0.2215,0.7476,0.0003,153,3725.00,SPX240621P03725000,182.4,-11.05,176.6,178.7,4,0.2222,-0.2574,0.0003,842
Fri Jun 21 2024,SPX240621C03750000,663.74,0,651.7,664.4,0,0.2199,0.7399,0.0003,296,3750.00,SPX240621P03750000,188.3,-11.35,182.5,184.2,4,0.2206,-0.265,0.0003,1840
Fri Jun 21 2024,SPX240621C03775000,605.39,0,634.3,646.9,0,0.2183,0.7321,0.0003,442,3775.00,SPX240621P03775000,194.5,-11.45,188.1,190.3,3,0.2189,-0.2728,0.0003,483
Fri Jun 21 2024,SPX240621C03800000,620.59,41.64,621.3,626.3,40,0.2168,0.7241,0.0003,3208,3800.00,SPX240621P03800000,200.65,-11.8,194.3,196.1,20,0.2173,-0.2808,0.0003,8733
Fri Jun 21 2024,SPX240621C03825000,620.32,0,600,612.4,0,0.2151,0.716,0.0004,948,3825.00,SPX240621P03825000,196.2,0,200.3,202.5,0,0.2157,-0.289,0.0004,1559
Fri Jun 21 2024,SPX240621C03850000,603.2,0,583.1,595.4,0,0.2135,0.7076,0.0004,712,3850.00,SPX240621P03850000,215.3,-10.7,206.7,208.9,4,0.214,-0.2973,0.0004,1666
Fri Jun 21 2024,SPX240621C03875000,585.72,0,566.3,578.5,0,0.2119,0.6992,0.0004,157,3875.00,SPX240621P03875000,234.98,0,213.1,215.3,0,0.2124,-0.3058,0.0004,540
Fri Jun 21 2024,SPX240621C03900000,491.84,0,553.8,558.6,0,0.2103,0.6905,0.0004,4593,3900.00,SPX240621P03900000,222.5,-17.65,220,221.9,12,0.2107,-0.3145,0.0004,6252
Fri Jun 21 2024,SPX240621C03925000,611.69,0,533.3,545.3,0,0.2086,0.6816,0.0004,57,3925.00,SPX240621P03925000,251.98,0,226.5,228.8,0,0.2091,-0.3233,0.0004,540
Fri Jun 21 2024,SPX240621C03950000,457.42,0,517,528.8,0,0.2069,0.6726,0.0004,552,3950.00,SPX240621P03950000,234.87,-20.13,233.5,235.8,59,0.2074,-0.3323,0.0004,1042
Fri Jun 21 2024,SPX240621C03975000,470.04,0,500.8,512.5,0,0.2052,0.6634,0.0004,172,3975.00,SPX240621P03975000,243,-19.65,240.4,242.8,13,0.2056,-0.3415,0.0004,198
Fri Jun 21 2024,SPX240621C04000000,489.93,39.48,488.7,493.4,3,0.2036,0.6541,0.0004,6427,4000.00,SPX240621P04000000,250.54,-19.91,248,250,868,0.2039,-0.3509,0.0004,26885
Fri Jun 21 2024,SPX240621C04025000,519.2,0,469.1,480.6,0,0.2019,0.6445,0.0004,404,4025.00,SPX240621P04025000,265,-13.35,255.2,257.7,5,0.2022,-0.3604,0.0004,242
Fri Jun 21 2024,SPX240621C04050000,445.7,25.6,453.5,464.9,3,0.2002,0.6348,0.0004,1189,4050.00,SPX240621P04050000,263.62,-23.08,262.9,265.3,30,0.2005,-0.3701,0.0004,530
Fri Jun 21 2024,SPX240621C04075000,430.6,25.4,438.1,449.4,4,0.1985,0.6249,0.0004,1551,4075.00,SPX240621P04075000,266.5,0,270.7,273.2,0,0.1988,-0.38,0.0004,961
Fri Jun 21 2024,SPX240621C04100000,426.5,36,426.5,431.1,23,0.1968,0.6148,0.0004,4761,4100.00,SPX240621P04100000,281.3,-22.4,278.9,281,103,0.197,-0.3901,0.0004,3944
Fri Jun 21 2024,SPX240621C04125000,400.3,24.4,407.8,418.9,3,0.195,0.6046,0.0004,413,4125.00,SPX240621P04125000,330.18,0,286.9,289.4,0,0.1953,-0.4004,0.0004,387
Fri Jun 21 2024,SPX240621C04150000,385.5,23.9,396.5,401,5,0.1933,0.5941,0.0004,1807,4150.00,SPX240621P04150000,301.1,-20.3,295.2,297.8,168,0.1935,-0.4109,0.0004,1331
Fri Jun 21 2024,SPX240621C04175000,381.04,33.59,378.2,389.1,91,0.1915,0.5834,0.0004,204,4175.00,SPX240621P04175000,350.77,0,303.8,306.4,0,0.1917,-0.4215,0.0004,348
Fri Jun 21 2024,SPX240621C04200000,350.9,17.35,367.6,371.4,6,0.1898,0.5726,0.0005,4198,4200.00,SPX240621P04200000,327.08,-12.92,312.7,314.9,120,0.1899,-0.4323,0.0005,3544
Fri Jun 21 2024,SPX240621C04225000,325.42,0,353,357.3,0,0.188,0.5616,0.0005,1290,4225.00,SPX240621P04225000,357.07,0,321.4,324.1,0,0.1882,-0.4433,0.0005,268
Fri Jun 21 2024,SPX240621C04250000,302.7,0,339.3,342.9,0,0.1862,0.5504,0.0005,2172,4250.00,SPX240621P04250000,357.5,0,330.7,333.4,0,0.1863,-0.4545,0.0005,390
Fri Jun 21 2024,SPX240621C04275000,327.23,0,325,329.4,0,0.1845,0.539,0.0005,504,4275.00,SPX240621P04275000,386.6,0,340.2,342.9,0,0.1846,-0.4659,0.0005,666
Fri Jun 21 2024,SPX240621C04300000,272.19,0,311.8,315.5,0,0.1828,0.5275,0.0005,4683,4300.00,SPX240621P04300000,352.86,-27.09,350,352.3,10,0.1828,-0.4775,0.0005,1889
Fri Jun 21 2024,SPX240621C04325000,259.45,0,298,302.3,0,0.1809,0.5157,0.0005,381,4325.00,SPX240621P04325000,376,-14.6,359.6,362.6,2,0.181,-0.4892,0.0005,253
Fri Jun 21 2024,SPX240621C04350000,231.17,0,284.9,289.1,0,0.1791,0.5038,0.0005,1390,4350.00,SPX240621P04350000,418.2,0,369.8,372.7,0,0.1792,-0.5012,0.0005,219
Fri Jun 21 2024,SPX240621C04400000,261.04,29.94,259.8,263.4,26,0.1756,0.4795,0.0005,3452,4400.00,SPX240621P04400000,395.11,-28.89,390.9,393.9,8,0.1756,-0.5255,0.0005,781
Fri Jun 21 2024,SPX240621C04450000,232.35,24.05,235.9,238.6,168,0.1721,0.4545,0.0005,776,4450.00,SPX240621P04450000,452.2,0,412.5,417,0,0.1721,-0.5504,0.0005,83
Fri Jun 21 2024,SPX240621C04500000,192.29,5.59,213,215.2,1,0.1687,0.4291,0.0005,2161,4500.00,SPX240621P04500000,492.17,0,435.9,440.5,0,0.1685,-0.5758,0.0005,322
Fri Jun 21 2024,SPX240621C04600000,158.55,11.05,170.5,172.7,4,0.162,0.3773,0.0005,6559,4600.00,SPX240621P04600000,549.88,0,486.5,491.4,0,0.1617,-0.6276,0.0005,523
Fri Jun 21 2024,SPX240621C04700000,134.22,19.82,133.9,136,177,0.1559,0.3255,0.0005,3910,4700.00,SPX240621P04700000,572.23,0,539.6,552.8,0,0.1555,-0.6795,0.0005,179
Fri Jun 21 2024,SPX240621C04800000,103.87,17.02,102.9,104.9,2,0.1503,0.2752,0.0005,6128,4800.00,SPX240621P04800000,659.75,0,601.5,615.3,0,0.1497,-0.7298,0.0005,104
Fri Jun 21 2024,SPX240621C04900000,74,8.85,77.9,79.7,50,0.1457,0.228,0.0005,2444,4900.00,SPX240621P04900000,700.61,0,669.5,683.7,0,0.145,-0.777,0.0005,11
Fri Jun 21 2024,SPX240621C05000000,58,9.5,58.4,60.1,3,0.142,0.1854,0.0004,8068,5000.00,SPX240621P05000000,825.17,0,746.7,752.4,0,0.1412,-0.8196,0.0004,3541
Fri Jun 21 2024,SPX240621C05200000,32.88,5.93,32.5,33.8,88,0.1374,0.118,0.0003,1787,5200.00,SPX240621P05200000,0,0,907,912.7,0,0.136,-0.887,0.0003,0
Fri Jun 21 2024,SPX240621C05400000,16.51,0,18.2,19.3,0,0.1357,0.0746,0.0002,3328,5400.00,SPX240621P05400000,0,0,1069.8,1094.6,0,0.1314,-0.9303,0.0002,8
Fri Jun 21 2024,SPX240621C05600000,11.19,1.99,10.8,11.6,4,0.1365,0.0486,0.0002,3321,5600.00,SPX240621P05600000,0,0,1248.5,1273.8,0,0.1294,-0.9564,0.0002,0
Fri Jun 21 2024,SPX240621C05800000,6.42,0,6.8,7.5,0,0.1392,0.0325,0.0001,309,5800.00,SPX240621P05800000,0,0,1430.7,1456.4,0,0.1268,-0.9724,0.0001,0
Fri Jun 21 2024,SPX240621C06000000,4.61,0,4.4,5.1,0,0.1425,0.0221,0.0001,611,6000.00,SPX240621P06000000,1849.6,0,1614.7,1640.7,0,0.1197,-0.9829,0.0001,37
Fri Jun 21 2024,SPX240621C06200000,3.1,0.475,3,3.6,750,0.146,0.0152,0.0001,2274,6200.00,SPX240621P06200000,0,0,1799.5,1825.9,0,0,-0.9898,0.0001,0
Fri Jun 21 2024,SPX240621C06400000,1.6,0,2.1,2.6,0,0.1499,0.0106,0,1003,6400.00,SPX240621P06400000,1963.1,0,1984.9,2011.6,0,0,-0.9944,0,16
Fri Jun 21 2024,SPX240621C06600000,1.7,0.4,1.5,1.7,273,0.1539,0.0075,0,1710,6600.00,SPX240621P06600000,2148.7,0,2170.6,2197.6,0,0,-0.9974,0,35
Fri Dec 20 2024,SPX241220C00200000,3692.56,0,0,0,0,0,1,0,914,200.00,SPX241220P00200000,0.23,0,0.05,0.5,0,0,-0.0004,0,918
Fri Dec 20 2024,SPX241220C00400000,3510.79,0,0,0,0,0,1,0,808,400.00,SPX241220P00400000,1.1,0,0,3.3,0,0,-0.001,0,1279
Fri Dec 20 2024,SPX241220C00600000,0,0,0,0,0,0,1,0,0,600.00,SPX241220P00600000,2.16,0,1.8,4.5,0,0,-0.0018,0,6507
Fri Dec 20 2024,SPX241220C00800000,3085.86,0,0,0,0,0,1,0,1,800.00,SPX241220P00800000,3.3,0,0,19.2,0,0,-0.003,0,273
Fri Dec 20 2024,SPX241220C01000000,2962.65,0,0,0,0,0,1,0,2492,1000.00,SPX241220P01000000,4.3,-0.25,0,7.5,40,0.5374,-0.0046,0,3063
Fri Dec 20 2024,SPX241220C01200000,0,0,0,0,0,0,0.9995,0,0,1200.00,SPX241220P01200000,6.2,-0.25,0,10,7,0,-0.0068,0,429
Fri Dec 20 2024,SPX241220C01400000,0,0,0,0,0,0,0.9965,0,0,1400.00,SPX241220P01400000,10,0,0,15.3,0,0,-0.0099,0,945
Fri Dec 20 2024,SPX241220C01600000,0,0,0,0,0,0,0.9923,0,0,1600.00,SPX241220P01600000,14.2,0,2,21.2,0,0,-0.014,0,527
Fri Dec 20 2024,SPX241220C01800000,0,0,0,0,0,0,0.9867,0,2,1800.00,SPX241220P01800000,10,-6.75,0,18,1,0,-0.0196,0,820
Fri Dec 20 2024,SPX241220C02000000,2069.55,0,0,0,0,0,0.9793,0,2393,2000.00,SPX241220P02000000,25.6,0,5,85,0,0,-0.0271,0,7784
Fri Dec 20 2024,SPX241220C02200000,0,0,0,0,0,0,0.9694,0,0,2200.00,SPX241220P02200000,29.68,-1.02,5,85,75,0,-0.037,0,3364
Fri Dec 20 2024,SPX241220C02400000,1720.65,0,0,0,0,0,0.9565,0.0001,3,2400.00,SPX241220P02400000,42.3,0,13.1,93.1,0,0,-0.0498,0.0001,9815
Fri Dec 20 2024,SPX241220C02600000,1648.06,0,0,0,0,0,0.94,0.0001,2,2600.00,SPX241220P02600000,54.66,0,11.1,91.1,0,0,-0.0664,0.0001,12982
Fri Dec 20 2024,SPX241220C02800000,1460.12,0,0,0,0,0,0.919,0.0001,635,2800.00,SPX241220P02800000,68,-3.65,30.9,110.9,175,0,-0.0873,0.0001,5445
Fri Dec 20 2024,SPX241220C02900000,0,0,0,0,0,0,0.9067,0.0001,1,2900.00,SPX241220P02900000,86.48,0,37.8,117.8,0,0,-0.0996,0.0001,6598
Fri Dec 20 2024,SPX241220C03000000,1297.09,50.64,0,0,4,0,0.8931,0.0001,9433,3000.00,SPX241220P03000000,87.76,-4.44,48,128,24,0,-0.1133,0.0001,17332
Fri Dec 20 2024,SPX241220C03100000,0,0,0,0,0,0,0.878,0.0001,0,3100.00,SPX241220P03100000,102.1,-3.4,60.3,140.3,10,0,-0.1284,0.0001,704
Fri Dec 20 2024,SPX241220C03200000,1063.95,0,0,0,0,0,0.8614,0.0002,1,3200.00,SPX241220P03200000,116.1,-5.5,60,140,20,0,-0.1449,0.0002,11421
Fri Dec 20 2024,SPX241220C03300000,939.69,0,0,0,0,0,0.8433,0.0002,3,3300.00,SPX241220P03300000,131.3,-6.95,91.8,171.8,20,0,-0.1631,0.0002,15685
Fri Dec 20 2024,SPX241220C03400000,970.26,0,0,0,0,0,0.8235,0.0002,137,3400.00,SPX241220P03400000,160,0,110.4,238.4,0,0,-0.1829,0.0002,6106
Fri Dec 20 2024,SPX241220C03500000,965.93,0,0,0,0,0,0.8021,0.0002,2254,3500.00,SPX241220P03500000,167.4,-9.4,101.1,229.1,3,0,-0.2043,0.0002,10952
Fri Dec 20 2024,SPX241220C03600000,894,0,8,0,0,0,0.7789,0.0002,1487,3600.00,SPX241220P03600000,192.66,-5.64,131.5,211.1,390,0.1929,-0.2274,0.0002,6570
Fri Dec 20 2024,SPX241220C03700000,719.21,0,0,0,0,0,0.754,0.0003,1160,3700.00,SPX241220P03700000,229.1,0,145.9,273.9,0,0,-0.2524,0.0003,6636
Fri Dec 20 2024,SPX241220C03800000,640.98,0,0,0,0,0,0.7273,0.0003,2547,3800.00,SPX241220P03800000,252.5,0,175,303,0,0,-0.2791,0.0003,7795
