
Standard & Poors 500 Index,Last: 4048.4199,Change:  2.7799
"Date: March 6, 2023 at 8:39 PM EST",Bid: 4033.05,Ask: 4061.1599,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri May 19 2023,SPXW230519C04200000,68.1,-0.25,69.2,70.2,57,0.162,0.3622,0.0013,288,4200.00,SPXW230519P04200000,197.4,0,184.3,187.9,0,0.1611,-0.6385,0.0013,80
Fri May 19 2023,SPX230519C04205000,52.3,0,66.7,67.8,0,0.1611,0.355,0.0013,271,4205.00,SPX230519P04205000,0,0,186.5,190.9,0,0.1603,-0.6458,0.0013,0
Fri May 19 2023,SPX230519C04210000,62.63,-1.67,64.8,65.9,2,0.1605,0.3484,0.0013,142,4210.00,SPX230519P04210000,271.22,0,189.6,194,0,0.16,-0.6524,0.0013,101
Fri May 19 2023,SPXW230519C04210000,68.14,3.44,65.3,66.3,1,0.1611,0.3491,0.0013,206,4210.00,SPXW230519P04210000,193.2,-7.8,190.2,194,13,0.1601,-0.6517,0.0013,91
Fri May 19 2023,SPX230519C04215000,42.1,0,62.9,64,0,0.1602,0.3418,0.0013,1756,4215.00,SPX230519P04215000,207.24,0,192.6,197,0,0.1594,-0.6589,0.0013,4
Fri May 19 2023,SPX230519C04220000,71.56,11.11,61,62.2,1,0.1597,0.3353,0.0013,101,4220.00,SPX230519P04220000,247.65,0,195.7,200.1,0,0.1589,-0.6655,0.0013,3
Fri May 19 2023,SPXW230519C04220000,68.48,7.53,61.6,62.6,2,0.1602,0.336,0.0012,182,4220.00,SPXW230519P04220000,187.2,-19.6,196.3,200.2,15,0.1591,-0.6647,0.0012,146
Fri May 19 2023,SPX230519C04225000,63,4.35,59.2,60.3,11,0.1592,0.3288,0.0012,1337,4225.00,SPX230519P04225000,149.3,0,198.9,203.3,0,0.1586,-0.672,0.0012,62
Fri May 19 2023,SPXW230519C04225000,58.7,-0.45,59.7,60.7,4,0.1596,0.3295,0.0012,340,4225.00,SPXW230519P04225000,230.6,0,199.4,203.3,0,0.1586,-0.6712,0.0012,152
Fri May 19 2023,SPX230519C04230000,66.17,9.22,57.4,58.6,1,0.1588,0.3223,0.0012,107,4230.00,SPX230519P04230000,264.91,0,202,206.5,0,0.1581,-0.6785,0.0012,4
Fri May 19 2023,SPXW230519C04230000,67.9,10.55,58,58.9,6,0.1592,0.323,0.0012,333,4230.00,SPXW230519P04230000,204.7,-8.95,202.6,206.5,6,0.1582,-0.6777,0.0012,180
Fri May 19 2023,SPX230519C04235000,42.1,0,55.7,56.8,0,0.1584,0.3158,0.0012,71,4235.00,SPX230519P04235000,223,0,205.2,209.7,0,0.1577,-0.685,0.0012,4
Fri May 19 2023,SPX230519C04240000,62.45,8.9,54,55.1,2,0.1579,0.3094,0.0012,545,4240.00,SPX230519P04240000,220.95,0,208.5,213,0,0.1573,-0.6914,0.0012,74
Fri May 19 2023,SPXW230519C04240000,61.9,7.85,54.5,55.5,3,0.1584,0.3102,0.0012,378,4240.00,SPXW230519P04240000,211.1,-9.05,208.9,212.9,5,0.1573,-0.6906,0.0012,328
Fri May 19 2023,SPX230519C04245000,43.5,0,52.3,53.4,0,0.1574,0.303,0.0012,167,4245.00,SPX230519P04245000,169.93,0,211.8,216.3,0,0.1569,-0.6978,0.0012,11
Fri May 19 2023,SPX230519C04250000,49,-1.25,50.7,51.8,1028,0.157,0.2967,0.0012,6603,4250.00,SPX230519P04250000,280.71,0,214.6,219.6,0,0.1563,-0.7041,0.0012,162
Fri May 19 2023,SPXW230519C04250000,52.94,2.19,51.2,52.2,11,0.1575,0.2975,0.0012,283,4250.00,SPXW230519P04250000,296.13,0,215.6,219.7,0,0.1565,-0.7032,0.0012,214
Fri May 19 2023,SPX230519C04255000,48.4,-0.25,49.1,50.2,13,0.1566,0.2904,0.0012,89,4255.00,SPX230519P04255000,0,0,217.9,223,0,0.1558,-0.7104,0.0012,0
Fri May 19 2023,SPX230519C04260000,49.25,0.45,47.6,48.6,5,0.1562,0.2841,0.0012,224,4260.00,SPX230519P04260000,0,0,221.3,226.4,0,0.1554,-0.7166,0.0012,0
Fri May 19 2023,SPXW230519C04260000,51.2,3.5,48,49,1,0.1566,0.285,0.0012,106,4260.00,SPXW230519P04260000,182.8,0,222.1,226.4,0,0.1555,-0.7157,0.0012,21
Fri May 19 2023,SPX230519C04265000,45.8,0,46,47.1,0,0.1558,0.2779,0.0012,50,4265.00,SPX230519P04265000,0,0,224.7,229.9,0,0.1547,-0.7228,0.0012,0
Fri May 19 2023,SPX230519C04270000,45.5,-0.35,44.6,45.6,7,0.1554,0.2718,0.0012,134,4270.00,SPX230519P04270000,238.81,0,228.1,233.3,0,0.1545,-0.729,0.0012,2
Fri May 19 2023,SPXW230519C04270000,52.4,7.7,45,45.9,9,0.1557,0.2727,0.0012,131,4270.00,SPXW230519P04270000,206.87,0,229,233.3,0,0.1547,-0.728,0.0012,10
Fri May 19 2023,SPX230519C04275000,51.09,6.64,43.1,44.1,6,0.1549,0.2657,0.0012,928,4275.00,SPX230519P04275000,324.04,0,231.6,236.9,0,0.1541,-0.7351,0.0012,158
Fri May 19 2023,SPXW230519C04275000,50.7,7.5,43.6,44.5,3,0.1554,0.2666,0.0012,232,4275.00,SPXW230519P04275000,222.24,-21.36,232.4,236.8,1,0.1542,-0.7341,0.0012,6
Fri May 19 2023,SPX230519C04280000,41.1,0,41.7,42.7,0,0.1546,0.2597,0.0012,340,4280.00,SPX230519P04280000,209.82,0,235.2,240.5,0,0.1536,-0.7411,0.0012,2
Fri May 19 2023,SPXW230519C04280000,50.9,9.05,42.1,43,7,0.1549,0.2606,0.0012,116,4280.00,SPXW230519P04280000,184.3,0,236.1,240.5,0,0.154,-0.7401,0.0012,5
Fri May 19 2023,SPX230519C04285000,41.3,0,40.3,41.3,0,0.1542,0.2537,0.0011,3,4285.00,SPX230519P04285000,0,0,238.7,244,0,0.1533,-0.7471,0.0011,0
Fri May 19 2023,SPX230519C04290000,38.72,0,39,39.9,0,0.1538,0.2478,0.0011,106,4290.00,SPX230519P04290000,249.85,0,242.2,247.6,0,0.1529,-0.753,0.0011,5
Fri May 19 2023,SPXW230519C04290000,42.8,3.65,39.4,40.3,16,0.1542,0.2487,0.0011,191,4290.00,SPXW230519P04290000,263.23,0,243.1,247.6,0,0.153,-0.752,0.0011,12
Fri May 19 2023,SPX230519C04295000,40.5,3.1,37.6,38.6,11,0.1533,0.2419,0.0011,0,4295.00,SPX230519P04295000,0,0,245.9,251.3,0,0.1523,-0.7588,0.0011,0
Fri May 19 2023,SPX230519C04300000,35.92,-0.18,36.4,37,1430,0.153,0.2361,0.0011,8059,4300.00,SPX230519P04300000,263.52,0,249.5,255,0,0.1518,-0.7646,0.0011,191
Fri May 19 2023,SPXW230519C04300000,36.04,-0.51,36.8,37.6,12,0.1534,0.2371,0.0011,946,4300.00,SPXW230519P04300000,247.74,-14.31,250.3,254.9,26,0.1522,-0.7636,0.0011,10
Fri May 19 2023,SPX230519C04310000,34.6,0.85,33.9,34.8,6,0.1522,0.2248,0.0011,101,4310.00,SPX230519P04310000,187.9,0,256.9,262.5,0,0.1511,-0.776,0.0011,2
Fri May 19 2023,SPXW230519C04310000,41.7,7.6,34.3,35.1,8,0.1526,0.2258,0.0011,151,4310.00,SPXW230519P04310000,0,0,257.7,262.4,0,0.1514,-0.7749,0.0011,0
Fri May 19 2023,SPX230519C04320000,36.3,4.9,31.6,32.2,5,0.1516,0.2137,0.0011,1864,4320.00,SPX230519P04320000,317.5,0,264.3,270.1,0,0.1505,-0.7871,0.0011,1
Fri May 19 2023,SPXW230519C04320000,31.7,-0.05,32,32.8,27,0.152,0.2147,0.001,198,4320.00,SPXW230519P04320000,0,0,265.2,269.9,0,0.1507,-0.786,0.001,0
Fri May 19 2023,SPX230519C04325000,30.5,0.25,30.4,31.1,20,0.1512,0.2082,0.001,2838,4325.00,SPX230519P04325000,310.4,0,268.1,273.9,0,0.1502,-0.7925,0.001,43
Fri May 19 2023,SPXW230519C04325000,30.6,-0.05,30.8,31.6,26,0.1516,0.2093,0.001,147,4325.00,SPXW230519P04325000,0,0,269.1,273.9,0,0.1505,-0.7914,0.001,0
Fri May 19 2023,SPX230519C04330000,29,0,29.3,30.3,0,0.1509,0.2029,0.001,82,4330.00,SPX230519P04330000,0,0,272,277.8,0,0.1495,-0.7979,0.001,0
Fri May 19 2023,SPXW230519C04330000,29,-0.7,29.7,30.5,26,0.1512,0.2039,0.001,283,4330.00,SPXW230519P04330000,315.75,0,272.9,277.8,0,0.1501,-0.7968,0.001,2
Fri May 19 2023,SPX230519C04340000,27,0,27.3,28.2,0,0.1503,0.1924,0.001,97,4340.00,SPX230519P04340000,249.14,0,279.8,285.7,0,0.1489,-0.8084,0.001,16
Fri May 19 2023,SPXW230519C04340000,31.7,4,27.6,28.4,38,0.1506,0.1935,0.001,424,4340.00,SPXW230519P04340000,0,0,280.5,285.5,0,0.1493,-0.8073,0.001,0
Fri May 19 2023,SPX230519C04350000,25.35,0.2,25.3,25.9,41,0.1496,0.1822,0.001,6488,4350.00,SPX230519P04350000,354.37,0,287.6,293.6,0,0.148,-0.8186,0.001,86
Fri May 19 2023,SPXW230519C04350000,26.4,0.85,25.7,26.4,11,0.15,0.1833,0.001,1568,4350.00,SPXW230519P04350000,352.94,0,288.4,293.5,0,0.1486,-0.8174,0.001,28
Fri May 19 2023,SPX230519C04360000,26.9,3.55,23.4,24.3,1,0.1489,0.1723,0.0009,61,4360.00,SPX230519P04360000,262.32,0,295.6,301.7,0,0.1474,-0.8285,0.0009,16
Fri May 19 2023,SPXW230519C04360000,20.46,0,23.8,24.5,0,0.1493,0.1734,0.0009,96,4360.00,SPXW230519P04360000,0,0,296.4,301.5,0,0.1478,-0.8273,0.0009,0
Fri May 19 2023,SPX230519C04370000,23,1.35,21.7,22.5,2,0.1483,0.1628,0.0009,553,4370.00,SPX230519P04370000,0,0,303.7,309.9,0,0.1472,-0.838,0.0009,58
Fri May 19 2023,SPXW230519C04370000,26.2,4.25,22,22.8,9,0.1488,0.1639,0.0009,152,4370.00,SPXW230519P04370000,270.41,0,304.5,309.7,0,0.1471,-0.8368,0.0009,10
Fri May 19 2023,SPX230519C04375000,20.7,-0.15,20.9,21.5,121,0.1481,0.1581,0.0009,2395,4375.00,SPX230519P04375000,397.82,0,307.8,314,0,0.1468,-0.8426,0.0009,365
Fri May 19 2023,SPXW230519C04375000,23,1.85,21.2,21.9,30,0.1484,0.1593,0.0009,166,4375.00,SPXW230519P04375000,430.35,0,308.5,313.8,0,0.1469,-0.8414,0.0009,1
Fri May 19 2023,SPX230519C04380000,20.83,0.78,20.1,20.9,6,0.1479,0.1536,0.0009,330,4380.00,SPX230519P04380000,0,0,311.9,318.2,0,0.1465,-0.8472,0.0009,1
Fri May 19 2023,SPXW230519C04380000,15.5,0,20.4,21.1,0,0.1482,0.1547,0.0009,159,4380.00,SPXW230519P04380000,326.17,0,312.6,318,0,0.1467,-0.846,0.0009,1
Fri May 19 2023,SPX230519C04390000,18.28,-0.22,18.5,19.3,2,0.1472,0.1447,0.0008,29,4390.00,SPX230519P04390000,246.04,0,320.3,326.6,0,0.1455,-0.8561,0.0008,1
Fri May 19 2023,SPXW230519C04390000,18.5,-0.2,18.8,19.5,18,0.1475,0.1458,0.0008,315,4390.00,SPXW230519P04390000,266.15,0,321,326.4,0,0.1461,-0.8549,0.0008,6
Fri May 19 2023,SPX230519C04400000,16.53,-0.62,17.1,17.6,260,0.1468,0.1362,0.0008,12434,4400.00,SPX230519P04400000,402.04,0,328.7,335.1,0,0.1449,-0.8646,0.0008,167
Fri May 19 2023,SPXW230519C04400000,17.31,-0.04,17.4,18.1,34,0.1471,0.1373,0.0008,2434,4400.00,SPXW230519P04400000,393.47,0,329.4,334.8,0,0.1455,-0.8634,0.0008,25
Fri May 19 2023,SPX230519C04410000,20.35,4.4,15.8,16.5,11,0.1463,0.128,0.0008,104,4410.00,SPX230519P04410000,0,0,337.2,343.7,0,0.1443,-0.8728,0.0008,0
Fri May 19 2023,SPXW230519C04410000,19.9,3.9,16,16.7,5,0.1465,0.1291,0.0008,174,4410.00,SPXW230519P04410000,0,0,337.9,343.4,0,0.1447,-0.8716,0.0008,0
Fri May 19 2023,SPX230519C04420000,9.95,0,14.5,15.3,0,0.1458,0.1201,0.0008,92,4420.00,SPX230519P04420000,0,0,345.7,352.3,0,0.1442,-0.8807,0.0008,0
Fri May 19 2023,SPXW230519C04420000,17.95,3.2,14.8,15.4,1,0.1461,0.1213,0.0008,105,4420.00,SPXW230519P04420000,0,0,346.4,352.1,0,0.1442,-0.8794,0.0008,0
Fri May 19 2023,SPX230519C04425000,17.51,3.36,13.9,14.7,21,0.1456,0.1163,0.0007,2217,4425.00,SPX230519P04425000,347.8,0,350.1,356.7,0,0.1439,-0.8845,0.0007,736
Fri May 19 2023,SPXW230519C04425000,16.8,2.75,14.2,14.8,1,0.1459,0.1175,0.0007,267,4425.00,SPXW230519P04425000,0,0,350.8,356.5,0,0.1439,-0.8832,0.0007,0
Fri May 19 2023,SPX230519C04430000,13.23,-0.37,13.4,14.1,13,0.1454,0.1126,0.0007,27,4430.00,SPX230519P04430000,0,0,354.5,361.1,0,0.1431,-0.8882,0.0007,0
Fri May 19 2023,SPXW230519C04430000,22.51,0,13.6,14.3,0,0.1458,0.1138,0.0007,42,4430.00,SPXW230519P04430000,0,0,355.1,360.8,0,0.1435,-0.887,0.0007,0
Fri May 19 2023,SPX230519C04440000,9.8,0,12.3,13,0,0.145,0.1054,0.0007,2771,4440.00,SPX230519P04440000,0,0,363.2,369.9,0,0.1432,-0.8953,0.0007,0
Fri May 19 2023,SPXW230519C04440000,15.14,2.69,12.5,13.1,33,0.1452,0.1066,0.0007,141,4440.00,SPXW230519P04440000,350.48,-25.67,363.9,369.7,23,0.1432,-0.8941,0.0007,0
Fri May 19 2023,SPX230519C04450000,11.22,-0.83,11.3,11.7,75,0.1446,0.0986,0.0007,4139,4450.00,SPX230519P04450000,358.92,-26.48,372.1,378.9,2,0.142,-0.9022,0.0007,17
Fri May 19 2023,SPXW230519C04450000,11.5,0.05,11.5,12.1,27,0.1449,0.0998,0.0007,363,4450.00,SPXW230519P04450000,0,0,372.9,378.7,0,0.1427,-0.901,0.0007,0
Fri May 19 2023,SPX230519C04460000,6.5,0,10.4,11,0,0.1442,0.0921,0.0006,75,4460.00,SPX230519P04460000,0,0,381.1,387.9,0,0.1416,-0.9086,0.0006,0
Fri May 19 2023,SPXW230519C04460000,12,1.45,10.6,11.2,10,0.1446,0.0933,0.0006,32,4460.00,SPXW230519P04460000,0,0,381.7,387.6,0,0.1422,-0.9075,0.0006,0
Fri May 19 2023,SPX230519C04470000,10.45,-1.05,9.5,10.2,1,0.144,0.086,0.0006,129,4470.00,SPX230519P04470000,0,0,390.1,397,0,0.1412,-0.9148,0.0006,0
Fri May 19 2023,SPXW230519C04470000,5.4,0,9.7,10.3,0,0.1442,0.0871,0.0006,245,4470.00,SPXW230519P04470000,0,0,390.7,396.6,0,0.1416,-0.9136,0.0006,0
Fri May 19 2023,SPX230519C04475000,7.1,0,9.1,9.5,0,0.1433,0.083,0.0006,2368,4475.00,SPX230519P04475000,350.66,0,394.6,401.5,0,0.1416,-0.9178,0.0006,16
Fri May 19 2023,SPXW230519C04475000,9.7,0,9.3,9.9,0,0.1441,0.0841,0.0006,139,4475.00,SPXW230519P04475000,0,0,395.2,401.2,0,0.1414,-0.9166,0.0006,0
Fri May 19 2023,SPX230519C04480000,7,0,8.7,9.3,0,0.1435,0.0801,0.0006,132,4480.00,SPX230519P04480000,0,0,399.1,406.1,0,0.1406,-0.9206,0.0006,0
Fri May 19 2023,SPXW230519C04480000,5.41,0,8.9,9.5,0,0.144,0.0812,0.0006,54,4480.00,SPXW230519P04480000,401.13,0,399.7,405.7,0,0.141,-0.9195,0.0006,4
Fri May 19 2023,SPX230519C04490000,4.7,0,8,8.5,0,0.1432,0.0746,0.0005,100,4490.00,SPX230519P04490000,342.54,0,408.2,415.2,0,0.1411,-0.9262,0.0005,1
Fri May 19 2023,SPXW230519C04490000,6.37,0,8.2,8.7,0,0.1437,0.0757,0.0005,10,4490.00,SPXW230519P04490000,409.83,0,408.9,414.9,0,0.1405,-0.925,0.0005,4
Fri May 19 2023,SPX230519C04500000,7.6,-0.85,7.3,7.7,94,0.1426,0.0694,0.0005,10632,4500.00,SPX230519P04500000,403.67,-27.28,417.5,424.5,2,0.1397,-0.9314,0.0005,42
Fri May 19 2023,SPXW230519C04500000,8.44,0.69,7.5,7.9,208,0.1432,0.0705,0.0005,177,4500.00,SPXW230519P04500000,379.59,0,418,424.1,0,0.14,-0.9302,0.0005,18
Fri May 19 2023,SPX230519C04525000,6.1,-1.85,5.9,6.4,26,0.1427,0.0577,0.0004,1204,4525.00,SPX230519P04525000,325.8,0,440.7,447.8,0,0.1385,-0.9431,0.0004,45
Fri May 19 2023,SPXW230519C04525000,7.32,1.07,6,6.5,1,0.1429,0.0587,0.0004,252,4525.00,SPXW230519P04525000,389.56,0,441.3,447.5,0,0.1389,-0.942,0.0004,19
Fri May 19 2023,SPX230519C04550000,4.9,-1.85,4.7,5,131,0.1421,0.0478,0.0004,4128,4550.00,SPX230519P04550000,431.26,0,464.2,471.4,0,0.1374,-0.953,0.0004,33
Fri May 19 2023,SPXW230519C04550000,5,-0.05,4.8,5.2,32,0.1424,0.0487,0.0004,2929,4550.00,SPXW230519P04550000,411.08,0,464.8,471,0,0.1379,-0.952,0.0004,3
Fri May 19 2023,SPX230519C04575000,4.3,-1.55,3.7,4.2,1,0.142,0.0394,0.0003,1752,4575.00,SPX230519P04575000,0,0,488,495.2,0,0.1381,-0.9614,0.0003,9
Fri May 19 2023,SPXW230519C04575000,2.32,0,3.9,4.3,0,0.1427,0.0402,0.0003,193,4575.00,SPXW230519P04575000,0,0,488.5,494.9,0,0.137,-0.9605,0.0003,0
Fri May 19 2023,SPX230519C04600000,3.13,-0.12,3,3.3,160,0.1417,0.0324,0.0003,8748,4600.00,SPX230519P04600000,447.84,0,512,519.3,0,0.1357,-0.9684,0.0003,20
Fri May 19 2023,SPXW230519C04600000,3.4,0.05,3.1,3.4,79,0.1422,0.0332,0.0003,310,4600.00,SPXW230519P04600000,450.01,0,512.4,518.9,0,0.1358,-0.9676,0.0003,1
Fri May 19 2023,SPX230519C04625000,3,-1.45,2.45,2.8,80,0.1426,0.0267,0.0002,726,4625.00,SPX230519P04625000,0,0,536.1,543.4,0,0.1341,-0.9741,0.0002,10
Fri May 19 2023,SPXW230519C04625000,2.82,0.145,2.5,2.85,1,0.1428,0.0273,0.0002,45,4625.00,SPXW230519P04625000,0,0,536.6,543,0,0.1353,-0.9734,0.0002,0
Fri May 19 2023,SPX230519C04650000,2.43,-1.545,1.95,2.25,3,0.1427,0.022,0.0002,845,4650.00,SPX230519P04650000,0,0,560.3,567.7,0,0.1323,-0.9788,0.0002,19
Fri May 19 2023,SPXW230519C04650000,2.37,0.12,2,2.3,1,0.1429,0.0225,0.0002,61,4650.00,SPXW230519P04650000,0,0,560.8,567.3,0,0.134,-0.9782,0.0002,0
Fri May 19 2023,SPX230519C04675000,2.12,-0.63,1.55,1.85,42,0.1431,0.0182,0.0002,430,4675.00,SPX230519P04675000,478.81,0,584.6,592,0,0.1344,-0.9826,0.0002,163
Fri May 19 2023,SPXW230519C04675000,1.86,-0.04,1.6,1.9,5,0.1434,0.0186,0.0002,141,4675.00,SPXW230519P04675000,0,0,585.1,591.6,0,0.1313,-0.9821,0.0002,0
Fri May 19 2023,SPX230519C04700000,1.4,-1.875,1.25,1.5,78,0.1435,0.0151,0.0001,5263,4700.00,SPX230519P04700000,501.34,0,609.1,616.5,0,0.1319,-0.9857,0.0001,164
Fri May 19 2023,SPXW230519C04700000,1.46,0,1.3,1.55,0,0.1439,0.0155,0.0001,134,4700.00,SPXW230519P04700000,0,0,609.6,616.1,0,0.1303,-0.9852,0.0001,0
Fri May 19 2023,SPX230519C04725000,1.38,-1.62,1,1.25,3,0.1442,0.0126,0.0001,507,4725.00,SPX230519P04725000,0,0,633.6,641,0,0.1307,-0.9881,0.0001,1
Fri May 19 2023,SPXW230519C04725000,1.24,-0.36,1.05,1.3,2,0.1447,0.0129,0.0001,3,4725.00,SPXW230519P04725000,0,0,634,640.6,0,0.1251,-0.9878,0.0001,0
Fri May 19 2023,SPX230519C04750000,0.92,-1.43,0.8,1.05,112,0.145,0.0106,0.0001,1380,4750.00,SPX230519P04750000,741.95,0,658.2,665.6,0,0.1139,-0.9901,0.0001,11
Fri May 19 2023,SPXW230519C04750000,1.02,-0.455,0.85,1.1,2,0.1456,0.0109,0.0001,378,4750.00,SPXW230519P04750000,0,0,658.6,665.1,0,0.1175,-0.9898,0.0001,0
Fri May 19 2023,SPX230519C04775000,0.88,0.055,0.65,0.9,8,0.1461,0.0091,0.0001,209,4775.00,SPX230519P04775000,0,0,682.7,690.2,0,0,-0.9917,0.0001,0
Fri May 19 2023,SPXW230519C04775000,0.83,0,0.7,0.9,0,0.1464,0.0092,0.0001,31,4775.00,SPXW230519P04775000,0,0,683.2,689.7,0,0,-0.9915,0.0001,0
Fri May 19 2023,SPX230519C04800000,0.65,0,0.55,0.75,0,0.1472,0.0078,0.0001,983,4800.00,SPX230519P04800000,0,0,707.3,714.8,0,0,-0.993,0.0001,18
Fri May 19 2023,SPXW230519C04800000,0.34,0,0.55,0.8,0,0.1476,0.0079,0.0001,124,4800.00,SPXW230519P04800000,0,0,707.8,714.3,0,0,-0.9928,0.0001,0
Fri May 19 2023,SPX230519C04825000,0.67,0.095,0.45,0.65,20,0.1485,0.0067,0.0001,752,4825.00,SPX230519P04825000,0,0,732,739.5,0,0,-0.9941,0.0001,0
Fri May 19 2023,SPXW230519C04825000,0,0,0.45,0.65,0,0.1482,0.0068,0.0001,15,4825.00,SPXW230519P04825000,0,0,732.4,739,0,0,-0.9939,0.0001,0
Fri May 19 2023,SPX230519C04850000,0.45,-0.025,0.35,0.55,100,0.1492,0.0059,0.0001,1726,4850.00,SPX230519P04850000,922.7,0,756.6,764.1,0,0,-0.9949,0.0001,28
Fri May 19 2023,SPXW230519C04850000,0.5,0,0.35,0.55,0,0.1489,0.0059,0.0001,107,4850.00,SPXW230519P04850000,0,0,757.2,763.8,0,0,-0.9948,0.0001,0
Fri May 19 2023,SPX230519C04875000,0.45,0,0.3,0.5,0,0.1512,0.0052,0,251,4875.00,SPX230519P04875000,0,0,781.3,788.8,0,0,-0.9956,0,10
Fri May 19 2023,SPXW230519C04875000,0,0,0.3,0.5,0,0.151,0.0052,0,0,4875.00,SPXW230519P04875000,0,0,781.7,788.3,0,0,-0.9955,0,0
Fri May 19 2023,SPX230519C04900000,0.37,-0.005,0.25,0.45,1,0.153,0.0046,0,1493,4900.00,SPX230519P04900000,823.8,0,806,813.5,0,0,-0.9962,0,13
Fri May 19 2023,SPXW230519C04900000,0.41,0,0.25,0.45,0,0.1527,0.0046,0,11,4900.00,SPXW230519P04900000,0,0,806.4,813,0,0,-0.9961,0,0
Fri May 19 2023,SPX230519C04925000,0.4,0,0.2,0.4,0,0.1543,0.0041,0,272,4925.00,SPX230519P04925000,0,0,830.7,838.2,0,0,-0.9967,0,0
Fri May 19 2023,SPXW230519C04925000,0,0,0.2,0.4,0,0.154,0.0041,0,0,4925.00,SPXW230519P04925000,0,0,831.1,837.7,0,0,-0.9966,0,0
Fri May 19 2023,SPX230519C04950000,0.3,0.025,0.15,0.35,10,0.1552,0.0037,0,471,4950.00,SPX230519P04950000,0,0,855.4,862.9,0,0,-0.9971,0,0
Fri May 19 2023,SPXW230519C04950000,0.45,0,0.15,0.35,0,0.155,0.0037,0,115,4950.00,SPXW230519P04950000,0,0,855.8,862.4,0,0,-0.997,0,0
Fri May 19 2023,SPX230519C04975000,0.19,0,0.1,0.3,0,0.1556,0.0034,0,279,4975.00,SPX230519P04975000,0,0,880.1,887.6,0,0,-0.9974,0,0
Fri May 19 2023,SPXW230519C04975000,1.2,0,0.15,0.3,0,0.157,0.0033,0,1,4975.00,SPXW230519P04975000,0,0,880.5,887.1,0,0,-0.9974,0,0
Fri May 19 2023,SPX230519C05000000,0.17,0,0.1,0.3,0,0.1591,0.0031,0,7005,5000.00,SPX230519P05000000,913.74,0,905,912.3,0,0,-0.9977,0,5957
Fri May 19 2023,SPXW230519C05000000,0.12,0,0.1,0.3,0,0.1589,0.003,0,105,5000.00,SPXW230519P05000000,959.49,0,905.2,911.9,0,0,-0.9977,0,4
Fri May 19 2023,SPX230519C05025000,2.45,0,0.05,0.25,0,0.1585,0.0028,0,211,5025.00,SPX230519P05025000,0,0,929.6,937.1,0,0,-0.998,0,0
Fri May 19 2023,SPXW230519C05025000,0,0,0.1,0.25,0,0.1604,0.0028,0,0,5025.00,SPXW230519P05025000,0,0,930,936.6,0,0,-0.998,0,0
Fri May 19 2023,SPX230519C05050000,0.5,0,0.05,0.25,0,0.1619,0.0026,0,253,5050.00,SPX230519P05050000,0,0,954.3,961.8,0,0,-0.9982,0,0
Fri May 19 2023,SPXW230519C05050000,0.2,0,0.1,0.25,0,0.1638,0.0025,0,76,5050.00,SPXW230519P05050000,0,0,954.7,961.3,0,0,-0.9982,0,0
Fri May 19 2023,SPX230519C05075000,0.15,0,0.05,0.2,0,0.1626,0.0024,0,27,5075.00,SPX230519P05075000,0,0,979,986.5,0,0,-0.9984,0,0
Fri May 19 2023,SPXW230519C05075000,0,0,0.05,0.2,0,0.1623,0.0023,0,0,5075.00,SPXW230519P05075000,0,0,979.4,986,0,0,-0.9984,0,0
Fri May 19 2023,SPX230519C05100000,0.15,0,0,0.2,0,0.1628,0.0022,0,473,5100.00,SPX230519P05100000,0,0,1003.8,1011.3,0,0,-0.9986,0,0
Fri May 19 2023,SPXW230519C05100000,0.55,0,0.05,0.2,0,0.1656,0.0022,0,4,5100.00,SPXW230519P05100000,0,0,1004.2,1010.8,0,0,-0.9986,0,0
Fri May 19 2023,SPX230519C05125000,0.15,0,0,0.2,0,0.1663,0.002,0,178,5125.00,SPX230519P05125000,0,0,1028.5,1036,0,0,-0.9987,0,10
Fri May 19 2023,SPXW230519C05125000,0.7,0,0.05,0.2,0,0.1689,0.002,0,191,5125.00,SPXW230519P05125000,0,0,1028.9,1035.5,0,0,-0.9987,0,0
Fri May 19 2023,SPX230519C05150000,0.15,0,0,0.2,0,0.1695,0.0019,0,150,5150.00,SPX230519P05150000,0,0,1053.2,1060.7,0,0,-0.9989,0,3
Fri May 19 2023,SPXW230519C05150000,0.5,0,0.05,0.2,0,0.1724,0.0019,0,3,5150.00,SPXW230519P05150000,0,0,1053.6,1060.3,0,0,-0.9989,0,0
Fri May 19 2023,SPX230519C05200000,0.37,0,0,0.15,0,0.1719,0.0017,0,170,5200.00,SPX230519P05200000,0,0,1102.7,1110.2,0,0,-0.9991,0,10
Fri May 19 2023,SPXW230519C05200000,0.25,0,0,0.15,0,0.1716,0.0016,0,172,5200.00,SPXW230519P05200000,0,0,1103.1,1109.7,0,0,-0.9991,0,0
Fri May 19 2023,SPX230519C05250000,0.35,0,0,0.15,0,0.1781,0.0015,0,228,5250.00,SPX230519P05250000,0,0,1152.2,1159.7,0,0,-0.9993,0,0
Fri May 19 2023,SPXW230519C05250000,0,0,0,0.15,0,0.1778,0.0014,0,0,5250.00,SPXW230519P05250000,0,0,1152.6,1159.2,0,0,-0.9993,0,0
