
Standard & Poors 500 Index,Last: 4154.8701,Change:  3.5501
"Date: April 18, 2023 at 9:16 PM EDT",Bid: 4121.4199,Ask: 4202.2402,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri May 26 2023,SPXW230526C04090000,125.6,-0.4,127.4,130.7,1,0.1594,0.6544,0.0017,75,4090.00,SPXW230526P04090000,49.18,-4.42,50.1,51,21,0.1593,-0.3465,0.0017,84
Fri May 26 2023,SPXW230526C04095000,111.14,0,123.7,127,0,0.1583,0.6464,0.0018,18,4095.00,SPXW230526P04095000,50.6,-4.4,51.4,52.3,8,0.1582,-0.3544,0.0018,46
Fri May 26 2023,SPXW230526C04100000,121.69,2.84,120,123.4,6,0.1572,0.6383,0.0018,108,4100.00,SPXW230526P04100000,52.9,-3.5,52.7,53.7,69,0.1571,-0.3625,0.0018,74
Fri May 26 2023,SPXW230526C04105000,104.39,0,116.4,119.7,0,0.156,0.63,0.0018,38,4105.00,SPXW230526P04105000,56.8,0,54,55,0,0.1559,-0.3708,0.0018,49
Fri May 26 2023,SPXW230526C04110000,101.04,0,112.9,116.2,0,0.1551,0.6216,0.0018,58,4110.00,SPXW230526P04110000,58.63,-0.77,55.4,56.4,4,0.1548,-0.3793,0.0018,102
Fri May 26 2023,SPXW230526C04115000,109.9,0,109.3,112.6,0,0.1538,0.6129,0.0019,32,4115.00,SPXW230526P04115000,64.18,0,56.9,57.8,0,0.1537,-0.3879,0.0019,66
Fri May 26 2023,SPXW230526C04120000,108.02,3.02,105.9,109.1,15,0.1528,0.6042,0.0019,80,4120.00,SPXW230526P04120000,59.05,-3.45,58.4,59.3,12,0.1527,-0.3967,0.0019,75
Fri May 26 2023,SPXW230526C04125000,107.89,6.24,103.5,104.6,2,0.1518,0.5952,0.0019,39,4125.00,SPXW230526P04125000,59.83,-4.27,59.8,60.8,34,0.1514,-0.4056,0.0019,121
Fri May 26 2023,SPXW230526C04130000,95.06,0,100.1,101.2,0,0.1507,0.5861,0.0019,88,4130.00,SPXW230526P04130000,61.69,-4.06,61.4,62.4,1,0.1504,-0.4148,0.0019,106
Fri May 26 2023,SPXW230526C04135000,95.69,0.64,96.7,97.8,14,0.1495,0.5768,0.002,20,4135.00,SPXW230526P04135000,61.62,-5.88,63,64,51,0.1493,-0.424,0.002,65
Fri May 26 2023,SPXW230526C04140000,94.38,2.53,93.4,94.5,2,0.1485,0.5674,0.002,108,4140.00,SPXW230526P04140000,68.23,-0.97,64.6,65.7,46,0.1482,-0.4335,0.002,128
Fri May 26 2023,SPXW230526C04145000,91.21,2.51,90.1,91.2,1,0.1473,0.5577,0.002,92,4145.00,SPXW230526P04145000,71.5,0.5,66.3,67.4,3,0.1471,-0.4431,0.002,89
Fri May 26 2023,SPXW230526C04150000,88.4,2.8,86.9,88,27,0.1463,0.548,0.002,1649,4150.00,SPXW230526P04150000,67.34,-5.56,68.1,69.1,213,0.1461,-0.4529,0.002,161
Fri May 26 2023,SPXW230526C04155000,73.71,0,83.7,84.8,0,0.1452,0.538,0.002,50,4155.00,SPXW230526P04155000,71.38,-3.42,69.9,70.9,2,0.145,-0.4628,0.002,65
Fri May 26 2023,SPXW230526C04160000,83,3.45,80.6,81.7,42,0.1442,0.5279,0.0021,174,4160.00,SPXW230526P04160000,71.46,-5.34,71.8,72.8,1,0.144,-0.4729,0.0021,55
Fri May 26 2023,SPXW230526C04165000,67.93,0,77.6,78.6,0,0.1431,0.5176,0.0021,44,4165.00,SPXW230526P04165000,69.6,-9.2,73.7,74.7,1,0.1429,-0.4832,0.0021,37
Fri May 26 2023,SPXW230526C04170000,73.48,0,74.6,75.6,0,0.1421,0.5072,0.0021,92,4170.00,SPXW230526P04170000,80.8,0,75.7,76.7,0,0.142,-0.4936,0.0021,44
Fri May 26 2023,SPXW230526C04175000,70.88,0.03,71.7,72.7,4,0.1412,0.4967,0.0021,45,4175.00,SPXW230526P04175000,78,-5,77.7,78.7,9,0.1409,-0.5042,0.0021,48
Fri May 26 2023,SPXW230526C04180000,70.26,2.16,68.8,69.8,42,0.1402,0.486,0.0021,53,4180.00,SPXW230526P04180000,78.45,-6.75,79.8,80.8,17,0.1399,-0.5148,0.0021,29
Fri May 26 2023,SPXW230526C04185000,58.79,0,66,67,0,0.1392,0.4752,0.0021,14,4185.00,SPXW230526P04185000,80.6,-6.9,81.9,83,27,0.1389,-0.5257,0.0021,31
Fri May 26 2023,SPXW230526C04190000,66.13,3.43,63.3,64.2,5,0.1383,0.4642,0.0022,32,4190.00,SPXW230526P04190000,84.1,-5.7,84.1,85.2,7,0.1379,-0.5366,0.0022,26
Fri May 26 2023,SPXW230526C04195000,57.69,0,60.6,61.5,0,0.1373,0.4532,0.0022,26,4195.00,SPXW230526P04195000,89.47,0,86.4,87.5,0,0.137,-0.5477,0.0022,10
Fri May 26 2023,SPXW230526C04200000,59.02,1.42,58,58.9,200,0.1364,0.442,0.0022,178,4200.00,SPXW230526P04200000,92.06,-2.54,88.8,89.8,8,0.1361,-0.5588,0.0022,52
Fri May 26 2023,SPXW230526C04205000,55.2,0.1,55.4,56.3,22,0.1354,0.4308,0.0022,24,4205.00,SPXW230526P04205000,95.94,-1.16,91.1,92.4,19,0.1351,-0.5701,0.0022,0
Fri May 26 2023,SPXW230526C04210000,55.1,0,52.9,53.8,0,0.1345,0.4194,0.0022,16,4210.00,SPXW230526P04210000,92.62,-7.08,93.6,94.7,8,0.1342,-0.5814,0.0022,21
Fri May 26 2023,SPXW230526C04215000,51.66,1.31,50.5,51.4,74,0.1337,0.4081,0.0022,46,4215.00,SPXW230526P04215000,108.8,0,96.2,97.3,0,0.1333,-0.5928,0.0022,24
Fri May 26 2023,SPXW230526C04220000,50.35,2.25,48.1,49,10,0.1328,0.3966,0.0022,28,4220.00,SPXW230526P04220000,113.63,0,98.8,99.9,0,0.1325,-0.6042,0.0022,17
Fri May 26 2023,SPXW230526C04225000,47.21,1.31,45.8,46.7,8,0.1319,0.3852,0.0022,44,4225.00,SPXW230526P04225000,0,0,100.3,103.7,0,0.1316,-0.6157,0.0022,0
Fri May 26 2023,SPXW230526C04230000,44.28,0.58,43.6,44.5,1,0.1311,0.3737,0.0022,5,4230.00,SPXW230526P04230000,0,0,103,106.3,0,0.1306,-0.6272,0.0022,0
Fri May 26 2023,SPXW230526C04235000,41.2,0,41.4,42.3,0,0.1302,0.3622,0.0022,11,4235.00,SPXW230526P04235000,122.4,0,105.8,109.2,0,0.1298,-0.6386,0.0022,4
Fri May 26 2023,SPXW230526C04240000,40.37,0.77,39.4,40.2,2,0.1295,0.3507,0.0022,52,4240.00,SPXW230526P04240000,130.1,0,108.6,112,0,0.1289,-0.6501,0.0022,5
Fri May 26 2023,SPXW230526C04245000,38.77,0,37.3,38.2,0,0.1287,0.3393,0.0021,21,4245.00,SPXW230526P04245000,0,0,111.6,115,0,0.1282,-0.6615,0.0021,0
Fri May 26 2023,SPXW230526C04250000,35.93,0.13,35.3,36.2,10,0.1278,0.328,0.0021,542,4250.00,SPXW230526P04250000,129.9,0,114.6,118,0,0.1274,-0.6729,0.0021,7
Fri May 26 2023,SPXW230526C04260000,31.6,-0.6,31.6,32.5,10,0.1263,0.3055,0.0021,77,4260.00,SPXW230526P04260000,0,0,120.8,124.3,0,0.1259,-0.6953,0.0021,0
Fri May 26 2023,SPXW230526C04270000,29.63,0.73,28.3,29.1,184,0.1251,0.2835,0.002,69,4270.00,SPXW230526P04270000,0,0,127.1,131.3,0,0.1248,-0.7174,0.002,0
Fri May 26 2023,SPXW230526C04275000,28,0.6,26.6,27.5,3,0.1244,0.2727,0.002,45,4275.00,SPXW230526P04275000,0,0,130.6,134.3,0,0.1238,-0.7282,0.002,0
Fri May 26 2023,SPXW230526C04280000,28.41,2.51,25.1,25.9,5,0.1237,0.262,0.002,229,4280.00,SPXW230526P04280000,0,0,134,137.7,0,0.1231,-0.7388,0.002,0
Fri May 26 2023,SPXW230526C04290000,23.3,0.2,22.2,23,18,0.1224,0.2412,0.0019,234,4290.00,SPXW230526P04290000,210.21,0,141.1,144.8,0,0.1219,-0.7596,0.0019,0
Fri May 26 2023,SPXW230526C04300000,20.88,0.33,19.6,20.4,25,0.1214,0.2212,0.0018,824,4300.00,SPXW230526P04300000,198.79,0,148.4,152.1,0,0.1207,-0.7796,0.0018,12
Fri May 26 2023,SPXW230526C04310000,18.49,0.24,17.2,18,22,0.1203,0.2021,0.0018,237,4310.00,SPXW230526P04310000,0,0,155.9,159.7,0,0.1196,-0.7987,0.0018,0
Fri May 26 2023,SPXW230526C04320000,15.7,-0.45,15.3,15.9,22,0.1197,0.1839,0.0017,206,4320.00,SPXW230526P04320000,0,0,163.8,167.5,0,0.1187,-0.8169,0.0017,0
Fri May 26 2023,SPXW230526C04325000,14.75,-0.4,14.3,14.9,2,0.1193,0.1752,0.0016,114,4325.00,SPXW230526P04325000,170.01,-6.49,167.7,171.6,2,0.1183,-0.8256,0.0016,1
Fri May 26 2023,SPXW230526C04330000,14.33,0.08,13.4,14,7,0.119,0.1667,0.0016,36,4330.00,SPXW230526P04330000,198.74,0,171.8,175.6,0,0.1179,-0.8341,0.0016,1
Fri May 26 2023,SPXW230526C04340000,12.2,-0.35,11.7,12.3,31,0.1183,0.1506,0.0015,92,4340.00,SPXW230526P04340000,0,0,180.1,183.8,0,0.1172,-0.8502,0.0015,0
Fri May 26 2023,SPXW230526C04350000,10.6,-0.45,10.2,10.7,65,0.1176,0.1357,0.0014,244,4350.00,SPXW230526P04350000,199.07,0,188.5,192.2,0,0.1163,-0.8652,0.0014,1
Fri May 26 2023,SPXW230526C04360000,8.84,-0.91,8.8,9.4,24,0.117,0.1218,0.0013,42,4360.00,SPXW230526P04360000,0,0,197.2,200.8,0,0.1159,-0.879,0.0013,0
Fri May 26 2023,SPXW230526C04370000,8.48,-0.07,7.7,8.2,11,0.1167,0.1091,0.0012,91,4370.00,SPXW230526P04370000,216.81,2.26,205.8,209.8,1,0.1155,-0.8917,0.0012,0
Fri May 26 2023,SPXW230526C04375000,7.72,-0.28,7.1,7.7,12,0.1164,0.1032,0.0012,238,4375.00,SPXW230526P04375000,0,0,210.2,214.2,0,0.1151,-0.8976,0.0012,0
Fri May 26 2023,SPXW230526C04380000,7.27,-0.23,6.6,7.2,11,0.1163,0.0975,0.0011,23,4380.00,SPXW230526P04380000,0,0,214.7,218.7,0,0.115,-0.9033,0.0011,0
Fri May 26 2023,SPXW230526C04390000,6.2,-0.4,5.7,6.3,6,0.116,0.087,0.001,70,4390.00,SPXW230526P04390000,0,0,223.8,227.8,0,0.1149,-0.9138,0.001,0
Fri May 26 2023,SPXW230526C04400000,5.2,-0.55,5.1,5.5,35,0.1163,0.0775,0.0009,712,4400.00,SPXW230526P04400000,0,0,232.9,236.9,0,0.1143,-0.9233,0.0009,0
Fri May 26 2023,SPXW230526C04425000,3.6,-0.5,3.5,3.9,4,0.116,0.0578,0.0007,5,4425.00,SPXW230526P04425000,0,0,256.2,260.3,0,0.1139,-0.9431,0.0007,0
Fri May 26 2023,SPXW230526C04450000,2.59,-0.41,2.45,2.8,36,0.1164,0.0429,0.0006,1326,4450.00,SPXW230526P04450000,301.59,0,279.9,284.1,0,0.1134,-0.958,0.0006,25
Fri May 26 2023,SPXW230526C04500000,1.42,-0.13,1.2,1.5,48,0.1184,0.0237,0.0004,237,4500.00,SPXW230526P04500000,0,0,328.3,332.6,0,0.1128,-0.9772,0.0004,0
Fri May 26 2023,SPXW230526C04600000,0.5,-0.025,0.35,0.6,16,0.1276,0.0081,0.0001,430,4600.00,SPXW230526P04600000,678.6,0,426.8,431.2,0,0.1011,-0.9927,0.0001,3
Fri May 26 2023,SPXW230526C04800000,0.15,0,0.05,0.25,0,0.1553,0.0021,0,63,4800.00,SPXW230526P04800000,669.63,0,625.4,629.9,0,0,-0.9987,0,2
Fri May 26 2023,SPXW230526C05000000,0.07,0.02,0,0.15,1,0.1841,0.0009,0,107,5000.00,SPXW230526P05000000,0,0,824.1,828.7,0,0,-0.9999,0,0
Fri May 26 2023,SPXW230526C05200000,0,0,0,0.1,0,0.2132,0.0005,0,0,5200.00,SPXW230526P05200000,0,0,1022.9,1027.6,0,0,-1,0,0
Wed May 31 2023,SPXW230531C01000000,3127.2,0,3147.6,3154.1,0,1.3722,1,0,2,1000.00,SPXW230531P01000000,0.05,0,0,0.1,0,1.2048,-0.0001,0,402
Wed May 31 2023,SPXW230531C01200000,0,0,2948.8,2955.2,0,1.1926,1,0,0,1200.00,SPXW230531P01200000,0.1,0,0,0.1,0,1.0538,-0.0001,0,386
Wed May 31 2023,SPXW230531C01400000,0,0,2750,2756.3,0,1.0414,1,0,0,1400.00,SPXW230531P01400000,0.05,0,0,0.1,0,0.9266,-0.0002,0,228
Wed May 31 2023,SPXW230531C01600000,0,0,2551.3,2557.4,0,0.9265,1,0,0,1600.00,SPXW230531P01600000,0.1,0,0,0.15,0,0.8398,-0.0003,0,540
Wed May 31 2023,SPXW230531C01700000,0,0,2451.9,2457.9,0,0.8597,1,0,0,1700.00,SPXW230531P01700000,0.1,0,0,0.2,0,0.8052,-0.0004,0,530
Wed May 31 2023,SPXW230531C01800000,0,0,2352.6,2358.5,0,0.8239,1,0,0,1800.00,SPXW230531P01800000,0.1,0,0.05,0.2,0,0.7687,-0.0005,0,7697
Wed May 31 2023,SPXW230531C01900000,0,0,2253.2,2259.1,0,0.7763,0.9998,0,0,1900.00,SPXW230531P01900000,0.15,0,0.05,0.25,10,0.7316,-0.0006,0,305
Wed May 31 2023,SPXW230531C02000000,0,0,2153.9,2159.6,0,0.7309,0.9997,0,0,2000.00,SPXW230531P02000000,0.2,0.025,0.1,0.25,21,0.6945,-0.0008,0,4458
Wed May 31 2023,SPXW230531C02100000,0,0,2054.5,2060.2,0,0.6874,0.9995,0,0,2100.00,SPXW230531P02100000,0.2,0,0.15,0.3,10,0.6642,-0.001,0,8491
Wed May 31 2023,SPXW230531C02200000,0,0,1955.2,1960.8,0,0.6536,0.9993,0,0,2200.00,SPXW230531P02200000,0.25,0,0.2,0.4,25,0.6372,-0.0012,0,940
Wed May 31 2023,SPXW230531C02300000,0,0,1855.9,1861.4,0,0.6193,0.999,0,0,2300.00,SPXW230531P02300000,0.3,-0.025,0.25,0.45,120,0.6037,-0.0015,0,1068
Wed May 31 2023,SPXW230531C02350000,0,0,1806.2,1811.7,0,0.5992,0.9988,0,0,2350.00,SPXW230531P02350000,0.45,0,0.3,0.45,0,0.5869,-0.0017,0,3101
Wed May 31 2023,SPXW230531C02400000,0,0,1756.6,1762,0,0.585,0.9986,0,0,2400.00,SPXW230531P02400000,0.5,0,0.3,0.5,0,0.5701,-0.0018,0,3790
Wed May 31 2023,SPXW230531C02450000,0,0,1706.9,1712.4,0,0.5704,0.9984,0,0,2450.00,SPXW230531P02450000,0.95,0,0.35,0.55,0,0.5564,-0.0021,0,1016
Wed May 31 2023,SPXW230531C02500000,0,0,1657.3,1662.7,0,0.5554,0.9982,0,0,2500.00,SPXW230531P02500000,0.45,-0.05,0.4,0.6,30,0.5422,-0.0023,0,8742
Wed May 31 2023,SPXW230531C02550000,0,0,1607.7,1613,0,0.5401,0.9979,0,0,2550.00,SPXW230531P02550000,0.8,0,0.45,0.65,0,0.5276,-0.0026,0,872
Wed May 31 2023,SPXW230531C02600000,1530.56,0,1558,1563.3,0,0.5209,0.9976,0,3,2600.00,SPXW230531P02600000,0.55,-0.05,0.5,0.7,30,0.5127,-0.0028,0,9244
Wed May 31 2023,SPXW230531C02650000,0,0,1508.4,1513.7,0,0.509,0.9973,0,0,2650.00,SPXW230531P02650000,0.9,0,0.6,0.75,0,0.4995,-0.0032,0,133
Wed May 31 2023,SPXW230531C02700000,0,0,1458.8,1464,0,0.4933,0.9969,0,0,2700.00,SPXW230531P02700000,0.7,-0.025,0.65,0.85,130,0.4859,-0.0036,0,1209
Wed May 31 2023,SPXW230531C02750000,0,0,1409.2,1414.4,0,0.4803,0.9965,0,0,2750.00,SPXW230531P02750000,1,0,0.7,0.9,0,0.4702,-0.004,0,5693
Wed May 31 2023,SPXW230531C02800000,1095.3,0,1359.6,1364.7,0,0.4642,0.996,0,3,2800.00,SPXW230531P02800000,0.85,-0.05,0.8,1,91,0.4574,-0.0045,0,5778
Wed May 31 2023,SPXW230531C02850000,0,0,1310,1315.1,0,0.4504,0.9954,0,0,2850.00,SPXW230531P02850000,1.05,0,0.9,1.1,0,0.444,-0.005,0,391
Wed May 31 2023,SPXW230531C02900000,0,0,1259.5,1265.8,0,0.4226,0.9948,0,0,2900.00,SPXW230531P02900000,1.1,0,1,1.2,50,0.4302,-0.0056,0,3291
Wed May 31 2023,SPXW230531C02925000,0,0,1235.6,1240.7,0,0.4291,0.9945,0,0,2925.00,SPXW230531P02925000,1.2,0,1.05,1.3,0,0.4242,-0.006,0,83
Wed May 31 2023,SPXW230531C02950000,0,0,1210.8,1215.9,0,0.4218,0.9941,0,0,2950.00,SPXW230531P02950000,1.15,-0.075,1.1,1.35,40,0.417,-0.0064,0,1231
Wed May 31 2023,SPXW230531C02975000,926.5,0,1186.1,1191.1,0,0.4162,0.9937,0,3,2975.00,SPXW230531P02975000,1.55,0,1.2,1.45,0,0.4117,-0.0067,0,72
Wed May 31 2023,SPXW230531C03000000,1134.69,0,1161.3,1166.3,0,0.4088,0.9933,0,4,3000.00,SPXW230531P03000000,1.4,0.025,1.25,1.45,2231,0.4035,-0.0072,0,4156
Wed May 31 2023,SPXW230531C03025000,0,0,1136.5,1141.5,0,0.4013,0.9928,0,0,3025.00,SPXW230531P03025000,1.37,-0.08,1.35,1.6,30,0.3986,-0.0076,0,251
Wed May 31 2023,SPXW230531C03050000,0,0,1111.7,1116.7,0,0.3937,0.9923,0,0,3050.00,SPXW230531P03050000,1.5,-0.05,1.4,1.65,34,0.3911,-0.0081,0,349
Wed May 31 2023,SPXW230531C03075000,0,0,1087,1091.9,0,0.3876,0.9918,0,0,3075.00,SPXW230531P03075000,1.7,0,1.5,1.75,0,0.385,-0.0086,0,220
Wed May 31 2023,SPXW230531C03090000,0,0,1072.1,1077,0,0.3824,0.9915,0,0,3090.00,SPXW230531P03090000,1.95,0,1.55,1.8,0,0.381,-0.009,0,46
Wed May 31 2023,SPXW230531C03100000,1036.73,0,1062.2,1067.1,0,0.3799,0.9912,0,3,3100.00,SPXW230531P03100000,1.65,-0.05,1.6,1.85,30,0.3787,-0.0092,0,1394
Wed May 31 2023,SPXW230531C03110000,0,0,1052.3,1057.2,0,0.3773,0.991,0,0,3110.00,SPXW230531P03110000,2.15,0,1.6,1.85,0,0.375,-0.0095,0,115
Wed May 31 2023,SPXW230531C03120000,0,0,1042.4,1047.3,0,0.3747,0.9908,0,0,3120.00,SPXW230531P03120000,2.95,0,1.65,1.9,0,0.3728,-0.0097,0,212
Wed May 31 2023,SPXW230531C03125000,0,0,1037.5,1042.3,0,0.3734,0.9906,0,0,3125.00,SPXW230531P03125000,2.15,0,1.7,1.95,0,0.3722,-0.0098,0,66
Wed May 31 2023,SPXW230531C03130000,0,0,1032.5,1037.4,0,0.3722,0.9905,0,0,3130.00,SPXW230531P03130000,1.8,0,1.7,1.95,0,0.3705,-0.01,0,151
Wed May 31 2023,SPXW230531C03140000,0,0,1022.6,1027.5,0,0.3695,0.9902,0,0,3140.00,SPXW230531P03140000,2.8,0,1.75,2,0,0.3681,-0.0102,0,13
Wed May 31 2023,SPXW230531C03150000,738.24,0,1012.7,1017.6,0,0.3669,0.99,0,2,3150.00,SPXW230531P03150000,1.85,0,1.8,2,0,0.3651,-0.0105,0,3005
Wed May 31 2023,SPXW230531C03160000,0,0,1002.8,1007.7,0,0.3642,0.9897,0.0001,0,3160.00,SPXW230531P03160000,1.99,0,1.85,2.1,0,0.3632,-0.0108,0.0001,185
Wed May 31 2023,SPXW230531C03170000,0,0,992.9,997.8,0,0.3615,0.9894,0.0001,0,3170.00,SPXW230531P03170000,1.9,-0.1,1.85,2.15,9,0.3602,-0.0111,0.0001,6392
Wed May 31 2023,SPXW230531C03175000,0,0,988,992.8,0,0.3602,0.9892,0.0001,0,3175.00,SPXW230531P03175000,4.01,0,1.9,2.15,0,0.359,-0.0112,0.0001,948
Wed May 31 2023,SPXW230531C03180000,0,0,983,987.9,0,0.3588,0.9891,0.0001,0,3180.00,SPXW230531P03180000,4.08,0,1.9,2.15,0,0.3572,-0.0114,0.0001,3781
Wed May 31 2023,SPXW230531C03190000,0,0,973.1,978,0,0.3561,0.9888,0.0001,0,3190.00,SPXW230531P03190000,2.25,0,1.95,2.2,0,0.3547,-0.0117,0.0001,87
Wed May 31 2023,SPXW230531C03200000,835.88,0,963.2,968.1,0,0.3534,0.9884,0.0001,1,3200.00,SPXW230531P03200000,2.05,-0.075,2,2.2,290,0.3515,-0.012,0.0001,3558
Wed May 31 2023,SPXW230531C03210000,0,0,953.4,958.2,0,0.3517,0.9881,0.0001,0,3210.00,SPXW230531P03210000,4.6,0,2.05,2.3,0,0.3496,-0.0123,0.0001,145
Wed May 31 2023,SPXW230531C03220000,0,0,943.5,948.3,0,0.3489,0.9878,0.0001,0,3220.00,SPXW230531P03220000,5,0,2.1,2.35,0,0.347,-0.0127,0.0001,124
Wed May 31 2023,SPXW230531C03225000,0,0,938.5,943.3,0,0.3464,0.9876,0.0001,0,3225.00,SPXW230531P03225000,2.63,0,2.1,2.4,0,0.3458,-0.0128,0.0001,2661
Wed May 31 2023,SPXW230531C03230000,0,0,933.6,938.4,0,0.3461,0.9874,0.0001,0,3230.00,SPXW230531P03230000,5,0,2.15,2.4,0,0.3444,-0.013,0.0001,78
Wed May 31 2023,SPXW230531C03240000,0,0,923.7,928.5,0,0.3432,0.987,0.0001,0,3240.00,SPXW230531P03240000,4.4,0,2.2,2.45,0,0.3418,-0.0134,0.0001,47
Wed May 31 2023,SPXW230531C03250000,857.42,0,913.8,918.6,0,0.3404,0.9867,0.0001,3,3250.00,SPXW230531P03250000,2.3,-0.1,2.25,2.5,1,0.3392,-0.0138,0.0001,2308
Wed May 31 2023,SPXW230531C03260000,0,0,903.9,908.7,0,0.3375,0.9863,0.0001,0,3260.00,SPXW230531P03260000,3.04,0,2.3,2.55,0,0.3365,-0.0142,0.0001,1090
Wed May 31 2023,SPXW230531C03270000,0,0,894.1,898.8,0,0.3355,0.9859,0.0001,0,3270.00,SPXW230531P03270000,3.08,0,2.35,2.6,0,0.3337,-0.0146,0.0001,117
Wed May 31 2023,SPXW230531C03275000,0,0,889.1,893.9,0,0.3341,0.9856,0.0001,0,3275.00,SPXW230531P03275000,2.48,-0.045,2.4,2.65,3,0.3329,-0.0148,0.0001,1128
Wed May 31 2023,SPXW230531C03280000,0,0,884.2,888.9,0,0.3326,0.9854,0.0001,0,3280.00,SPXW230531P03280000,5.05,0,2.4,2.7,0,0.3315,-0.015,0.0001,54
Wed May 31 2023,SPXW230531C03290000,0,0,874.3,879,0,0.3297,0.985,0.0001,0,3290.00,SPXW230531P03290000,4.1,0,2.5,2.75,0,0.3292,-0.0154,0.0001,69
Wed May 31 2023,SPXW230531C03300000,0,0,864.4,869.2,0,0.3276,0.9845,0.0001,0,3300.00,SPXW230531P03300000,2.53,-0.17,2.55,2.8,91,0.3265,-0.0159,0.0001,2685
Wed May 31 2023,SPXW230531C03310000,0,0,854.6,859.3,0,0.3255,0.9841,0.0001,0,3310.00,SPXW230531P03310000,2.79,0,2.6,2.85,0,0.3236,-0.0164,0.0001,120
Wed May 31 2023,SPXW230531C03320000,0,0,844.7,849.4,0,0.3225,0.9836,0.0001,0,3320.00,SPXW230531P03320000,3.9,0,2.7,2.95,0,0.3216,-0.0169,0.0001,112
Wed May 31 2023,SPXW230531C03325000,0,0,839.8,844.5,0,0.3218,0.9833,0.0001,0,3325.00,SPXW230531P03325000,3.09,0,2.7,2.95,0,0.3198,-0.0171,0.0001,184
Wed May 31 2023,SPXW230531C03330000,597.5,0,834.8,839.5,0,0.3195,0.9831,0.0001,3,3330.00,SPXW230531P03330000,3.5,0,2.75,3,0,0.3188,-0.0174,0.0001,102
Wed May 31 2023,SPXW230531C03340000,0,0,825,829.7,0,0.3181,0.9825,0.0001,0,3340.00,SPXW230531P03340000,3.02,0,2.8,3.1,0,0.3163,-0.0179,0.0001,82
Wed May 31 2023,SPXW230531C03350000,0,0,815.1,819.8,0,0.315,0.982,0.0001,0,3350.00,SPXW230531P03350000,3.06,0,2.9,3.2,0,0.3142,-0.0185,0.0001,331
Wed May 31 2023,SPXW230531C03360000,0,0,805.3,809.9,0,0.3127,0.9814,0.0001,0,3360.00,SPXW230531P03360000,2.92,-0.23,3,3.3,10,0.3121,-0.019,0.0001,88
Wed May 31 2023,SPXW230531C03370000,0,0,795.4,800.1,0,0.3103,0.9808,0.0001,0,3370.00,SPXW230531P03370000,3.2,0,3,3.3,24,0.3083,-0.0196,0.0001,104
Wed May 31 2023,SPXW230531C03375000,0,0,790.5,795.1,0,0.3088,0.9805,0.0001,0,3375.00,SPXW230531P03375000,3.2,-0.05,3.1,3.4,29,0.308,-0.02,0.0001,1378
Wed May 31 2023,SPXW230531C03380000,0,0,785.5,790.2,0,0.3072,0.9802,0.0001,0,3380.00,SPXW230531P03380000,5.2,0,3.1,3.4,0,0.3062,-0.0203,0.0001,54
Wed May 31 2023,SPXW230531C03390000,0,0,775.7,780.4,0,0.3055,0.9795,0.0001,0,3390.00,SPXW230531P03390000,3.17,-0.23,3.2,3.5,10,0.3039,-0.0209,0.0001,20
Wed May 31 2023,SPXW230531C03400000,563.58,0,765.9,770.5,0,0.303,0.9789,0.0001,1,3400.00,SPXW230531P03400000,3.3,-0.2,3.3,3.6,58,0.3016,-0.0216,0.0001,2497
Wed May 31 2023,SPXW230531C03410000,0,0,756,760.7,0,0.3005,0.9782,0.0001,0,3410.00,SPXW230531P03410000,3.8,0,3.4,3.7,0,0.2992,-0.0223,0.0001,51
Wed May 31 2023,SPXW230531C03420000,0,0,746.2,750.8,0,0.2979,0.9774,0.0001,0,3420.00,SPXW230531P03420000,3.49,-0.21,3.5,3.8,24,0.2968,-0.023,0.0001,21
Wed May 31 2023,SPXW230531C03425000,0,0,741.3,745.9,0,0.2969,0.977,0.0001,0,3425.00,SPXW230531P03425000,3.6,-0.15,3.5,3.9,29,0.2955,-0.0234,0.0001,1398
Wed May 31 2023,SPXW230531C03430000,0,0,736.3,741,0,0.2953,0.9767,0.0001,0,3430.00,SPXW230531P03430000,4.6,0,3.6,3.9,0,0.2944,-0.0238,0.0001,42
Wed May 31 2023,SPXW230531C03440000,0,0,726.5,731.1,0,0.2927,0.9759,0.0001,0,3440.00,SPXW230531P03440000,3.9,0,3.7,4,0,0.2919,-0.0246,0.0001,84
Wed May 31 2023,SPXW230531C03450000,626.99,0,716.7,721.3,0,0.2906,0.975,0.0001,2,3450.00,SPXW230531P03450000,3.9,-0.1,3.8,4.1,3,0.2893,-0.0254,0.0001,1760
Wed May 31 2023,SPXW230531C03460000,0,0,706.9,711.5,0,0.2885,0.9742,0.0001,0,3460.00,SPXW230531P03460000,5.1,0,3.9,4.3,0,0.2874,-0.0262,0.0001,114
Wed May 31 2023,SPXW230531C03470000,0,0,697.1,701.6,0,0.2858,0.9733,0.0001,0,3470.00,SPXW230531P03470000,4.04,-0.21,4.1,4.4,3,0.2853,-0.0272,0.0001,61
Wed May 31 2023,SPXW230531C03475000,0,0,692.2,696.7,0,0.2847,0.9728,0.0002,0,3475.00,SPXW230531P03475000,4.2,-0.1,4.1,4.4,2,0.2834,-0.0276,0.0002,534
