
Standard & Poors 500 Index,Last: 4124.5098,Change:  15.1998
"Date: April 3, 2023 at 9:20 PM EDT",Bid: 4104.6401,Ask: 4141.7402,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri May 19 2023,SPXW230519C04750000,0.35,0,0.3,0.45,1,0.1513,0.0065,0.0001,363,4750.00,SPXW230519P04750000,834.98,0,604.7,608.6,0,0.1702,-0.9937,0.0001,3
Fri May 19 2023,SPX230519C04775000,0.2,0,0.2,0.4,0,0.1532,0.0055,0.0001,305,4775.00,SPX230519P04775000,0,0,629.5,633.3,0,0.174,-0.9948,0.0001,0
Fri May 19 2023,SPXW230519C04775000,0.25,0,0.2,0.4,0,0.1527,0.0056,0.0001,35,4775.00,SPXW230519P04775000,0,0,629.3,633.1,0,0.1684,-0.9946,0.0001,0
Fri May 19 2023,SPX230519C04800000,0.25,0.025,0.15,0.35,340,0.1553,0.0048,0.0001,992,4800.00,SPX230519P04800000,0,0,654.2,658.2,0,0.1784,-0.9955,0.0001,18
Fri May 19 2023,SPXW230519C04800000,0.22,0,0.15,0.35,0,0.1548,0.0049,0.0001,275,4800.00,SPXW230519P04800000,774.61,0,654.3,658.2,0,0.1792,-0.9953,0.0001,10
Fri May 19 2023,SPX230519C04825000,0.22,0,0.1,0.3,0,0.1567,0.0042,0,755,4825.00,SPX230519P04825000,921.8,0,679,683,0,0.1826,-0.9961,0,15
Fri May 19 2023,SPXW230519C04825000,0.2,0,0.15,0.3,0,0.1579,0.0043,0,149,4825.00,SPXW230519P04825000,0,0,679.1,683,0,0.1835,-0.9959,0,0
Fri May 19 2023,SPX230519C04850000,0.15,0,0.1,0.3,0,0.1613,0.0037,0,4183,4850.00,SPX230519P04850000,0,0,703.8,707.8,0,0.1867,-0.9966,0,28
Fri May 19 2023,SPXW230519C04850000,0.23,0.055,0.1,0.25,1,0.1588,0.0038,0,102,4850.00,SPXW230519P04850000,941.1,0,703.9,707.8,0,0.1877,-0.9964,0,3
Fri May 19 2023,SPX230519C04875000,0.15,0,0.1,0.25,0,0.164,0.0033,0,511,4875.00,SPX230519P04875000,0,0,728.7,732.6,0,0.1921,-0.997,0,10
Fri May 19 2023,SPXW230519C04875000,0.15,0,0.1,0.25,0,0.1635,0.0033,0,55,4875.00,SPXW230519P04875000,0,0,728.7,732.6,0,0.1917,-0.9968,0,0
Fri May 19 2023,SPX230519C04900000,0.15,0,0.05,0.25,0,0.1662,0.0029,0,1521,4900.00,SPX230519P04900000,823.8,0,753.5,757.5,0,0.1974,-0.9973,0,13
Fri May 19 2023,SPXW230519C04900000,0.1,0,0.05,0.2,0,0.163,0.003,0,189,4900.00,SPXW230519P04900000,0,0,753.5,757.5,0,0.1971,-0.9972,0,0
Fri May 19 2023,SPX230519C04925000,0.4,0,0.05,0.2,0,0.1681,0.0026,0,272,4925.00,SPX230519P04925000,0,0,778.1,782.1,0,0.1941,-0.9976,0,0
Fri May 19 2023,SPXW230519C04925000,0.1,0,0.05,0.2,0,0.1676,0.0027,0,50,4925.00,SPXW230519P04925000,990,0,778.3,782.3,0,0.2009,-0.9975,0,3
Fri May 19 2023,SPX230519C04950000,0.1,0,0.05,0.2,0,0.1726,0.0024,0,465,4950.00,SPX230519P04950000,0,0,802.9,806.9,0,0.1972,-0.9978,0,0
Fri May 19 2023,SPXW230519C04950000,0.45,0,0.05,0.2,0,0.172,0.0024,0,115,4950.00,SPXW230519P04950000,1058.3,0,803.1,807.1,0,0.2045,-0.9978,0,3
Fri May 19 2023,SPX230519C04975000,0.1,0,0,0.2,0,0.1736,0.0022,0,289,4975.00,SPX230519P04975000,1060.2,0,827.9,832,0,0.21,-0.9981,0,15
Fri May 19 2023,SPXW230519C04975000,0.1,0,0.05,0.2,0,0.1763,0.0022,0,6,4975.00,SPXW230519P04975000,0,0,827.9,832,0,0.2097,-0.998,0,0
Fri May 19 2023,SPX230519C05000000,0.07,-0.03,0,0.2,1,0.1779,0.002,0,15127,5000.00,SPX230519P05000000,870.49,-9.11,853.1,855,1,0,-0.9982,0,13956
Fri May 19 2023,SPXW230519C05000000,0.1,0.025,0.05,0.15,20,0.1772,0.002,0,203,5000.00,SPXW230519P05000000,1057.02,0,852.7,856.8,0,0.2131,-0.9982,0,4
Fri May 19 2023,SPX230519C05025000,0,0,0,0.15,0,0.1778,0.0018,0,211,5025.00,SPX230519P05025000,0,0,877.5,881.6,0,0.2165,-0.9984,0,0
Fri May 19 2023,SPXW230519C05025000,0,0,0,0.15,0,0.1772,0.0019,0,0,5025.00,SPXW230519P05025000,0,0,877.6,881.7,0,0.22,-0.9983,0,0
Fri May 19 2023,SPX230519C05050000,0.1,0,0,0.15,0,0.182,0.0017,0,273,5050.00,SPX230519P05050000,0,0,902.4,906.5,0,0.2235,-0.9985,0,0
Fri May 19 2023,SPXW230519C05050000,0.2,0,0,0.15,0,0.1816,0.0017,0,76,5050.00,SPXW230519P05050000,0,0,902.4,906.5,0,0.2233,-0.9985,0,0
Fri May 19 2023,SPX230519C05075000,0.15,0,0,0.15,0,0.1861,0.0016,0,27,5075.00,SPX230519P05075000,0,0,927.2,931.3,0,0.2266,-0.9987,0,0
Fri May 19 2023,SPXW230519C05075000,0.07,0,0,0.15,0,0.1857,0.0016,0,1,5075.00,SPXW230519P05075000,1089.3,0,927.2,931.3,0,0.2265,-0.9986,0,1
Fri May 19 2023,SPX230519C05100000,0.15,0,0,0.15,0,0.1901,0.0014,0,473,5100.00,SPX230519P05100000,0,0,952,956.2,0,0.2316,-0.9988,0,0
Fri May 19 2023,SPXW230519C05100000,0.05,0,0,0.15,0,0.1897,0.0015,0,4,5100.00,SPXW230519P05100000,0,0,952,956.2,0,0.2315,-0.9987,0,0
Fri May 19 2023,SPX230519C05125000,0.08,0,0,0.15,0,0.1942,0.0014,0,177,5125.00,SPX230519P05125000,1190.3,0,976.8,981,0,0.2344,-0.9989,0,5
Fri May 19 2023,SPXW230519C05125000,0,0,0,0.15,0,0.1938,0.0014,0,191,5125.00,SPXW230519P05125000,0,0,976.8,981,0,0.2344,-0.9988,0,0
Fri May 19 2023,SPX230519C05150000,0.15,0,0,0.15,0,0.1982,0.0013,0,150,5150.00,SPX230519P05150000,0,0,1001.7,1005.8,0,0.2393,-0.999,0,3
Fri May 19 2023,SPXW230519C05150000,0.05,0,0,0.15,0,0.1978,0.0013,0,3,5150.00,SPXW230519P05150000,0,0,1001.7,1005.9,0,0.2414,-0.9989,0,0
Fri May 19 2023,SPX230519C05200000,0.37,0,0,0.1,0,0.1999,0.0011,0,170,5200.00,SPX230519P05200000,0,0,1051.3,1055.5,0,0.2466,-0.9991,0,10
Fri May 19 2023,SPXW230519C05200000,0.05,0,0,0.1,0,0.1995,0.0011,0,172,5200.00,SPXW230519P05200000,0,0,1051.3,1055.6,0,0.2491,-0.999,0,0
Fri May 19 2023,SPX230519C05250000,0.35,0,0,0.1,0,0.2076,0.001,0,228,5250.00,SPX230519P05250000,0,0,1101,1105.2,0,0.2562,-0.9992,0,0
Fri May 19 2023,SPXW230519C05250000,0,0,0,0.1,0,0.2072,0.001,0,0,5250.00,SPXW230519P05250000,0,0,1101,1105.3,0,0.2587,-0.9992,0,0
Fri May 19 2023,SPX230519C05300000,0,0,0,0.1,0,0.2153,0.0009,0,131,5300.00,SPX230519P05300000,0,0,1150.8,1155,0,0.2703,-0.9994,0,0
Fri May 19 2023,SPXW230519C05300000,0.07,0,0,0.1,0,0.2145,0.0009,0,104,5300.00,SPXW230519P05300000,0,0,1150.7,1155,0,0.2683,-0.9993,0,0
Fri May 19 2023,SPX230519C05350000,0,0,0,0.1,0,0.2228,0.0008,0,135,5350.00,SPX230519P05350000,0,0,1200.3,1204.6,0,0.2723,-0.9994,0,0
Fri May 19 2023,SPXW230519C05350000,0.15,0,0,0.1,0,0.222,0.0008,0,5,5350.00,SPXW230519P05350000,0,0,1200.4,1204.8,0,0.28,-0.9994,0,0
Fri May 19 2023,SPX230519C05400000,0.2,0,0,0.1,0,0.2302,0.0007,0,184,5400.00,SPX230519P05400000,1447.51,0,1250,1254.4,0,0.2842,-0.9995,0,1
Fri May 19 2023,SPXW230519C05400000,0,0,0,0.1,0,0.2294,0.0007,0,0,5400.00,SPXW230519P05400000,1411,0,1250,1254.4,0,0.2846,-0.9995,0,3
Fri May 19 2023,SPX230519C05500000,0.05,0,0,0.1,0,0.2448,0.0006,0,334,5500.00,SPX230519P05500000,1546.61,0,1349.3,1353.7,0,0.2967,-0.9996,0,6
Fri May 19 2023,SPXW230519C05500000,0,0,0,0.1,0,0.244,0.0006,0,30,5500.00,SPXW230519P05500000,0,0,1349.3,1353.8,0,0.3004,-0.9996,0,0
Fri May 19 2023,SPX230519C05600000,0.05,0,0,0.1,0,0.259,0.0005,0,224,5600.00,SPX230519P05600000,1576.99,0,1448.6,1453.1,0,0.3112,-0.9997,0,5
Fri May 19 2023,SPXW230519C05600000,0,0,0,0.1,0,0.2581,0.0005,0,0,5600.00,SPXW230519P05600000,0,0,1448.7,1453.3,0,0.321,-0.9997,0,0
Fri May 19 2023,SPX230519C05700000,0.05,0,0,0.1,0,0.2729,0.0004,0,70,5700.00,SPX230519P05700000,0,0,1548.1,1552.7,0,0.3376,-0.9998,0,0
Fri May 19 2023,SPXW230519C05700000,0,0,0,0.1,0,0.2719,0.0004,0,0,5700.00,SPXW230519P05700000,1844.5,0,1548.1,1552.7,0,0.3386,-0.9998,0,4
Fri May 19 2023,SPX230519C05800000,0,0,0,0.1,0,0.2864,0.0004,0,206,5800.00,SPX230519P05800000,0,0,1647.4,1652.1,0,0.3519,-0.9999,0,0
Fri May 19 2023,SPXW230519C05800000,0,0,0,0.05,0,0.2723,0.0004,0,2,5800.00,SPXW230519P05800000,1636.62,0,1647.4,1652.1,0,0.3532,-0.9998,0,3
Fri May 19 2023,SPX230519C06000000,0.07,0,0,0.05,0,0.2987,0.0003,0,555,6000.00,SPX230519P06000000,2029.44,0,1846.1,1851,0,0.3851,-1,0,7
Fri May 19 2023,SPXW230519C06000000,0.1,0,0,0.05,0,0.2976,0.0003,0,20,6000.00,SPXW230519P06000000,1979.24,0,1846.2,1850.9,0,0.3868,-0.9999,0,180
Fri May 19 2023,SPX230519C06200000,0.05,0,0,0.05,0,0.3229,0.0002,0,541,6200.00,SPX230519P06200000,2151.3,0,2044.8,2049.8,0,0.4139,-1,0,40
Fri May 19 2023,SPXW230519C06200000,0,0,0,0.05,0,0.3218,0.0002,0,0,6200.00,SPXW230519P06200000,2110.34,0,2044.8,2049.7,0,0.4097,-1,0,8
Fri May 19 2023,SPX230519C06400000,0,0,0,0.05,0,0.3462,0.0002,0,242,6400.00,SPX230519P06400000,0,0,2243.6,2248.8,0,0.4512,-1,0,0
Fri May 19 2023,SPXW230519C06400000,0,0,0,0.05,0,0.3451,0.0002,0,0,6400.00,SPXW230519P06400000,2429.4,0,2243.6,2248.4,0,0.4375,-1,0,0
Fri May 19 2023,SPX230519C06600000,0,0,0,0.05,0,0.3688,0.0001,0,170,6600.00,SPX230519P06600000,0,0,2442.2,2447.5,0,0.4714,-1,0,5
Fri May 19 2023,SPXW230519C06600000,0,0,0,0.05,0,0.3676,0.0001,0,31,6600.00,SPXW230519P06600000,2693.4,0,2442.4,2447.1,0,0.4641,-1,0,3
Fri May 19 2023,SPX230519C06800000,0.05,0,0,0.05,0,0.3905,0.0001,0,72,6800.00,SPX230519P06800000,0,0,2641,2646.3,0,0.5005,-1,0,5
Fri May 19 2023,SPXW230519C06800000,0,0,0,0.05,0,0.3893,0.0001,0,0,6800.00,SPXW230519P06800000,0,0,2641,2645.9,0,0.4853,-1,0,0
Fri May 19 2023,SPX230519C07000000,0,0,0,0.05,0,0.4115,0.0001,0,6,7000.00,SPX230519P07000000,0,0,2839.7,2845.1,0,0.525,-1,0,14
Fri May 19 2023,SPXW230519C07000000,0,0,0,0.05,0,0.4102,0.0001,0,0,7000.00,SPXW230519P07000000,2957.7,0,2839.8,2844.6,0,0.5095,-1,0,6
Fri May 19 2023,SPX230519C07200000,0.05,0,0,0.05,0,0.4318,0.0001,0,6,7200.00,SPX230519P07200000,3219.05,0,3038.4,3043.5,0,0.5299,-1,0,18
Fri May 19 2023,SPXW230519C07200000,0,0,0,0.05,0,0.4305,0.0001,0,0,7200.00,SPXW230519P07200000,3150.5,0,3038.4,3043.3,0,0.5219,-1,0,3
Fri May 19 2023,SPX230519C07400000,0,0,0,0.05,0,0.4515,0.0001,0,3,7400.00,SPX230519P07400000,3487,0,3237.1,3242.5,0,0.5619,-1,0,62
Fri May 19 2023,SPXW230519C07400000,0,0,0,0.05,0,0.4501,0.0001,0,0,7400.00,SPXW230519P07400000,3350,0,3237.2,3241.9,0,0.5438,-1,0,18
Fri May 19 2023,SPX230519C07600000,0.05,0,0,0.05,0,0.4706,0.0001,0,37,7600.00,SPX230519P07600000,3685,0,3435.8,3441,0,0.5653,-1,0,179
Fri May 19 2023,SPXW230519C07600000,0,0,0,0.05,0,0.4691,0.0001,0,0,7600.00,SPXW230519P07600000,3548,0,3435.9,3440.8,0,0.5648,-1,0,6
Fri May 26 2023,SPXW230526C01200000,0,0,2919.2,2924.3,0,0,1,0,0,1200.00,SPXW230526P01200000,0.1,0,0,0.1,0,0.9449,-0.0002,0,33
Fri May 26 2023,SPXW230526C01400000,0,0,2720.8,2725.8,0,0,1,0,0,1400.00,SPXW230526P01400000,0.2,0,0,0.15,0,0.8538,-0.0003,0,41
Fri May 26 2023,SPXW230526C01600000,0,0,2522.3,2527.4,0,0,0.9999,0,0,1600.00,SPXW230526P01600000,0.3,0,0.05,0.2,0,0.7805,-0.0005,0,330
Fri May 26 2023,SPXW230526C01800000,0,0,2323.8,2328.8,0,0,0.9997,0,0,1800.00,SPXW230526P01800000,0.25,0,0.15,0.3,0,0.7205,-0.0008,0,128
Fri May 26 2023,SPXW230526C02000000,0,0,2125.3,2130.5,0,0,0.9993,0,0,2000.00,SPXW230526P02000000,0.3,0,0.25,0.4,30,0.6539,-0.0011,0,244
Fri May 26 2023,SPXW230526C02200000,0,0,1927.1,1932,0,0,0.9987,0,0,2200.00,SPXW230526P02200000,0.47,-0.055,0.4,0.55,18,0.5932,-0.0017,0,117
Fri May 26 2023,SPXW230526C02400000,0,0,1728.9,1733.8,0,0,0.9978,0,0,2400.00,SPXW230526P02400000,0.67,-0.105,0.65,0.8,46,0.5387,-0.0026,0,812
Fri May 26 2023,SPXW230526C02600000,0,0,1530.8,1535.6,0,0,0.9962,0,0,2600.00,SPXW230526P02600000,1.12,-0.105,1,1.15,72,0.4857,-0.0042,0,4090
Fri May 26 2023,SPXW230526C02700000,0,0,1431.9,1436.6,0,0.383,0.9951,0,0,2700.00,SPXW230526P02700000,1.3,-0.2,1.2,1.4,90,0.4592,-0.0054,0,333
Fri May 26 2023,SPXW230526C02800000,0,0,1333,1337.6,0,0.3855,0.9935,0,0,2800.00,SPXW230526P02800000,1.65,-0.225,1.5,1.7,123,0.4344,-0.0069,0,375
Fri May 26 2023,SPXW230526C02900000,0,0,1234.2,1238.7,0,0.3767,0.9916,0,0,2900.00,SPXW230526P02900000,1.95,-0.375,1.85,2.05,109,0.4094,-0.0089,0,436
Fri May 26 2023,SPXW230526C02950000,0,0,1184.7,1189.2,0,0.366,0.9904,0,0,2950.00,SPXW230526P02950000,2.4,-0.175,2.05,2.3,60,0.3974,-0.0101,0,346
Fri May 26 2023,SPXW230526C03000000,0,0,1135.4,1139.8,0,0.3595,0.989,0,0,3000.00,SPXW230526P03000000,2.37,-0.505,2.3,2.5,71,0.3849,-0.0114,0,46
Fri May 26 2023,SPXW230526C03050000,0,0,1086.1,1090.4,0,0.3512,0.9875,0.0001,0,3050.00,SPXW230526P03050000,3,-0.2,2.55,2.75,2,0.3726,-0.0129,0.0001,145
Fri May 26 2023,SPXW230526C03100000,0,0,1036.7,1041,0,0.3404,0.9858,0.0001,0,3100.00,SPXW230526P03100000,3,-0.6,2.8,3.1,47,0.3606,-0.0147,0.0001,782
Fri May 26 2023,SPXW230526C03150000,0,0,987.5,991.8,0,0.3329,0.9838,0.0001,0,3150.00,SPXW230526P03150000,3.5,-0.5,3.1,3.4,1,0.3481,-0.0167,0.0001,1990
Fri May 26 2023,SPXW230526C03200000,0,0,938.3,942.5,0,0.323,0.9814,0.0001,0,3200.00,SPXW230526P03200000,3.7,-0.8,3.5,3.8,1,0.3365,-0.019,0.0001,182
Fri May 26 2023,SPXW230526C03250000,0,0,889.2,893.4,0,0.3143,0.9787,0.0001,0,3250.00,SPXW230526P03250000,5.85,0,4,4.3,0,0.3255,-0.0217,0.0001,120
Fri May 26 2023,SPXW230526C03300000,0,0,840.1,844.3,0,0.3043,0.9754,0.0001,0,3300.00,SPXW230526P03300000,5.02,-0.83,4.5,4.9,7,0.3142,-0.025,0.0001,346
Fri May 26 2023,SPXW230526C03350000,0,0,791.2,795.3,0,0.2948,0.9715,0.0001,0,3350.00,SPXW230526P03350000,5.94,-0.76,5.2,5.6,39,0.3037,-0.0289,0.0001,96
Fri May 26 2023,SPXW230526C03400000,561.53,0,742.5,746.5,0,0.2861,0.9666,0.0002,0,3400.00,SPXW230526P03400000,6.31,-1.49,6,6.4,27,0.2929,-0.0338,0.0002,58
Fri May 26 2023,SPXW230526C03425000,0,0,718.2,722.2,0,0.2818,0.9638,0.0002,0,3425.00,SPXW230526P03425000,14.45,0,6.5,6.9,0,0.2879,-0.0366,0.0002,5
Fri May 26 2023,SPXW230526C03450000,0,0,693.9,697.9,0,0.277,0.9606,0.0002,0,3450.00,SPXW230526P03450000,9.1,0,7.1,7.5,0,0.2834,-0.0398,0.0002,14
Fri May 26 2023,SPXW230526C03475000,0,0,669.8,673.7,0,0.2731,0.9571,0.0002,0,3475.00,SPXW230526P03475000,10,0,7.6,8.1,0,0.2781,-0.0434,0.0002,16
Fri May 26 2023,SPXW230526C03500000,0,0,645.6,649.6,0,0.2686,0.9531,0.0002,0,3500.00,SPXW230526P03500000,9.1,-1.7,8.4,8.8,34,0.2735,-0.0473,0.0002,567
Fri May 26 2023,SPXW230526C03510000,0,0,636,639.9,0,0.2668,0.9514,0.0002,0,3510.00,SPXW230526P03510000,12.9,0,8.7,9.1,0,0.272,-0.049,0.0002,51
Fri May 26 2023,SPXW230526C03520000,0,0,626.4,630.3,0,0.2652,0.9496,0.0002,0,3520.00,SPXW230526P03520000,11.9,0,8.9,9.4,0,0.2698,-0.0508,0.0002,83
Fri May 26 2023,SPXW230526C03525000,504.83,0,621.6,625.5,0,0.2644,0.9487,0.0002,10,3525.00,SPXW230526P03525000,13.32,0,9.1,9.5,0,0.2688,-0.0517,0.0002,100
Fri May 26 2023,SPXW230526C03530000,0,0,616.8,620.7,0,0.2635,0.9478,0.0003,0,3530.00,SPXW230526P03530000,11.1,-0.85,9.2,9.7,2,0.2678,-0.0526,0.0003,25
Fri May 26 2023,SPXW230526C03540000,0,0,607.2,611.1,0,0.2618,0.9458,0.0003,0,3540.00,SPXW230526P03540000,0,0,9.6,10,0,0.266,-0.0546,0.0003,0
Fri May 26 2023,SPXW230526C03550000,482.38,0,597.7,601.6,0,0.2606,0.9438,0.0003,4,3550.00,SPXW230526P03550000,10.18,-2.62,10,10.4,59,0.2645,-0.0566,0.0003,45
Fri May 26 2023,SPXW230526C03560000,473.36,0,588.1,592,0,0.2586,0.9417,0.0003,4,3560.00,SPXW230526P03560000,13.46,0,10.4,10.8,0,0.2629,-0.0587,0.0003,12
Fri May 26 2023,SPXW230526C03570000,463.13,0,578.6,582.5,0,0.2572,0.9395,0.0003,9,3570.00,SPXW230526P03570000,10.91,-2.84,10.8,11.2,1,0.2612,-0.061,0.0003,35
Fri May 26 2023,SPXW230526C03575000,441.84,0,573.8,577.7,0,0.2562,0.9384,0.0003,1,3575.00,SPXW230526P03575000,20.5,0,11,11.4,0,0.2603,-0.0621,0.0003,400
Fri May 26 2023,SPXW230526C03580000,0,0,569.1,572.9,0,0.2554,0.9372,0.0003,0,3580.00,SPXW230526P03580000,14.95,0,11.2,11.6,0,0.2594,-0.0632,0.0003,2
Fri May 26 2023,SPXW230526C03590000,453.61,0,559.6,563.4,0,0.2538,0.9348,0.0003,18,3590.00,SPXW230526P03590000,59.2,0,11.5,12,0,0.2573,-0.0657,0.0003,3
Fri May 26 2023,SPXW230526C03600000,444.61,0,550.1,553.9,0,0.2521,0.9323,0.0003,10,3600.00,SPXW230526P03600000,12.13,-3.22,12,12.4,69,0.2556,-0.0682,0.0003,441
Fri May 26 2023,SPXW230526C03610000,437.83,0,540.7,544.5,0,0.2508,0.9297,0.0003,16,3610.00,SPXW230526P03610000,0,0,12.5,12.9,0,0.2541,-0.0708,0.0003,0
Fri May 26 2023,SPXW230526C03620000,485.67,0,531.2,535,0,0.249,0.9269,0.0004,4,3620.00,SPXW230526P03620000,17.45,0,13,13.4,0,0.2524,-0.0735,0.0004,6
Fri May 26 2023,SPXW230526C03625000,437.48,0,526.5,530.3,0,0.2482,0.9255,0.0004,3,3625.00,SPXW230526P03625000,15.5,-1.35,13.2,13.7,1,0.2516,-0.0749,0.0004,83
Fri May 26 2023,SPXW230526C03630000,430.87,0,521.8,525.6,0,0.2475,0.9241,0.0004,5,3630.00,SPXW230526P03630000,18,0,13.5,13.9,0,0.2507,-0.0763,0.0004,65
Fri May 26 2023,SPXW230526C03640000,422.77,0,512.4,516.2,0,0.2459,0.9212,0.0004,7,3640.00,SPXW230526P03640000,16.22,-1.63,14,14.5,2,0.2491,-0.0793,0.0004,25
Fri May 26 2023,SPXW230526C03650000,391.62,0,503.1,506.8,0,0.2444,0.9181,0.0004,5,3650.00,SPXW230526P03650000,16.01,-2.49,14.6,15,92,0.2474,-0.0824,0.0004,172
Fri May 26 2023,SPXW230526C03660000,302.6,0,494.3,497.4,0,0.2439,0.9149,0.0004,3,3660.00,SPXW230526P03660000,19.63,0,15.2,15.6,0,0.2459,-0.0856,0.0004,2
Fri May 26 2023,SPXW230526C03670000,0,0,485,488.1,0,0.2424,0.9116,0.0004,0,3670.00,SPXW230526P03670000,19.2,0,15.7,16.2,0,0.244,-0.0889,0.0004,81
Fri May 26 2023,SPXW230526C03675000,452.02,0,480.3,483.5,0,0.2416,0.9098,0.0004,6,3675.00,SPXW230526P03675000,17.45,-2.9,16,16.6,10,0.2433,-0.0906,0.0004,33
Fri May 26 2023,SPXW230526C03680000,333.69,0,475.7,478.8,0,0.2408,0.9081,0.0004,3,3680.00,SPXW230526P03680000,39.68,0,16.4,16.9,0,0.2426,-0.0924,0.0004,26
Fri May 26 2023,SPXW230526C03690000,471.02,24.07,466.6,469.7,2,0.2399,0.9045,0.0004,2,3690.00,SPXW230526P03690000,59.4,0,17,17.6,0,0.241,-0.0959,0.0004,5
Fri May 26 2023,SPXW230526C03700000,410.09,0,457.1,461,0,0.2388,0.9008,0.0005,124,3700.00,SPXW230526P03700000,17.9,-4.55,17.7,18.3,11,0.2394,-0.0997,0.0005,403
Fri May 26 2023,SPXW230526C03710000,403.82,0,448,451.2,0,0.2363,0.8969,0.0005,1,3710.00,SPXW230526P03710000,24,0,18.4,19,0,0.2377,-0.1036,0.0005,8
Fri May 26 2023,SPXW230526C03720000,0,0,438.8,442,0,0.2347,0.8928,0.0005,0,3720.00,SPXW230526P03720000,25,0,19.2,19.8,0,0.2363,-0.1076,0.0005,16
Fri May 26 2023,SPXW230526C03725000,338.85,0,434.3,437.4,0,0.234,0.8908,0.0005,4,3725.00,SPXW230526P03725000,20.05,-4.7,19.6,20.2,6,0.2355,-0.1097,0.0005,34
Fri May 26 2023,SPXW230526C03730000,341.51,0,429.7,432.8,0,0.2331,0.8887,0.0005,6,3730.00,SPXW230526P03730000,22.41,-2.79,20,20.6,1,0.2347,-0.1118,0.0005,20
Fri May 26 2023,SPXW230526C03740000,329.25,0,420.6,423.7,0,0.2316,0.8843,0.0005,2,3740.00,SPXW230526P03740000,23.87,-2.33,20.8,21.4,2,0.2331,-0.1161,0.0005,5
Fri May 26 2023,SPXW230526C03750000,393.05,0,411.6,414.7,0,0.2303,0.8798,0.0006,121,3750.00,SPXW230526P03750000,22.1,-5.2,21.7,22.3,7,0.2316,-0.1206,0.0006,55
Fri May 26 2023,SPXW230526C03760000,364.81,0,402.3,405.5,0,0.228,0.8752,0.0006,9,3760.00,SPXW230526P03760000,28.23,0,22.6,23.2,0,0.2301,-0.1253,0.0006,9
Fri May 26 2023,SPXW230526C03770000,288.75,0,394.2,397.4,0,0.2293,0.8703,0.0006,1,3770.00,SPXW230526P03770000,29.41,0,23.5,24.2,0,0.2285,-0.1301,0.0006,13
Fri May 26 2023,SPXW230526C03775000,259.56,0,389.7,392.9,0,0.2284,0.8678,0.0006,14,3775.00,SPXW230526P03775000,26.68,-3.42,24,24.6,1,0.2277,-0.1326,0.0006,179
Fri May 26 2023,SPXW230526C03780000,345.61,0,384.6,387.7,0,0.2256,0.8653,0.0006,8,3780.00,SPXW230526P03780000,59.6,0,24.5,25.1,0,0.2269,-0.1351,0.0006,14
Fri May 26 2023,SPXW230526C03785000,374.66,12.56,380.1,383.3,2,0.2249,0.8627,0.0006,1,3785.00,SPXW230526P03785000,31.4,0,25,25.6,0,0.2261,-0.1377,0.0006,38
Fri May 26 2023,SPXW230526C03790000,333.29,0,375.6,378.8,0,0.224,0.8601,0.0006,18,3790.00,SPXW230526P03790000,33.2,0,25.5,26.2,0,0.2254,-0.1403,0.0006,32
Fri May 26 2023,SPXW230526C03795000,0,0,371.3,374.4,0,0.2235,0.8574,0.0006,0,3795.00,SPXW230526P03795000,59.5,0,26,26.7,0,0.2246,-0.143,0.0006,3
Fri May 26 2023,SPXW230526C03800000,363.49,14.39,366.6,369.8,1,0.2221,0.8547,0.0006,117,3800.00,SPXW230526P03800000,29.4,-3.75,26.5,27.2,17,0.2237,-0.1457,0.0006,587
Fri May 26 2023,SPXW230526C03805000,0,0,362.2,365.4,0,0.2214,0.852,0.0007,0,3805.00,SPXW230526P03805000,34,0,27.1,27.8,0,0.2231,-0.1485,0.0007,8
Fri May 26 2023,SPXW230526C03810000,332.28,0,357.8,361,0,0.2206,0.8492,0.0007,6,3810.00,SPXW230526P03810000,33.9,0,27.7,28.4,0,0.2224,-0.1513,0.0007,24
Fri May 26 2023,SPXW230526C03815000,0,0,353.4,356.6,0,0.2199,0.8463,0.0007,0,3815.00,SPXW230526P03815000,0,0,28.2,28.9,0,0.2215,-0.1541,0.0007,0
Fri May 26 2023,SPXW230526C03820000,259.45,0,349,352.2,0,0.2191,0.8434,0.0007,20,3820.00,SPXW230526P03820000,45.92,0,28.8,29.5,0,0.2207,-0.157,0.0007,32
Fri May 26 2023,SPXW230526C03825000,220.1,0,344.7,347.9,0,0.2185,0.8404,0.0007,21,3825.00,SPXW230526P03825000,44.7,0,29.4,30.1,0,0.22,-0.16,0.0007,45
Fri May 26 2023,SPXW230526C03830000,246.84,0,340.3,343.5,0,0.2176,0.8374,0.0007,9,3830.00,SPXW230526P03830000,87.5,0,30,30.7,0,0.2192,-0.163,0.0007,17
Fri May 26 2023,SPXW230526C03835000,309.42,0,336.7,339.9,0,0.2188,0.8344,0.0007,1,3835.00,SPXW230526P03835000,0,0,30.6,31.3,0,0.2184,-0.1661,0.0007,0
Fri May 26 2023,SPXW230526C03840000,234.01,0,331.6,334.9,0,0.2162,0.8312,0.0007,46,3840.00,SPXW230526P03840000,40.4,0,31.3,32,0,0.2178,-0.1692,0.0007,55
