
Standard & Poors 500 Index,Last: 3970.1499,Change:  -12.0901
"Date: February 28, 2023 at 8:40 PM EST",Bid: 3919.6101,Ask: 4012.27,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Mar 15 2024,SPX240315C02975000,0,0,1139.8,1142.8,0,0.2755,0.9049,0.0002,0,2975.00,SPX240315P02975000,67.32,0,57.1,57.8,0,0.277,-0.0991,0.0002,8
Fri Mar 15 2024,SPX240315C03000000,1180.25,0,1118.5,1121.5,0,0.2735,0.9009,0.0002,8,3000.00,SPX240315P03000000,59.7,0,59.5,60.1,0,0.275,-0.1031,0.0002,424
Fri Mar 15 2024,SPX240315C03025000,0,0,1097.3,1100.3,0,0.2716,0.8968,0.0002,0,3025.00,SPX240315P03025000,65.8,0,61.9,62.6,0,0.273,-0.1072,0.0002,200
Fri Mar 15 2024,SPX240315C03050000,0,0,1076.2,1079.1,0,0.2696,0.8927,0.0002,0,3050.00,SPX240315P03050000,69.2,0,64.3,65.1,0,0.271,-0.1113,0.0002,530
Fri Mar 15 2024,SPX240315C03075000,0,0,1055.1,1058.1,0,0.2677,0.8884,0.0002,0,3075.00,SPX240315P03075000,71.3,0,66.9,67.7,0,0.269,-0.1156,0.0002,4
Fri Mar 15 2024,SPX240315C03100000,1060,3.05,1034.2,1037.1,2,0.2659,0.8838,0.0002,1,3100.00,SPX240315P03100000,67.9,0,69.6,70.4,0,0.267,-0.1201,0.0002,800
Fri Mar 15 2024,SPX240315C03125000,0,0,1013.4,1016.3,0,0.2639,0.8792,0.0002,0,3125.00,SPX240315P03125000,75.9,0,72.4,73.2,0,0.265,-0.1248,0.0002,35
Fri Mar 15 2024,SPX240315C03150000,0,0,992.7,995.6,0,0.262,0.8744,0.0002,0,3150.00,SPX240315P03150000,72.98,0,75.4,76.1,0,0.2631,-0.1296,0.0002,94
Fri Mar 15 2024,SPX240315C03175000,1047.87,0,972.1,975,0,0.2602,0.8694,0.0002,1,3175.00,SPX240315P03175000,82.08,0,78.4,79.2,0,0.2612,-0.1346,0.0002,6
Fri Mar 15 2024,SPX240315C03200000,1006.04,0,951.7,954.5,0,0.2584,0.8643,0.0002,1,3200.00,SPX240315P03200000,81.3,-0.75,81.5,82.3,203,0.2593,-0.1397,0.0002,680
Fri Mar 15 2024,SPX240315C03225000,0,0,931.3,934.1,0,0.2565,0.859,0.0002,0,3225.00,SPX240315P03225000,80.2,0,84.8,85.6,0,0.2575,-0.145,0.0002,113
Fri Mar 15 2024,SPX240315C03250000,0,0,911.1,913.9,0,0.2548,0.8535,0.0002,0,3250.00,SPX240315P03250000,86.6,-1.95,88.2,89,1,0.2556,-0.1505,0.0002,1155
Fri Mar 15 2024,SPX240315C03275000,0,0,891,893.8,0,0.253,0.8479,0.0002,0,3275.00,SPX240315P03275000,83.4,0,91.7,92.5,0,0.2538,-0.1561,0.0002,15
Fri Mar 15 2024,SPX240315C03300000,0,0,871,873.8,0,0.2513,0.842,0.0002,0,3300.00,SPX240315P03300000,91.67,0,95.4,96.2,0,0.252,-0.162,0.0002,1137
Fri Mar 15 2024,SPX240315C03325000,0,0,851.2,853.9,0,0.2495,0.836,0.0002,0,3325.00,SPX240315P03325000,99.54,0,99.1,100,0,0.2502,-0.1679,0.0002,47
Fri Mar 15 2024,SPX240315C03350000,0,0,831.5,834.2,0,0.2477,0.8298,0.0003,0,3350.00,SPX240315P03350000,102.7,-0.5,103.1,103.9,3,0.2484,-0.1742,0.0003,800
Fri Mar 15 2024,SPX240315C03375000,942.49,0,812,814.6,0,0.246,0.8235,0.0003,2,3375.00,SPX240315P03375000,104.65,-2.45,107.1,108,21,0.2466,-0.1805,0.0003,27
Fri Mar 15 2024,SPX240315C03400000,852.9,0,792.5,795.2,0,0.2443,0.8169,0.0003,2,3400.00,SPX240315P03400000,107.6,-3.6,111.3,112.2,375,0.2448,-0.187,0.0003,781
Fri Mar 15 2024,SPX240315C03425000,0,0,773.3,775.9,0,0.2426,0.8102,0.0003,0,3425.00,SPX240315P03425000,102.6,0,115.7,116.6,0,0.2431,-0.1938,0.0003,107
Fri Mar 15 2024,SPX240315C03450000,788.18,0,754.1,756.7,0,0.2409,0.8033,0.0003,1,3450.00,SPX240315P03450000,118.3,0,120.2,121.1,0,0.2414,-0.2007,0.0003,79
Fri Mar 15 2024,SPX240315C03475000,0,0,735.1,737.7,0,0.2392,0.7962,0.0003,0,3475.00,SPX240315P03475000,124.4,0,124.8,125.7,0,0.2396,-0.2078,0.0003,127
Fri Mar 15 2024,SPX240315C03500000,748.8,10.95,716.3,718.8,2,0.2374,0.7889,0.0003,5,3500.00,SPX240315P03500000,129,0,129.5,130.5,0,0.2378,-0.2151,0.0003,2088
Fri Mar 15 2024,SPX240315C03525000,0,0,697.6,700.1,0,0.2357,0.7814,0.0003,0,3525.00,SPX240315P03525000,132.1,0,134.5,135.4,0,0.2361,-0.2226,0.0003,13
Fri Mar 15 2024,SPX240315C03550000,0,0,679,681.6,0,0.234,0.7738,0.0003,0,3550.00,SPX240315P03550000,137.1,0,139.5,140.5,0,0.2343,-0.2302,0.0003,105
Fri Mar 15 2024,SPX240315C03575000,0,0,660.7,663.1,0,0.2323,0.7659,0.0003,0,3575.00,SPX240315P03575000,140.2,-3.9,144.8,145.7,2,0.2325,-0.2381,0.0003,31
Fri Mar 15 2024,SPX240315C03600000,681.99,0,642.4,644.9,0,0.2305,0.7579,0.0003,45,3600.00,SPX240315P03600000,148.4,-0.9,150.1,151.1,509,0.2308,-0.2461,0.0003,2076
Fri Mar 15 2024,SPX240315C03625000,0,0,624.3,626.8,0,0.2288,0.7496,0.0004,0,3625.00,SPX240315P03625000,152.8,0,155.6,156.7,0,0.229,-0.2544,0.0004,508
Fri Mar 15 2024,SPX240315C03650000,749.39,0,606.4,608.8,0,0.227,0.7412,0.0004,4,3650.00,SPX240315P03650000,157.3,-3.05,161.3,162.3,319,0.2272,-0.2628,0.0004,794
Fri Mar 15 2024,SPX240315C03675000,741.86,0,588.6,591,0,0.2252,0.7325,0.0004,1,3675.00,SPX240315P03675000,164.1,0,167.1,168.2,0,0.2254,-0.2715,0.0004,46
Fri Mar 15 2024,SPX240315C03700000,599.72,0,571,573.3,0,0.2234,0.7237,0.0004,4,3700.00,SPX240315P03700000,168.5,-3.45,173.1,174.2,31,0.2236,-0.2803,0.0004,1973
Fri Mar 15 2024,SPX240315C03725000,0,0,553.5,555.9,0,0.2216,0.7146,0.0004,0,3725.00,SPX240315P03725000,178,0,179.3,180.4,0,0.2218,-0.2894,0.0004,18
Fri Mar 15 2024,SPX240315C03750000,696.39,0,536.2,538.6,0,0.2198,0.7054,0.0004,2,3750.00,SPX240315P03750000,182,0,185.6,186.7,0,0.2199,-0.2987,0.0004,369
Fri Mar 15 2024,SPX240315C03775000,665.83,0,519.1,521.4,0,0.2179,0.6959,0.0004,2,3775.00,SPX240315P03775000,187.15,-3.55,192.1,193.2,21,0.218,-0.3081,0.0004,74
Fri Mar 15 2024,SPX240315C03800000,508.45,0,502.2,504.5,0,0.2161,0.6862,0.0004,717,3800.00,SPX240315P03800000,196.58,-0.57,198.8,199.9,200,0.2162,-0.3178,0.0004,2478
Fri Mar 15 2024,SPX240315C03825000,567.65,0,485.4,487.7,0,0.2142,0.6763,0.0004,1,3825.00,SPX240315P03825000,207.7,0,205.6,206.8,0,0.2143,-0.3277,0.0004,84
Fri Mar 15 2024,SPX240315C03850000,498.1,0,468.8,471.1,0,0.2124,0.6662,0.0004,450,3850.00,SPX240315P03850000,209.9,0,212.7,213.8,0,0.2124,-0.3378,0.0004,627
Fri Mar 15 2024,SPX240315C03875000,481.4,0,452.5,454.7,0,0.2105,0.6558,0.0004,14,3875.00,SPX240315P03875000,232.7,0,219.9,221.1,0,0.2105,-0.3482,0.0004,111
Fri Mar 15 2024,SPX240315C03900000,449.4,-6.4,436.3,438.4,2,0.2085,0.6452,0.0004,644,3900.00,SPX240315P03900000,218,-7.25,227.3,228.5,25,0.2085,-0.3588,0.0004,2076
Fri Mar 15 2024,SPX240315C03925000,433.2,-6.45,420.3,422.4,2,0.2066,0.6344,0.0005,16,3925.00,SPX240315P03925000,227.6,-5.1,234.9,236.1,1,0.2066,-0.3696,0.0005,43
Fri Mar 15 2024,SPX240315C03950000,417.8,0,404.4,406.6,0,0.2047,0.6234,0.0005,176,3950.00,SPX240315P03950000,239.3,0,242.7,244,0,0.2046,-0.3806,0.0005,599
Fri Mar 15 2024,SPX240315C03975000,408.58,-0.22,388.8,390.9,400,0.2027,0.6122,0.0005,121,3975.00,SPX240315P03975000,245.09,-3.11,250.7,252,4,0.2027,-0.3918,0.0005,2
Fri Mar 15 2024,SPX240315C04000000,387.6,-4.75,373.4,375.5,252,0.2007,0.6007,0.0005,1757,4000.00,SPX240315P04000000,255,-1.25,258.9,260.2,257,0.2006,-0.4033,0.0005,3210
Fri Mar 15 2024,SPX240315C04025000,382.41,5.51,358.2,360.3,300,0.1987,0.589,0.0005,100,4025.00,SPX240315P04025000,255.11,-9.44,267.3,268.6,300,0.1986,-0.415,0.0005,50
Fri Mar 15 2024,SPX240315C04050000,366.28,0,343.3,345.3,0,0.1967,0.577,0.0005,540,4050.00,SPX240315P04050000,263.6,-9.4,276,277.3,3,0.1966,-0.427,0.0005,464
Fri Mar 15 2024,SPX240315C04075000,373.41,0,328.5,330.5,0,0.1946,0.5648,0.0005,374,4075.00,SPX240315P04075000,280.5,0,284.8,286.2,0,0.1945,-0.4392,0.0005,132
Fri Mar 15 2024,SPX240315C04100000,336.09,0,314,316,0,0.1926,0.5524,0.0005,2048,4100.00,SPX240315P04100000,289.5,0,294,295.3,0,0.1924,-0.4516,0.0005,2154
Fri Mar 15 2024,SPX240315C04125000,375.64,0,299.7,301.7,0,0.1905,0.5397,0.0005,995,4125.00,SPX240315P04125000,298.6,0,303.3,304.7,0,0.1904,-0.4643,0.0005,262
Fri Mar 15 2024,SPX240315C04150000,298.54,0,285.7,287.7,0,0.1884,0.5268,0.0005,499,4150.00,SPX240315P04150000,321.1,0,312.9,314.3,0,0.1883,-0.4772,0.0005,346
Fri Mar 15 2024,SPX240315C04175000,281.4,0,272.2,273.6,0,0.1863,0.5136,0.0005,51,4175.00,SPX240315P04175000,304.4,0,322.7,324.2,0,0.1862,-0.4904,0.0005,96
Fri Mar 15 2024,SPX240315C04200000,276.5,0.65,258.8,260.1,75,0.1842,0.5003,0.0006,2846,4200.00,SPX240315P04200000,325,-3.75,332.6,334.6,75,0.184,-0.5037,0.0006,2401
Fri Mar 15 2024,SPX240315C04225000,275.3,0,245.6,246.9,0,0.1822,0.4867,0.0006,259,4225.00,SPX240315P04225000,338.2,0,343,345.1,0,0.1819,-0.5173,0.0006,66
Fri Mar 15 2024,SPX240315C04250000,242.5,-6.8,232.7,234,1,0.18,0.4729,0.0006,320,4250.00,SPX240315P04250000,333.2,0,353.7,355.8,0,0.1798,-0.5311,0.0006,122
Fri Mar 15 2024,SPX240315C04275000,259,0,220.1,221.4,0,0.1779,0.4588,0.0006,750,4275.00,SPX240315P04275000,352.1,0,364.8,366.9,0,0.1777,-0.5452,0.0006,220
Fri Mar 15 2024,SPX240315C04300000,229.58,0,207.9,209.2,0,0.1759,0.4447,0.0006,826,4300.00,SPX240315P04300000,367.55,0,376.1,378.3,0,0.1756,-0.5593,0.0006,139
Fri Mar 15 2024,SPX240315C04325000,218.5,0,196,197.2,0,0.1738,0.4303,0.0006,30,4325.00,SPX240315P04325000,357.1,0,387.8,390,0,0.1735,-0.5737,0.0006,42
Fri Mar 15 2024,SPX240315C04350000,199.58,-0.27,184.4,185.7,150,0.1717,0.4158,0.0006,524,4350.00,SPX240315P04350000,376.1,0,399.9,402.1,0,0.1714,-0.5882,0.0006,141
Fri Mar 15 2024,SPX240315C04375000,187.4,-0.9,173.2,174.5,400,0.1697,0.4011,0.0006,321,4375.00,SPX240315P04375000,402,0,412.3,414.6,0,0.1694,-0.6029,0.0006,332
Fri Mar 15 2024,SPX240315C04400000,181.14,0,162.4,163.7,0,0.1677,0.3864,0.0006,1224,4400.00,SPX240315P04400000,409.53,0,425.1,427.4,0,0.1673,-0.6176,0.0006,177
Fri Mar 15 2024,SPX240315C04425000,258.74,0,152,153.3,0,0.1657,0.3716,0.0006,50,4425.00,SPX240315P04425000,394.86,0,438.3,440.7,0,0.1653,-0.6324,0.0006,32
Fri Mar 15 2024,SPX240315C04450000,167.8,0,142.1,143.3,0,0.1638,0.3568,0.0006,119,4450.00,SPX240315P04450000,451.62,0,452,454.4,0,0.1633,-0.6472,0.0006,32
Fri Mar 15 2024,SPX240315C04475000,142.1,-3.95,132.6,133.8,35,0.162,0.342,0.0006,50,4475.00,SPX240315P04475000,623.7,0,466.1,468.5,0,0.1615,-0.662,0.0006,40
Fri Mar 15 2024,SPX240315C04500000,133.5,-3.1,123.5,124.7,1,0.1602,0.3272,0.0006,1672,4500.00,SPX240315P04500000,459.49,-13.61,480.6,483.1,2,0.1597,-0.6768,0.0006,11
Fri Mar 15 2024,SPX240315C04525000,124.3,-3.15,114.8,116,10,0.1584,0.3126,0.0006,964,4525.00,SPX240315P04525000,0,0,495.5,498,0,0.1579,-0.6914,0.0006,0
Fri Mar 15 2024,SPX240315C04550000,116,-2.8,106.7,107.8,1,0.1568,0.2982,0.0006,1371,4550.00,SPX240315P04550000,0,0,510.9,513.4,0,0.1562,-0.7058,0.0006,0
Fri Mar 15 2024,SPX240315C04575000,103.6,0,98.8,99.9,0,0.1551,0.2838,0.0006,46,4575.00,SPX240315P04575000,0,0,526.7,529.3,0,0.1545,-0.7202,0.0006,0
Fri Mar 15 2024,SPX240315C04600000,98,-4.55,91.4,92.5,407,0.1535,0.2696,0.0005,2464,4600.00,SPX240315P04600000,528.09,0,542.9,545.5,0,0.1529,-0.7344,0.0005,25
Fri Mar 15 2024,SPX240315C04625000,92.4,-2.7,84.5,85.6,20,0.152,0.2559,0.0005,70,4625.00,SPX240315P04625000,0,0,559.6,562.2,0,0.1514,-0.7481,0.0005,0
Fri Mar 15 2024,SPX240315C04650000,87.2,0,78,79,0,0.1506,0.2423,0.0005,359,4650.00,SPX240315P04650000,537.9,0,576.7,579.3,0,0.1499,-0.7617,0.0005,39
Fri Mar 15 2024,SPX240315C04675000,81.7,0.2,71.8,72.9,15,0.1492,0.2291,0.0005,200,4675.00,SPX240315P04675000,547.35,0,594.2,596.9,0,0.1485,-0.7749,0.0005,1
Fri Mar 15 2024,SPX240315C04700000,74.3,-0.95,66.1,67.1,20,0.1479,0.2162,0.0005,1163,4700.00,SPX240315P04700000,604.35,0,612.1,614.8,0,0.1471,-0.7878,0.0005,93
Fri Mar 15 2024,SPX240315C04725000,69.47,0,60.8,61.8,0,0.1468,0.2039,0.0005,19,4725.00,SPX240315P04725000,0,0,630.4,633.1,0,0.1459,-0.8001,0.0005,0
Fri Mar 15 2024,SPX240315C04750000,66.1,0,55.8,56.8,0,0.1456,0.1918,0.0005,269,4750.00,SPX240315P04750000,512.53,0,649,651.7,0,0.1447,-0.8122,0.0005,3
Fri Mar 15 2024,SPX240315C04775000,54.7,-4.15,51.2,52.2,2,0.1445,0.1803,0.0005,91,4775.00,SPX240315P04775000,0,0,668,670.8,0,0.1436,-0.8237,0.0005,0
Fri Mar 15 2024,SPX240315C04800000,53.4,-0.7,47,47.9,20,0.1435,0.1693,0.0004,1080,4800.00,SPX240315P04800000,865,0,687.4,690.1,0,0.1425,-0.8347,0.0004,10
Fri Mar 15 2024,SPX240315C04850000,45.2,-0.55,39.5,40.3,20,0.1418,0.1487,0.0004,51,4850.00,SPX240315P04850000,683.23,0,727.1,729.9,0,0.1406,-0.8553,0.0004,1
Fri Mar 15 2024,SPX240315C04900000,39.79,0,33.1,33.9,0,0.1403,0.1301,0.0004,338,4900.00,SPX240315P04900000,942.7,0,767.9,770.7,0,0.1389,-0.8739,0.0004,50
Fri Mar 15 2024,SPX240315C04950000,33.55,0,27.7,28.4,0,0.139,0.1133,0.0004,6,4950.00,SPX240315P04950000,0,0,809.7,812.7,0,0.1374,-0.8907,0.0004,0
Fri Mar 15 2024,SPX240315C05000000,24.9,-2.75,23.2,23.9,3,0.1381,0.0986,0.0003,711,5000.00,SPX240315P05000000,803.65,0,852.4,855.4,0,0.1362,-0.9054,0.0003,1
Fri Mar 15 2024,SPX240315C05100000,20.5,0,16.4,17,0,0.1369,0.0745,0.0003,3300,5100.00,SPX240315P05100000,0,0,940.1,943.2,0,0.1345,-0.9295,0.0003,0
Fri Mar 15 2024,SPX240315C05200000,16.39,0,11.7,12.3,0,0.1366,0.0564,0.0002,81,5200.00,SPX240315P05200000,0,0,1029.8,1033.1,0,0.1331,-0.9476,0.0002,0
Fri Mar 15 2024,SPX240315C05300000,12.1,0,8.6,9.1,0,0.1372,0.0433,0.0002,25,5300.00,SPX240315P05300000,0,0,1121.1,1124.5,0,0.1323,-0.9607,0.0002,0
Fri Mar 15 2024,SPX240315C05400000,12.35,0,6.5,6.9,0,0.1386,0.0338,0.0001,255,5400.00,SPX240315P05400000,0,0,1213.5,1216.9,0,0.132,-0.9702,0.0001,0
Fri Mar 15 2024,SPX240315C05600000,4.5,0,3.9,4.3,15,0.1424,0.0215,0.0001,477,5600.00,SPX240315P05600000,0,0,1399.8,1403.5,0,0.1302,-0.9833,0.0001,0
Fri Mar 15 2024,SPX240315C05800000,3.8,0,2.4,2.75,0,0.1464,0.0139,0.0001,304,5800.00,SPX240315P05800000,0,0,1587.3,1591.1,0,0.1198,-0.9912,0.0001,0
Fri Mar 15 2024,SPX240315C06000000,1.75,-0.1,1.45,1.8,10,0.1501,0.009,0,487,6000.00,SPX240315P06000000,0,0,1775.3,1779.3,0,0,-0.9968,0,0
Fri Mar 15 2024,SPX240315C06200000,1.2,-0.125,0.9,1.3,20,0.1545,0.0062,0,64,6200.00,SPX240315P06200000,0,0,1963.7,1968,0,0,-1,0,0
Fri Mar 15 2024,SPX240315C06400000,1.4,0,0.6,0.95,0,0.1591,0.0044,0,51,6400.00,SPX240315P06400000,0,0,2152.4,2156.8,0,0,-1,0,0
Fri Mar 15 2024,SPX240315C06600000,0.65,-0.025,0.4,0.75,5,0.1641,0.0033,0,6,6600.00,SPX240315P06600000,0,0,2341.2,2345.7,0,0,-1,0,0
Fri Mar 15 2024,SPX240315C06800000,0.5,0.1,0.25,0.6,28,0.1686,0.0024,0,16,6800.00,SPX240315P06800000,0,0,2530,2534.7,0,0,-1,0,0
Fri Mar 15 2024,SPX240315C07000000,0.35,0.075,0.15,0.5,20,0.1732,0.0018,0,165,7000.00,SPX240315P07000000,2797.3,0,2718.8,2723.8,0,0,-1,0,10
Fri Jun 21 2024,SPX240621C00200000,3865.7,0,3692.3,3699.3,0,0,1,0,66,200.00,SPX240621P00200000,0.15,0,0,0.35,0,0.851,-0.0003,0,33
Fri Jun 21 2024,SPX240621C00400000,3678.9,0,3506.3,3513.1,0,0,1,0,16,400.00,SPX240621P00400000,0.75,0,0.35,0.8,0,0.7196,-0.0008,0,130
Fri Jun 21 2024,SPX240621C00600000,3388.2,0,3320.6,3327.2,0,0,1,0,20,600.00,SPX240621P00600000,1.2,-0.2,1,1.45,2,0.6387,-0.0016,0,9778
Fri Jun 21 2024,SPX240621C00800000,3224.9,0,3135.3,3141.7,0,0,1,0,5010,800.00,SPX240621P00800000,2.55,0,2.1,2.5,0,0.5828,-0.0026,0,15
Fri Jun 21 2024,SPX240621C01000000,2800.07,0,2949.9,2956,0,0.3829,1,0,10004,1000.00,SPX240621P01000000,3.3,-0.25,3.1,3.6,98,0.5286,-0.004,0,856
Fri Jun 21 2024,SPX240621C01200000,2832.17,0,2764.9,2770.8,0,0.4319,0.9991,0,5000,1200.00,SPX240621P01200000,5.4,0,4.5,5,0,0.4844,-0.0059,0,2041
Fri Jun 21 2024,SPX240621C01400000,0,0,2580.3,2585.9,0,0.4148,0.9964,0,11,1400.00,SPX240621P01400000,6.5,-0.6,6.2,6.7,2,0.4457,-0.0086,0,6435
Fri Jun 21 2024,SPX240621C01600000,2431.67,0,2396.3,2401.8,0,0.3947,0.9928,0,1,1600.00,SPX240621P01600000,10,0,8.7,9.2,0,0.4142,-0.0123,0,2706
Fri Jun 21 2024,SPX240621C01700000,0,0,2304.7,2310.1,0,0.3848,0.9904,0,0,1700.00,SPX240621P01700000,10.7,0,10.3,10.8,0,0.4002,-0.0146,0,7506
Fri Jun 21 2024,SPX240621C01800000,0,0,2213.4,2218.6,0,0.3744,0.9877,0,0,1800.00,SPX240621P01800000,13.8,0,12.1,12.6,0,0.3868,-0.0173,0,4066
Fri Jun 21 2024,SPX240621C01900000,0,0,2122.3,2127.4,0,0.3642,0.9845,0,0,1900.00,SPX240621P01900000,16.7,0,14.2,14.7,0,0.3742,-0.0205,0,2735
Fri Jun 21 2024,SPX240621C02000000,2039.66,0,2031.5,2036.5,0,0.354,0.9808,0,5,2000.00,SPX240621P02000000,18.05,0,16.6,17.1,0,0.3622,-0.0242,0,4204
Fri Jun 21 2024,SPX240621C02100000,0,0,1941.1,1946,0,0.3442,0.9764,0,0,2100.00,SPX240621P02100000,20.17,0,19.4,19.9,0,0.3508,-0.0286,0,476
Fri Jun 21 2024,SPX240621C02200000,1953.07,0,1851.1,1855.9,0,0.3346,0.9714,0,1,2200.00,SPX240621P02200000,23.32,0,22.5,23.1,0,0.3398,-0.0336,0,6355
Fri Jun 21 2024,SPX240621C02300000,0,0,1761.6,1766.3,0,0.3253,0.9655,0.0001,0,2300.00,SPX240621P02300000,27,0,26.2,26.9,0,0.3296,-0.0395,0.0001,4739
Fri Jun 21 2024,SPX240621C02350000,0,0,1717.1,1721.7,0,0.3207,0.9623,0.0001,0,2350.00,SPX240621P02350000,31,0,28.3,28.9,0,0.3246,-0.0428,0.0001,200
Fri Jun 21 2024,SPX240621C02400000,1698,-2.25,1672.7,1677.2,3,0.3163,0.9588,0.0001,66,2400.00,SPX240621P02400000,29.98,-1.87,30.5,31.2,4,0.3197,-0.0463,0.0001,1587
Fri Jun 21 2024,SPX240621C02450000,0,0,1628.5,1633,0,0.3119,0.955,0.0001,0,2450.00,SPX240621P02450000,32.3,-1.85,32.9,33.6,45,0.3151,-0.05,0.0001,351
Fri Jun 21 2024,SPX240621C02500000,0,0,1584.4,1588.9,0,0.3076,0.9509,0.0001,55,2500.00,SPX240621P02500000,35.2,-1.6,35.5,36.1,1,0.3104,-0.0541,0.0001,4813
Fri Jun 21 2024,SPX240621C02550000,0,0,1540.6,1545,0,0.3032,0.9466,0.0001,0,2550.00,SPX240621P02550000,37.28,-1.72,38.2,38.9,2,0.3059,-0.0584,0.0001,515
Fri Jun 21 2024,SPX240621C02600000,1576.21,0,1497,1501.3,0,0.2992,0.9419,0.0001,0,2600.00,SPX240621P02600000,44.37,0,41.2,41.9,0,0.3015,-0.0631,0.0001,1440
Fri Jun 21 2024,SPX240621C02650000,0,0,1453.6,1457.9,0,0.2951,0.9369,0.0001,0,2650.00,SPX240621P02650000,49.1,0,44.4,45.1,0,0.2972,-0.0681,0.0001,186
Fri Jun 21 2024,SPX240621C02675000,0,0,1432,1436.3,0,0.2931,0.9343,0.0001,0,2675.00,SPX240621P02675000,48.2,0,46.1,46.8,0,0.2951,-0.0707,0.0001,55
Fri Jun 21 2024,SPX240621C02700000,0,0,1410.5,1414.7,0,0.2912,0.9316,0.0001,0,2700.00,SPX240621P02700000,52.13,0,47.9,48.6,0,0.2931,-0.0734,0.0001,4182
Fri Jun 21 2024,SPX240621C02725000,0,0,1389,1393.2,0,0.2892,0.9288,0.0001,0,2725.00,SPX240621P02725000,49.3,0,49.7,50.4,0,0.291,-0.0762,0.0001,86
Fri Jun 21 2024,SPX240621C02750000,0,0,1367.6,1371.8,0,0.2873,0.9259,0.0001,0,2750.00,SPX240621P02750000,50.46,-2.54,51.6,52.3,40,0.2889,-0.0791,0.0001,2271
Fri Jun 21 2024,SPX240621C02775000,1371.71,0,1346.2,1350.4,0,0.2854,0.9229,0.0001,1,2775.00,SPX240621P02775000,54.38,0,53.5,54.3,0,0.287,-0.0821,0.0001,551
Fri Jun 21 2024,SPX240621C02800000,0,0,1325,1329.1,0,0.2835,0.9198,0.0001,0,2800.00,SPX240621P02800000,55.33,-0.97,55.5,56.3,2,0.2849,-0.0852,0.0001,4374
Fri Jun 21 2024,SPX240621C02825000,0,0,1303.8,1307.9,0,0.2816,0.9166,0.0001,0,2825.00,SPX240621P02825000,59.2,0,57.6,58.4,0,0.283,-0.0884,0.0001,62
Fri Jun 21 2024,SPX240621C02850000,0,0,1282.6,1286.7,0,0.2797,0.9133,0.0001,0,2850.00,SPX240621P02850000,58.32,-2.23,59.8,60.6,40,0.2811,-0.0917,0.0001,549
Fri Jun 21 2024,SPX240621C02875000,0,0,1261.7,1265.4,0,0.2779,0.9099,0.0001,0,2875.00,SPX240621P02875000,65.9,0,62,62.8,0,0.2791,-0.0951,0.0001,98
Fri Jun 21 2024,SPX240621C02900000,0,0,1240.8,1244.4,0,0.276,0.9064,0.0001,325,2900.00,SPX240621P02900000,68.71,0,64.3,65.1,0,0.2771,-0.0986,0.0001,3035
Fri Jun 21 2024,SPX240621C02925000,0,0,1219.9,1223.5,0,0.2742,0.9028,0.0001,0,2925.00,SPX240621P02925000,104.4,0,66.7,67.6,0,0.2753,-0.1023,0.0001,1996
Fri Jun 21 2024,SPX240621C02950000,1268.71,0,1199.1,1202.7,0,0.2724,0.899,0.0001,3,2950.00,SPX240621P02950000,73.36,0,69.2,70.1,0,0.2734,-0.106,0.0001,1862
Fri Jun 21 2024,SPX240621C02975000,1247.46,0,1178.4,1182,0,0.2706,0.8952,0.0002,4,2975.00,SPX240621P02975000,75.6,0,71.8,72.7,0,0.2716,-0.1098,0.0002,9
Fri Jun 21 2024,SPX240621C03000000,1335.19,0,1157.8,1161.4,0,0.2689,0.8912,0.0002,5,3000.00,SPX240621P03000000,73.6,-1.5,74.5,75.4,15,0.2698,-0.1138,0.0002,19704
Fri Jun 21 2024,SPX240621C03025000,1207.32,0,1137.3,1140.8,0,0.2672,0.8871,0.0002,6,3025.00,SPX240621P03025000,81.5,0,77.3,78.2,0,0.268,-0.1179,0.0002,138
Fri Jun 21 2024,SPX240621C03050000,1184.58,0,1116.9,1120.4,0,0.2655,0.8829,0.0002,8,3050.00,SPX240621P03050000,85,0,80.2,81.1,0,0.2663,-0.1221,0.0002,3230
Fri Jun 21 2024,SPX240621C03075000,1163.05,0,1096.5,1100.1,0,0.2638,0.8786,0.0002,7,3075.00,SPX240621P03075000,87.9,0,83.2,84.1,0,0.2645,-0.1264,0.0002,22
Fri Jun 21 2024,SPX240621C03100000,1216.67,0,1076.3,1079.8,0,0.262,0.8741,0.0002,15,3100.00,SPX240621P03100000,86.21,-0.39,86.3,87.2,1,0.2628,-0.1309,0.0002,5311
Fri Jun 21 2024,SPX240621C03125000,1121.95,0,1056.2,1059.7,0,0.2604,0.8696,0.0002,11,3125.00,SPX240621P03125000,93.9,0,89.5,90.4,0,0.2611,-0.1355,0.0002,1851
Fri Jun 21 2024,SPX240621C03150000,1116.22,0,1036.3,1039.7,0,0.2588,0.8648,0.0002,27,3150.00,SPX240621P03150000,91,0,92.8,93.7,0,0.2594,-0.1402,0.0002,586
Fri Jun 21 2024,SPX240621C03175000,1083.77,0,1016.4,1019.8,0,0.2572,0.86,0.0002,9,3175.00,SPX240621P03175000,97.1,0,96.2,97.2,0,0.2578,-0.145,0.0002,31
