
Standard & Poors 500 Index,Last: 4151.3198,Change:  13.6798
"Date: April 17, 2023 at 9:14 PM EDT",Bid: 4126.1802,Ask: 4172.2002,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri May 19 2023,SPX230519C03965000,198.3,0,217.6,220.6,0,0.1865,0.819,0.0012,215,3965.00,SPX230519P03965000,23.4,-3.65,22.4,22.9,104,0.1858,-0.1813,0.0012,474
Fri May 19 2023,SPXW230519C03965000,182.13,0,217.8,222.2,0,0.1882,0.8167,0.0012,321,3965.00,SPXW230519P03965000,23.42,-4.23,23.1,23.4,4,0.187,-0.1836,0.0012,142
Fri May 19 2023,SPX230519C03970000,194.53,-14.87,213.2,216.2,2,0.1852,0.8141,0.0012,882,3970.00,SPX230519P03970000,24.31,-3.54,23.1,23.5,548,0.1848,-0.1862,0.0012,1734
Fri May 19 2023,SPXW230519C03970000,208.24,0,213.5,217.8,0,0.1872,0.8118,0.0012,299,3970.00,SPXW230519P03970000,27.6,-0.8,23.7,24.1,23,0.1859,-0.1885,0.0012,289
Fri May 19 2023,SPX230519C03975000,211.01,5.81,209,211.9,5,0.1844,0.8091,0.0012,3587,3975.00,SPX230519P03975000,23.82,-4.73,23.7,24.2,766,0.1837,-0.1912,0.0012,4563
Fri May 19 2023,SPXW230519C03975000,212.88,7.13,209.2,213.5,8,0.1861,0.8068,0.0012,271,3975.00,SPXW230519P03975000,24.89,-4.31,24.4,24.8,6,0.1849,-0.1934,0.0012,541
Fri May 19 2023,SPX230519C03980000,203.33,2.33,204.7,207.6,7,0.1833,0.8039,0.0012,2608,3980.00,SPX230519P03980000,23.68,-5.67,24.4,24.9,49,0.1827,-0.1964,0.0012,750
Fri May 19 2023,SPXW230519C03980000,173,0,204.9,209.2,0,0.185,0.8017,0.0012,383,3980.00,SPXW230519P03980000,25.3,-4.7,25.1,25.5,22,0.1839,-0.1986,0.0012,330
Fri May 19 2023,SPX230519C03985000,196.9,0,200.2,203.4,0,0.182,0.7987,0.0013,332,3985.00,SPX230519P03985000,27,-3.25,25.2,25.6,138,0.1818,-0.2016,0.0013,242
Fri May 19 2023,SPXW230519C03985000,187.31,-10.14,200.7,204.9,2,0.184,0.7965,0.0013,234,3985.00,SPXW230519P03985000,25.9,-4.95,25.8,26.2,3,0.1828,-0.2038,0.0013,156
Fri May 19 2023,SPX230519C03990000,197.9,5.15,196.2,199.1,16,0.1812,0.7933,0.0013,385,3990.00,SPX230519P03990000,25.81,-5.24,25.9,26.4,24,0.1808,-0.207,0.0013,447
Fri May 19 2023,SPXW230519C03990000,178.55,0,196.4,200.7,0,0.1829,0.7911,0.0013,305,3990.00,SPXW230519P03990000,26.3,-5.45,26.5,27,39,0.1818,-0.2092,0.0013,248
Fri May 19 2023,SPX230519C03995000,181.4,0,192,194.9,0,0.1803,0.7877,0.0013,105,3995.00,SPX230519P03995000,25.5,-6.45,26.6,27.1,759,0.1796,-0.2126,0.0013,274
Fri May 19 2023,SPXW230519C03995000,174.7,0,192.2,196.4,0,0.1818,0.7856,0.0013,370,3995.00,SPXW230519P03995000,27.9,-4.7,27.3,27.8,16,0.1809,-0.2147,0.0013,242
Fri May 19 2023,SPX230519C04000000,190.96,6.36,188.7,189.9,4631,0.1791,0.7821,0.0014,37751,4000.00,SPX230519P04000000,26.3,-6.55,27.4,27.9,9809,0.1786,-0.2182,0.0014,51414
Fri May 19 2023,SPXW230519C04000000,190.03,4.83,188.1,192.3,59,0.1808,0.7799,0.0013,922,4000.00,SPXW230519P04000000,27.9,-5.46,28.1,28.5,261,0.1797,-0.2203,0.0013,3902
Fri May 19 2023,SPX230519C04005000,173.86,0,183.6,186.5,0,0.1781,0.7762,0.0014,261,4005.00,SPX230519P04005000,29,-4.75,28.2,28.7,89,0.1776,-0.224,0.0014,272
Fri May 19 2023,SPXW230519C04005000,164.13,0,183.9,188,0,0.1797,0.7742,0.0014,342,4005.00,SPXW230519P04005000,28.5,-5.95,28.9,29.4,19,0.1788,-0.2261,0.0014,341
Fri May 19 2023,SPX230519C04010000,175.1,-1.4,179.5,182.3,2,0.1771,0.7703,0.0014,248,4010.00,SPX230519P04010000,29.76,-4.99,29,29.6,125,0.1768,-0.23,0.0014,482
Fri May 19 2023,SPXW230519C04010000,170.48,0,179.8,183.9,0,0.1788,0.7682,0.0014,484,4010.00,SPXW230519P04010000,28.6,-6.8,29.7,30.2,106,0.1777,-0.232,0.0014,268
Fri May 19 2023,SPX230519C04015000,172.74,0,175.4,178.2,0,0.1761,0.7642,0.0014,189,4015.00,SPX230519P04015000,31.9,-3.8,29.9,30.4,10,0.1756,-0.2361,0.0014,1562
Fri May 19 2023,SPXW230519C04015000,156.31,0,175,179.8,0,0.1767,0.7621,0.0014,323,4015.00,SPXW230519P04015000,29.4,-6.95,30.6,31.1,106,0.1768,-0.2381,0.0014,308
Fri May 19 2023,SPX230519C04020000,177.33,0,172,173.4,0,0.1748,0.7579,0.0015,424,4020.00,SPX230519P04020000,34.3,-2.4,30.8,31.3,61,0.1746,-0.2424,0.0015,915
Fri May 19 2023,SPXW230519C04020000,180.04,0,171,175.6,0,0.1758,0.7559,0.0015,280,4020.00,SPXW230519P04020000,30.5,-6.85,31.5,31.9,99,0.1756,-0.2444,0.0015,243
Fri May 19 2023,SPX230519C04025000,165.84,1.29,167.9,169.3,6,0.1738,0.7515,0.0015,3602,4025.00,SPX230519P04025000,31.34,-6.41,31.7,32.2,760,0.1736,-0.2488,0.0015,3503
Fri May 19 2023,SPXW230519C04025000,156.76,-8.44,167.5,171.5,3,0.1754,0.7495,0.0015,371,4025.00,SPXW230519P04025000,32.2,-6.25,32.4,32.8,55,0.1746,-0.2507,0.0015,317
Fri May 19 2023,SPX230519C04030000,159.33,-1.27,163.9,165.2,2,0.1727,0.7449,0.0015,377,4030.00,SPX230519P04030000,35.3,-3.45,32.6,33.1,42,0.1725,-0.2554,0.0015,3774
Fri May 19 2023,SPXW230519C04030000,146.4,-14.85,163.5,167.5,8,0.1745,0.743,0.0015,268,4030.00,SPXW230519P04030000,32.35,-7.1,33.3,33.8,48,0.1736,-0.2573,0.0015,217
Fri May 19 2023,SPX230519C04035000,167.3,0,159.9,161.2,0,0.1717,0.7382,0.0016,960,4035.00,SPX230519P04035000,35.8,-4.05,33.6,34.1,15,0.1716,-0.2621,0.0016,290
Fri May 19 2023,SPXW230519C04035000,150,0,159.5,163.5,0,0.1734,0.7363,0.0015,146,4035.00,SPXW230519P04035000,34.9,-5.65,34.3,34.7,7,0.1725,-0.264,0.0015,182
Fri May 19 2023,SPX230519C04040000,151.13,0,155.9,157.2,0,0.1706,0.7313,0.0016,372,4040.00,SPX230519P04040000,35.35,-5.6,34.5,35.1,51,0.1704,-0.269,0.0016,199
Fri May 19 2023,SPXW230519C04040000,151.85,-1.65,155.5,159.4,15,0.1723,0.7295,0.0016,287,4040.00,SPXW230519P04040000,36.34,-5.31,35.3,35.7,371,0.1715,-0.2708,0.0016,248
Fri May 19 2023,SPX230519C04045000,133.44,0,151.9,153.2,0,0.1696,0.7242,0.0016,180,4045.00,SPX230519P04045000,35.28,-6.82,35.5,36.1,180,0.1695,-0.2761,0.0016,191
Fri May 19 2023,SPXW230519C04045000,135.35,-14.35,151.6,155.4,7,0.1712,0.7225,0.0016,110,4045.00,SPXW230519P04045000,35.1,-7.75,36.3,36.8,117,0.1705,-0.2778,0.0016,528
Fri May 19 2023,SPX230519C04050000,145.44,0.29,148,149.3,79,0.1685,0.717,0.0016,3795,4050.00,SPX230519P04050000,35.1,-8.15,36.6,37.1,431,0.1683,-0.2833,0.0016,7837
Fri May 19 2023,SPXW230519C04050000,149.64,3.74,147.7,151.5,24,0.1703,0.7153,0.0016,893,4050.00,SPXW230519P04050000,36.9,-7.05,37.3,37.8,64,0.1693,-0.285,0.0016,435
Fri May 19 2023,SPX230519C04055000,132.15,-9.25,144.1,145.4,13,0.1675,0.7096,0.0017,1109,4055.00,SPX230519P04055000,40.5,-3.95,37.7,38.2,91,0.1673,-0.2907,0.0017,2334
Fri May 19 2023,SPXW230519C04055000,140.11,-1.99,143.8,147.5,3,0.1691,0.708,0.0017,306,4055.00,SPXW230519P04055000,37,-8.15,38.4,38.9,85,0.1683,-0.2923,0.0017,300
Fri May 19 2023,SPX230519C04060000,138.47,0.82,140.2,141.5,3,0.1664,0.7021,0.0017,146,4060.00,SPX230519P04060000,38.6,-7.1,38.8,39.3,28,0.1663,-0.2982,0.0017,3119
Fri May 19 2023,SPXW230519C04060000,129.69,-8.71,139.9,143.6,7,0.1679,0.7005,0.0017,359,4060.00,SPXW230519P04060000,40.11,-6.34,39.5,40,47,0.1672,-0.2998,0.0017,262
Fri May 19 2023,SPX230519C04065000,134.85,0.9,136.4,137.7,8,0.1654,0.6943,0.0017,200,4065.00,SPX230519P04065000,39.63,-7.32,39.9,40.5,11,0.1652,-0.306,0.0017,190
Fri May 19 2023,SPXW230519C04065000,137.4,2.7,136.1,139.9,16,0.1669,0.6928,0.0017,298,4065.00,SPXW230519P04065000,40.5,-7.15,40.7,41.2,14,0.1663,-0.3075,0.0017,277
Fri May 19 2023,SPX230519C04070000,129.28,-0.97,132.6,133.9,21,0.1644,0.6864,0.0018,374,4070.00,SPX230519P04070000,43.7,-4.55,41,41.6,104,0.1641,-0.3139,0.0018,398
Fri May 19 2023,SPXW230519C04070000,135.3,4.3,132.3,136,114,0.1659,0.685,0.0018,306,4070.00,SPXW230519P04070000,40.65,-8.3,41.8,42.3,112,0.1651,-0.3153,0.0018,198
Fri May 19 2023,SPX230519C04075000,117.18,-9.42,128.8,130.1,2,0.1632,0.6783,0.0018,4646,4075.00,SPX230519P04075000,43.2,-6.35,42.2,42.9,111,0.1632,-0.322,0.0018,5349
Fri May 19 2023,SPXW230519C04075000,130.1,2.7,128.6,132.2,49,0.1648,0.677,0.0018,293,4075.00,SPXW230519P04075000,41.72,-8.63,43,43.5,153,0.164,-0.3233,0.0018,219
Fri May 19 2023,SPX230519C04080000,121.4,0,125,126.3,0,0.1623,0.6701,0.0018,383,4080.00,SPX230519P04080000,46.18,-4.72,43.5,44.1,72,0.162,-0.3302,0.0018,1082
Fri May 19 2023,SPXW230519C04080000,122.7,-1.05,124.8,128.5,28,0.1636,0.6688,0.0018,264,4080.00,SPXW230519P04080000,44.2,-7.45,44.3,44.8,156,0.1631,-0.3315,0.0018,274
Fri May 19 2023,SPX230519C04085000,117.85,-1.6,121.3,122.6,4,0.1612,0.6616,0.0019,246,4085.00,SPX230519P04085000,44.38,-8.02,44.7,45.4,77,0.161,-0.3387,0.0019,324
Fri May 19 2023,SPXW230519C04085000,123,2.8,121.2,124.7,35,0.1627,0.6604,0.0018,818,4085.00,SPXW230519P04085000,46.2,-6.9,45.6,46.1,25,0.162,-0.3399,0.0018,135
Fri May 19 2023,SPX230519C04090000,116.02,0.07,117.7,118.9,2,0.1601,0.653,0.0019,394,4090.00,SPX230519P04090000,48,-5.8,46,46.7,5,0.1599,-0.3473,0.0019,468
Fri May 19 2023,SPXW230519C04090000,121.9,5.2,117.5,121,46,0.1615,0.6518,0.0019,429,4090.00,SPXW230519P04090000,47.97,-6.58,46.9,47.4,55,0.1609,-0.3484,0.0019,299
Fri May 19 2023,SPX230519C04095000,104.6,0,114,115.3,0,0.1589,0.6442,0.0019,525,4095.00,SPX230519P04095000,48.9,-6.4,47.4,48.1,4,0.1588,-0.3561,0.0019,630
Fri May 19 2023,SPXW230519C04095000,117.1,3.9,113.9,117.4,117,0.1605,0.6431,0.0019,544,4095.00,SPXW230519P04095000,58.5,0,48.2,48.8,0,0.1598,-0.3572,0.0019,435
Fri May 19 2023,SPX230519C04100000,111.5,2.6,110.5,111.7,258,0.1578,0.6352,0.002,17168,4100.00,SPX230519P04100000,47.2,-9.6,48.8,49.5,2321,0.1578,-0.3651,0.002,13834
Fri May 19 2023,SPXW230519C04100000,113.7,3.95,110.3,113.8,61,0.1594,0.6342,0.0019,711,4100.00,SPXW230519P04100000,48,-9.55,49.6,50.1,259,0.1588,-0.366,0.0019,680
Fri May 19 2023,SPX230519C04105000,104.47,0,106.9,108.2,0,0.1569,0.6261,0.002,780,4105.00,SPX230519P04105000,51.97,-6.33,50.2,50.9,5,0.1566,-0.3742,0.002,632
Fri May 19 2023,SPXW230519C04105000,108.2,1.9,106.8,110.3,26,0.1583,0.6251,0.002,326,4105.00,SPXW230519P04105000,61.6,2.45,51,51.6,18,0.1576,-0.3751,0.002,108
Fri May 19 2023,SPX230519C04110000,98.4,-3.8,103.4,104.6,2,0.1558,0.6167,0.002,715,4110.00,SPX230519P04110000,50.3,-9.65,51.7,52.4,126,0.1556,-0.3836,0.002,161
Fri May 19 2023,SPXW230519C04110000,102.7,-0.25,103.3,106.7,12,0.1572,0.6159,0.002,373,4110.00,SPXW230519P04110000,51.55,-9.15,52.5,53.1,41,0.1566,-0.3844,0.002,267
Fri May 19 2023,SPX230519C04115000,96.5,-2.3,100,101.2,2,0.1546,0.6072,0.002,2127,4115.00,SPX230519P04115000,54.42,-7.18,53.2,53.9,28,0.1546,-0.3931,0.002,2141
Fri May 19 2023,SPXW230519C04115000,103.7,4.1,100.4,103.2,315,0.1567,0.6064,0.002,388,4115.00,SPXW230519P04115000,55.93,-7.9,54,54.6,317,0.1555,-0.3938,0.002,80
Fri May 19 2023,SPX230519C04120000,95.65,0.05,96.5,97.8,16,0.1536,0.5975,0.0021,276,4120.00,SPX230519P04120000,57.06,-6.24,54.7,55.5,429,0.1535,-0.4028,0.0021,361
Fri May 19 2023,SPXW230519C04120000,100.8,4.45,97.6,98.2,91,0.1545,0.5968,0.002,1028,4120.00,SPXW230519P04120000,57.95,-6.15,55.6,56.2,9,0.1545,-0.4035,0.002,379
Fri May 19 2023,SPX230519C04125000,90.22,-2.13,93.2,94.4,75,0.1525,0.5876,0.0021,7282,4125.00,SPX230519P04125000,56,-9.05,56.3,57.1,703,0.1526,-0.4127,0.0021,4828
Fri May 19 2023,SPXW230519C04125000,96.2,3.1,94.2,94.9,65,0.1534,0.587,0.0021,592,4125.00,SPXW230519P04125000,60.9,-4.95,57.2,57.8,150,0.1534,-0.4133,0.0021,283
Fri May 19 2023,SPX230519C04130000,88.19,-0.96,89.9,91.1,41,0.1515,0.5775,0.0021,603,4130.00,SPX230519P04130000,59.25,-7.6,58,58.8,156,0.1514,-0.4228,0.0021,283
Fri May 19 2023,SPXW230519C04130000,93.5,3.55,90.9,91.5,53,0.1524,0.577,0.0021,822,4130.00,SPXW230519P04130000,59.89,-7.76,58.9,59.4,230,0.1524,-0.4232,0.0021,218
Fri May 19 2023,SPX230519C04135000,87.5,1.5,86.6,87.8,215,0.1505,0.5673,0.0021,1018,4135.00,SPX230519P04135000,59.56,-9.14,59.7,60.5,88,0.1504,-0.433,0.0021,156
Fri May 19 2023,SPXW230519C04135000,79.55,-7.25,87.7,88.3,77,0.1513,0.5669,0.0021,220,4135.00,SPXW230519P04135000,62,-7.45,60.6,61.2,58,0.1514,-0.4334,0.0021,111
Fri May 19 2023,SPX230519C04140000,82.55,-0.4,83.4,84.6,138,0.1495,0.5568,0.0022,453,4140.00,SPX230519P04140000,64.28,-6.32,61.5,62.3,96,0.1493,-0.4435,0.0022,287
Fri May 19 2023,SPXW230519C04140000,82.9,-0.85,84.5,85.1,70,0.1503,0.5566,0.0021,421,4140.00,SPXW230519P04140000,61.4,-9.95,62.4,62.9,180,0.1504,-0.4437,0.0021,277
Fri May 19 2023,SPX230519C04145000,82.4,2.5,80.3,81.4,178,0.1484,0.5462,0.0022,566,4145.00,SPX230519P04145000,62.3,-10.25,63.3,64.1,150,0.1483,-0.4541,0.0022,201
Fri May 19 2023,SPXW230519C04145000,84.7,4,81.3,81.9,31,0.1494,0.5461,0.0022,250,4145.00,SPXW230519P04145000,63.5,-9.8,64.2,64.8,92,0.1493,-0.4542,0.0022,170
Fri May 19 2023,SPX230519C04150000,79,2.1,77.5,78.3,3156,0.1477,0.5355,0.0022,14345,4150.00,SPX230519P04150000,63.2,-11.3,65.2,66,3237,0.1474,-0.4648,0.0022,10121
Fri May 19 2023,SPXW230519C04150000,80.81,3.06,78.2,78.8,403,0.1483,0.5354,0.0022,2500,4150.00,SPXW230519P04150000,64,-11.35,66.1,66.7,216,0.1483,-0.4649,0.0022,238
Fri May 19 2023,SPX230519C04155000,71.2,-2.8,74.3,75.2,61,0.1464,0.5246,0.0022,455,4155.00,SPX230519P04155000,76.93,0,67.1,68,0,0.1463,-0.4757,0.0022,65
Fri May 19 2023,SPXW230519C04155000,71.75,-3.05,75.2,75.8,146,0.1474,0.5246,0.0022,290,4155.00,SPXW230519P04155000,72.6,-4.75,68,68.6,29,0.1472,-0.4757,0.0022,113
Fri May 19 2023,SPX230519C04160000,67.8,-3.35,71.3,72.2,41,0.1454,0.5135,0.0022,893,4160.00,SPX230519P04160000,70.74,-7.96,69.1,70,88,0.1453,-0.4868,0.0022,86
Fri May 19 2023,SPXW230519C04160000,75,3.05,72.2,72.8,32,0.1464,0.5136,0.0022,347,4160.00,SPXW230519P04160000,68.2,-11.25,70,70.6,22,0.1463,-0.4866,0.0022,160
Fri May 19 2023,SPX230519C04165000,65.4,-2.95,68.5,69.3,4,0.1446,0.5023,0.0023,159,4165.00,SPX230519P04165000,99.88,0,71.1,72.2,0,0.1444,-0.498,0.0023,149
Fri May 19 2023,SPXW230519C04165000,58.22,-10.93,69.3,69.9,5,0.1454,0.5025,0.0022,347,4165.00,SPXW230519P04165000,74.9,-6.75,72.1,72.7,30,0.1454,-0.4977,0.0022,70
Fri May 19 2023,SPX230519C04170000,65.92,0.32,65.7,66.4,354,0.1436,0.4909,0.0023,862,4170.00,SPX230519P04170000,73.3,-9.8,73.2,74.3,311,0.1434,-0.5094,0.0023,110
Fri May 19 2023,SPXW230519C04170000,67.6,1.2,66.4,67,36,0.1444,0.4913,0.0022,455,4170.00,SPXW230519P04170000,76.6,-7.3,74.2,74.8,41,0.1444,-0.509,0.0022,126
Fri May 19 2023,SPX230519C04175000,60.22,-2.68,62.8,63.6,54,0.1427,0.4794,0.0023,5435,4175.00,SPX230519P04175000,85.55,0.15,75.4,76.5,179,0.1424,-0.5209,0.0023,481
Fri May 19 2023,SPXW230519C04175000,66.2,2.5,63.7,64.2,66,0.1434,0.4799,0.0023,821,4175.00,SPXW230519P04175000,77.8,-8.35,76.4,77,19,0.1434,-0.5204,0.0023,259
Fri May 19 2023,SPX230519C04180000,60.42,0.12,60.1,60.9,23,0.1418,0.4678,0.0023,687,4180.00,SPX230519P04180000,89.93,2.13,77.6,78.7,1,0.1415,-0.5325,0.0023,73
Fri May 19 2023,SPXW230519C04180000,63.5,2.45,60.9,61.5,62,0.1426,0.4684,0.0023,415,4180.00,SPXW230519P04180000,89.75,1.25,78.6,79.2,22,0.1426,-0.5318,0.0023,338
Fri May 19 2023,SPX230519C04185000,53.2,-4.55,57.5,58.2,50,0.1409,0.456,0.0023,176,4185.00,SPX230519P04185000,83.4,0,79.9,81.1,0,0.1406,-0.5442,0.0023,7
Fri May 19 2023,SPXW230519C04185000,60.5,2,58.3,58.9,199,0.1417,0.4568,0.0023,358,4185.00,SPXW230519P04185000,91.52,0.57,80.9,81.6,13,0.1417,-0.5434,0.0023,67
Fri May 19 2023,SPX230519C04190000,52.99,-2.26,54.9,55.6,7,0.14,0.4442,0.0023,358,4190.00,SPX230519P04190000,81.67,-10.98,82.3,83.5,9,0.1397,-0.5561,0.0023,18
Fri May 19 2023,SPXW230519C04190000,54.28,2.24,55.7,56.3,412,0.1408,0.4451,0.0023,333,4190.00,SPXW230519P04190000,80.56,-12.84,83.3,83.9,11,0.1408,-0.5552,0.0023,124
Fri May 19 2023,SPX230519C04195000,50,-2.8,52.4,53.1,11,0.1391,0.4323,0.0023,294,4195.00,SPX230519P04195000,99,0,84.8,85.9,0,0.1389,-0.568,0.0023,68
Fri May 19 2023,SPXW230519C04195000,46.32,-7.23,53.2,53.7,99,0.1399,0.4333,0.0023,162,4195.00,SPXW230519P04195000,85.4,-10.55,85.8,86.4,45,0.1398,-0.5669,0.0023,22
Fri May 19 2023,SPX230519C04200000,50.96,0.51,50,50.7,1210,0.1382,0.4204,0.0023,14507,4200.00,SPX230519P04200000,100.87,3.07,87.3,88.3,114,0.138,-0.58,0.0023,3573
Fri May 19 2023,SPXW230519C04200000,52.6,1.45,50.7,51.3,190,0.1391,0.4215,0.0023,1214,4200.00,SPXW230519P04200000,91.5,-7.05,88.3,88.9,19,0.139,-0.5788,0.0023,112
Fri May 19 2023,SPX230519C04205000,45.3,-2.8,47.5,48.3,12,0.1373,0.4083,0.0023,583,4205.00,SPX230519P04205000,105.58,5.13,89.9,91.1,10,0.1371,-0.592,0.0023,13
Fri May 19 2023,SPXW230519C04205000,40.9,-7.95,48.3,48.9,34,0.1382,0.4096,0.0023,382,4205.00,SPXW230519P04205000,92.5,-8.7,90.9,91.5,29,0.1382,-0.5907,0.0023,53
Fri May 19 2023,SPX230519C04210000,43.03,-2.87,45.2,46,18,0.1365,0.3962,0.0023,585,4210.00,SPX230519P04210000,136.59,0,92.5,93.7,0,0.1364,-0.604,0.0023,102
Fri May 19 2023,SPXW230519C04210000,48.07,1.42,46,46.6,19,0.1374,0.3976,0.0023,557,4210.00,SPXW230519P04210000,107.26,3.36,93.5,94.2,21,0.1374,-0.6026,0.0023,100
Fri May 19 2023,SPX230519C04215000,37.6,-6.1,43,43.7,10,0.1358,0.3842,0.0023,2071,4215.00,SPX230519P04215000,106,0,95.2,96.5,0,0.1355,-0.6161,0.0023,499
Fri May 19 2023,SPXW230519C04215000,42.47,-1.98,43.8,44.3,31,0.1366,0.3857,0.0023,206,4215.00,SPXW230519P04215000,95.7,-11,94.8,97.6,17,0.1356,-0.6146,0.0023,50
Fri May 19 2023,SPX230519C04220000,39.5,-2.1,40.8,41.5,78,0.1349,0.3721,0.0023,334,4220.00,SPX230519P04220000,102.31,-6.54,98,99.3,4,0.1347,-0.6282,0.0023,3
Fri May 19 2023,SPXW230519C04220000,41,-1.35,41.6,42.1,32,0.1358,0.3737,0.0023,785,4220.00,SPXW230519P04220000,106.9,-2.65,97.6,100.4,3,0.1348,-0.6266,0.0023,186
Fri May 19 2023,SPX230519C04225000,37.55,-2,38.7,39.4,32,0.1341,0.36,0.0023,2502,4225.00,SPX230519P04225000,115.39,3.59,100.9,102.2,2,0.1339,-0.6403,0.0023,72
Fri May 19 2023,SPXW230519C04225000,41.41,1.16,39.5,40,41,0.135,0.3617,0.0023,898,4225.00,SPXW230519P04225000,104,-8.5,100.4,103.2,18,0.1339,-0.6385,0.0023,193
Fri May 19 2023,SPX230519C04230000,33.4,-4.15,36.7,37.4,10,0.1334,0.348,0.0023,545,4230.00,SPX230519P04230000,114.2,0,103.9,105.1,0,0.1332,-0.6523,0.0023,24
Fri May 19 2023,SPXW230519C04230000,33.4,-4.85,37.4,38,51,0.1343,0.3498,0.0022,483,4230.00,SPXW230519P04230000,104.7,-10.45,103.2,106.7,52,0.1337,-0.6504,0.0022,197
Fri May 19 2023,SPX230519C04235000,35,-0.65,34.7,35.4,17,0.1326,0.336,0.0022,156,4235.00,SPX230519P04235000,119.18,0,106.9,108.1,0,0.1324,-0.6643,0.0022,5
Fri May 19 2023,SPXW230519C04235000,31.18,-5.17,35.5,36,37,0.1336,0.3379,0.0022,240,4235.00,SPXW230519P04235000,107.17,-10.98,106.2,110.1,7,0.1333,-0.6623,0.0022,56
Fri May 19 2023,SPX230519C04240000,33.2,-0.6,32.8,33.5,33,0.1319,0.3242,0.0022,2386,4240.00,SPX230519P04240000,124.4,3.4,109.9,111.2,4,0.1317,-0.6762,0.0022,365
Fri May 19 2023,SPXW230519C04240000,29.46,-5.04,33.6,34.1,26,0.1328,0.3262,0.0022,539,4240.00,SPXW230519P04240000,126.1,4.85,109.3,112.8,1,0.1321,-0.6741,0.0022,162
Fri May 19 2023,SPX230519C04245000,28.9,-3.1,31,31.7,147,0.1312,0.3124,0.0022,267,4245.00,SPX230519P04245000,131.3,0,113.1,114.4,0,0.1311,-0.6879,0.0022,16
Fri May 19 2023,SPXW230519C04245000,29.89,-2.81,31.7,32.2,15,0.132,0.3144,0.0022,159,4245.00,SPXW230519P04245000,116.3,0,112.4,116,0,0.1314,-0.6858,0.0022,14
Fri May 19 2023,SPX230519C04250000,30.5,0.2,29.3,29.9,685,0.1305,0.3007,0.0022,12382,4250.00,SPX230519P04250000,114.83,-12.62,116.3,117.6,4,0.1303,-0.6996,0.0022,382
Fri May 19 2023,SPXW230519C04250000,30.5,-0.45,30,30.5,22,0.1314,0.3029,0.0022,2489,4250.00,SPXW230519P04250000,133.52,5.82,115.5,119.2,11,0.1306,-0.6974,0.0022,211
Fri May 19 2023,SPX230519C04255000,28.35,-0.3,27.6,28.2,35,0.1298,0.2891,0.0022,527,4255.00,SPX230519P04255000,183.08,0,119.6,120.9,0,0.1296,-0.7111,0.0022,2
Fri May 19 2023,SPXW230519C04255000,29.2,-0.1,28.3,28.8,4,0.1308,0.2914,0.0021,231,4255.00,SPXW230519P04255000,0,0,118.8,123.1,0,0.1306,-0.7089,0.0021,0
Fri May 19 2023,SPX230519C04260000,26.06,-0.99,26,26.6,254,0.1292,0.2778,0.0021,388,4260.00,SPX230519P04260000,186.9,0,122.2,124.8,0,0.1285,-0.7225,0.0021,1
Fri May 19 2023,SPXW230519C04260000,23.51,-4.19,26.7,27.2,90,0.1301,0.2801,0.0021,306,4260.00,SPXW230519P04260000,123.54,-10.81,122.1,125.9,2,0.1292,-0.7202,0.0021,25
Fri May 19 2023,SPX230519C04265000,19.9,-5.65,24.5,25.1,5,0.1285,0.2665,0.0021,466,4265.00,SPX230519P04265000,385,0,125.7,128.3,0,0.128,-0.7338,0.0021,17
Fri May 19 2023,SPXW230519C04265000,24.6,-1.6,25.1,25.6,31,0.1294,0.2689,0.0021,1143,4265.00,SPXW230519P04265000,144.2,0,125.5,129.3,0,0.1285,-0.7313,0.0021,1
Fri May 19 2023,SPX230519C04270000,24.3,0.15,23,23.6,28,0.128,0.2555,0.0021,1459,4270.00,SPX230519P04270000,129.9,-11.1,129.1,131.8,4,0.1272,-0.7448,0.0021,5
Fri May 19 2023,SPXW230519C04270000,23.12,0.39,23.6,24.1,91,0.1288,0.2579,0.002,427,4270.00,SPXW230519P04270000,147.85,0,128.9,132.9,0,0.1279,-0.7423,0.002,15
Fri May 19 2023,SPX230519C04275000,23,0.25,21.6,22.2,1669,0.1274,0.2446,0.002,8002,4275.00,SPX230519P04275000,143.8,0,132.7,135.8,0,0.1272,-0.7557,0.002,160
Fri May 19 2023,SPXW230519C04275000,20.7,-2.6,22.2,22.7,1926,0.1282,0.2472,0.002,2916,4275.00,SPXW230519P04275000,196.42,0,132.4,136.4,0,0.1273,-0.7531,0.002,5
Fri May 19 2023,SPX230519C04280000,21.45,0.05,20.3,20.9,826,0.1269,0.234,0.002,1240,4280.00,SPX230519P04280000,166.1,0,136.3,139.1,0,0.1261,-0.7663,0.002,16
Fri May 19 2023,SPXW230519C04280000,19.8,-2.15,20.9,21.3,75,0.1277,0.2366,0.002,373,4280.00,SPXW230519P04280000,143.2,0,136,140.9,0,0.1277,-0.7637,0.002,8
Fri May 19 2023,SPX230519C04285000,20.15,0,19,19.6,546,0.1263,0.2236,0.0019,1043,4285.00,SPX230519P04285000,151.83,-0.12,140,142.8,3,0.1256,-0.7767,0.0019,0
